# c0 + a0 * ((S + NBI) * (poly_dist_avg + PF))
# Property Label: $E$; Unit of the Property: Unitless
# RMSE: 0.0329417584191117; Max AE: 0.145879237162193
# Coefficients
# Task   a0                      c0
# all ,  2.507664971580232e-01,  2.160741647870366e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         10|4|add|29|2|add|mult; ((S + NBI) * (poly_dist_avg + PF)); $\left(\left(S + NBI\right) \left(poly_{dist, avg} + PF\right)\right)$; ((S + NBI) .* (poly_dist_avg + PF)); ((newdata$S + newdata$NBI) * (newdata$poly_dist_avg + newdata$PF)); S,NBI,poly_dist_avg,PF
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s323        ,  3.686039319423406e-01,  3.686186517946335e-01,  6.083128676932842e-01
s324        ,  3.213492322200285e-01,  3.038161790259230e-01,  3.498952819985151e-01
s325        ,  3.351760333142303e-01,  3.716057497194476e-01,  6.202247377344073e-01
s326        ,  2.931935066565518e-01,  3.375604168857669e-01,  4.844596605828665e-01
s327        ,  3.259018731198677e-01,  3.166649713750883e-01,  4.011333560426268e-01
s328        ,  3.298407520206893e-01,  3.135276701709567e-01,  3.886225093398690e-01
s329        ,  3.194938209283936e-01,  3.244670258063518e-01,  4.322461821963808e-01
s330        ,  3.459676070956239e-01,  3.075402310467069e-01,  3.647459580776132e-01
s331        ,  3.272723758742512e-01,  3.432133999374898e-01,  5.070024767715882e-01
s332        ,  3.326108287350491e-01,  3.355069093068980e-01,  4.762707374127396e-01
s333        ,  3.950926495884596e-01,  4.273592714473030e-01,  8.425571559789454e-01
s334        ,  2.949640786288477e-01,  3.097077505987327e-01,  3.733895351765901e-01
s335        ,  3.029422036334947e-01,  3.081778887581127e-01,  3.672887926214318e-01
s336        ,  3.680290352655777e-01,  3.513969737472635e-01,  5.396367158047899e-01
s337        ,  2.095842824931815e-01,  2.663452975470175e-01,  2.004698926280490e-01
s338        ,  3.574290889155288e-01,  3.366380828675883e-01,  4.807816013978014e-01
s339        ,  3.094934113876675e-01,  3.064389647029513e-01,  3.603543573006495e-01
s340        ,  3.096006184895485e-01,  3.139338462859252e-01,  3.902422477003425e-01
s341        ,  4.251368861065753e-01,  3.885671550734290e-01,  6.878629810651860e-01
s342        ,  3.304603020052027e-01,  2.968615086915010e-01,  3.221616317173157e-01
s343        ,  2.900651984072795e-01,  3.224605221396871e-01,  4.242446999832274e-01
s344        ,  3.829642871784757e-01,  3.489892588831965e-01,  5.300352941980205e-01
s345        ,  2.978036844690807e-01,  3.356139776217120e-01,  4.766977016046369e-01
s346        ,  3.520522767736792e-01,  3.754889348392328e-01,  6.357100005737177e-01
s347        ,  2.542874130214282e-01,  2.837968442671471e-01,  2.700627087255369e-01
s348        ,  3.478444540314312e-01,  3.439231301198039e-01,  5.098327200072575e-01
s349        ,  3.234544796335823e-01,  3.148900506768045e-01,  3.940553742611716e-01
s350        ,  3.541125597145412e-01,  3.521825459284867e-01,  5.427693997562997e-01
s351        ,  3.738587852283149e-01,  3.854717617656598e-01,  6.755192535623105e-01
s352        ,  3.787169596864594e-01,  3.261959702128695e-01,  4.391408209384463e-01
s353        ,  3.307364261694613e-01,  3.153062031685954e-01,  3.957148961530798e-01
s354        ,  3.099376231199831e-01,  3.609849246795940e-01,  5.778712927558274e-01
s355        ,  2.640936694175295e-01,  2.940537470709822e-01,  3.109649142437312e-01
s356        ,  3.404723749290282e-01,  3.273863442151631e-01,  4.438877628775980e-01
s357        ,  3.291365235802792e-01,  2.826751607138610e-01,  2.655896887408168e-01
s358        ,  3.293936994127192e-01,  3.425949053253466e-01,  5.045360603277940e-01
s359        ,  3.541003310386388e-01,  3.700887091050640e-01,  6.141751233258780e-01
s360        ,  2.930045091334991e-01,  3.223632695578154e-01,  4.238568787113516e-01
s361        ,  3.254402877492827e-01,  3.663336854465621e-01,  5.992009393696550e-01
s362        ,  3.740728450255384e-01,  3.527497310304721e-01,  5.450312054935628e-01
s363        ,  2.839989278051633e-01,  3.175192230562891e-01,  4.045399182863162e-01
s364        ,  2.872844795965752e-01,  2.963980984685394e-01,  3.203136566958775e-01
s365        ,  3.424949250288197e-01,  3.271280057761520e-01,  4.428575676882929e-01
s366        ,  3.910819753821045e-01,  3.533563345023445e-01,  5.474502027629232e-01
s367        ,  3.763017987949026e-01,  3.713154865427427e-01,  6.190672339211210e-01
s368        ,  3.411954836427898e-01,  3.146309779655615e-01,  3.930222509604950e-01
s369        ,  3.788441935901406e-01,  3.692390213410766e-01,  6.107867609504529e-01
s370        ,  2.943092935652329e-01,  3.025275347514778e-01,  3.447564604691257e-01
s371        ,  3.611288930230376e-01,  3.697235162297215e-01,  6.127188168436276e-01
s372        ,  3.689311052207762e-01,  3.875075050923120e-01,  6.836373369176376e-01
s373        ,  2.432926146526648e-01,  2.749141159055578e-01,  2.346403996760480e-01
s374        ,  2.892573275378368e-01,  2.948981895530111e-01,  3.143323596225959e-01
s375        ,  3.674807278757085e-01,  3.476612067945967e-01,  5.247393232304034e-01
s376        ,  4.282440806387797e-01,  4.017112376012449e-01,  7.402786054678868e-01
s377        ,  3.691206426424970e-01,  3.630458065704384e-01,  5.860896230120646e-01
s378        ,  3.798602051076750e-01,  3.617503126380793e-01,  5.809234865981451e-01
s379        ,  2.957579509529457e-01,  3.117099824705719e-01,  3.813739824394059e-01
s380        ,  2.910202807204411e-01,  3.096403036501155e-01,  3.731205720201017e-01
s381        ,  3.407216064168898e-01,  3.683450765504281e-01,  6.072219115755177e-01
s382        ,  2.968841887389642e-01,  3.035729895742126e-01,  3.489254975397993e-01
s383        ,  3.646408838761149e-01,  3.523425706320586e-01,  5.434075420336195e-01
s384        ,  2.932506021659876e-01,  3.067639691546905e-01,  3.616504014509748e-01
s385        ,  3.747511312527886e-01,  3.134018897532569e-01,  3.881209255193613e-01
s386        ,  3.757314223013586e-01,  3.989203621917070e-01,  7.291492263795023e-01
s387        ,  2.822798018360685e-01,  3.113704540572807e-01,  3.800200200196284e-01
s388        ,  4.290603261943512e-01,  3.934614901135903e-01,  7.073804807935374e-01
s389        ,  3.607283139092911e-01,  3.093573813615168e-01,  3.719923420061044e-01
s390        ,  3.355447048186090e-01,  3.682729087112114e-01,  6.069341225764504e-01
s391        ,  3.170728848178653e-01,  3.315352424841815e-01,  4.604326295804412e-01
s392        ,  3.301070274496518e-01,  3.191918709335027e-01,  4.112100592188969e-01
s393        ,  3.507773516014346e-01,  3.438830076620450e-01,  5.096727207321806e-01
s394        ,  3.243042000156651e-01,  2.953558853315414e-01,  3.161575467337828e-01
s395        ,  3.022367426115909e-01,  3.366950327738151e-01,  4.810087047264847e-01
s396        ,  2.606776363619531e-01,  3.163472983246191e-01,  3.998665478602362e-01
s397        ,  3.106623095651243e-01,  3.175499174743277e-01,  4.046623206741409e-01
s398        ,  3.408812441883181e-01,  3.852176007540669e-01,  6.745057170074943e-01
s399        ,  2.471327792540375e-01,  2.774701894544050e-01,  2.448334421191798e-01
s400        ,  2.602627988296087e-01,  2.860219794160008e-01,  2.789360437765568e-01
s401        ,  2.526229840954008e-01,  2.863172276700630e-01,  2.801134269493817e-01
s402        ,  3.012505607845273e-01,  3.210382307933896e-01,  4.185729241981185e-01
s403        ,  3.441124722642947e-01,  3.846746379445150e-01,  6.723405042868740e-01
s404        ,  3.663456624686381e-01,  3.190002713220433e-01,  4.104460033596382e-01
s405        ,  3.699249649078094e-01,  3.687715181492846e-01,  6.089224640962467e-01
s406        ,  2.989025550014489e-01,  3.292390308955738e-01,  4.512758577842443e-01
s407        ,  3.062746086891894e-01,  2.785954358333147e-01,  2.493206698456198e-01
s408        ,  2.568960282350025e-01,  3.002734763300756e-01,  3.357677859573877e-01
s409        ,  3.504460771064962e-01,  3.219518229276334e-01,  4.222161227298110e-01
s410        ,  2.441820219030917e-01,  2.907670632366660e-01,  2.978583634422299e-01
s411        ,  2.985656670308606e-01,  3.008818829230701e-01,  3.381939736654330e-01
s412        ,  4.206602671899846e-01,  3.773985552537156e-01,  6.433251343181567e-01
s413        ,  3.297200192703431e-01,  3.168574101983384e-01,  4.019007584884516e-01
s414        ,  3.299537174094920e-01,  3.546307329934915e-01,  5.525322153347378e-01
s415        ,  3.514142357715472e-01,  3.293394829112931e-01,  4.516764376737338e-01
s416        ,  2.880693148677096e-01,  3.088281067190588e-01,  3.698817145959186e-01
s417        ,  2.648160251035137e-01,  3.049027365285064e-01,  3.542282272479703e-01
s418        ,  3.361158265966862e-01,  3.675826133815016e-01,  6.041813811315880e-01
s419        ,  2.843313817309785e-01,  2.937759429552262e-01,  3.098570943439266e-01
s420        ,  4.086653318866107e-01,  3.932090604915006e-01,  7.063738486279548e-01
s421        ,  2.945648749258037e-01,  3.381345882335736e-01,  4.867493258863013e-01
s422        ,  3.198415121648245e-01,  3.284124035678136e-01,  4.479794552060352e-01
s423        ,  3.457431819287231e-01,  3.189488674450307e-01,  4.102410163394611e-01
s424        ,  3.329184378144718e-01,  3.574433952948897e-01,  5.637484756138204e-01
s425        ,  3.017490009466554e-01,  2.976181809031862e-01,  3.251790691352351e-01
s426        ,  3.516200438115945e-01,  3.805923560533606e-01,  6.560612886124538e-01
s427        ,  3.134603833942083e-01,  3.307650063688152e-01,  4.573611023864360e-01
s428        ,  4.002386469560284e-01,  3.601795874125164e-01,  5.746597901180963e-01
s429        ,  3.271139391322421e-01,  3.261608987111109e-01,  4.390009637320168e-01
s430        ,  3.336468674117929e-01,  3.206724376678243e-01,  4.171142240539172e-01
s431        ,  3.524054973028489e-01,  3.520424518408185e-01,  5.422107362615509e-01
s432        ,  2.841555127790880e-01,  3.258665138647742e-01,  4.378270236336663e-01
s433        ,  3.404658463759219e-01,  3.073003838692005e-01,  3.637895018515039e-01
s434        ,  3.538819482511877e-01,  3.644404503629840e-01,  5.916511466141059e-01
s435        ,  3.399757763932839e-01,  3.377609496981788e-01,  4.852593400244370e-01
s436        ,  2.790232036656270e-01,  3.181732288021069e-01,  4.071479450890579e-01
s437        ,  3.534179964046834e-01,  2.999862133461382e-01,  3.346222462334094e-01
s438        ,  3.557570008105000e-01,  3.406312483956880e-01,  4.967054411983923e-01
s439        ,  2.721980488553641e-01,  3.149597527195620e-01,  3.943333302223842e-01
s440        ,  4.224009004310128e-01,  3.693824688481686e-01,  6.113587971224204e-01
s441        ,  3.059499862195538e-01,  3.240921626927520e-01,  4.307513129939626e-01
s442        ,  4.080702663829111e-01,  3.789113937394230e-01,  6.493579915891742e-01
s443        ,  3.177907970187364e-01,  3.044203803824959e-01,  3.523047001760642e-01
s444        ,  3.372064727277352e-01,  3.331291424831427e-01,  4.667887418084508e-01
s445        ,  3.808845894775907e-01,  3.529905238776829e-01,  5.459914328362888e-01
s446        ,  3.398124643479998e-01,  3.403412608074354e-01,  4.955490363694415e-01
s447        ,  3.331015042174243e-01,  3.216555342119507e-01,  4.210345904316748e-01
s448        ,  3.427401650526040e-01,  3.329924996648889e-01,  4.662438411945230e-01
s449        ,  3.811785384687535e-01,  3.299748572458823e-01,  4.542101666279201e-01
s450        ,  3.936724858760076e-01,  3.653472672062807e-01,  5.952673268198903e-01
s451        ,  2.836792607536900e-01,  2.924104330826769e-01,  3.044117502169207e-01
s452        ,  3.820067487524758e-01,  3.411200876529080e-01,  4.986548214495829e-01
s453        ,  3.197971848634002e-01,  3.175062318574366e-01,  4.044881123273873e-01
s454        ,  2.840492207731964e-01,  3.029045717710818e-01,  3.462599987163677e-01
s455        ,  3.289295380996844e-01,  3.268975082580010e-01,  4.419383957862913e-01
s456        ,  2.744141413404179e-01,  2.929337828232567e-01,  3.064987504602185e-01
s457        ,  2.611105769806453e-01,  3.178219732093271e-01,  4.057472173333145e-01
s458        ,  3.263658474620744e-01,  3.535748990391584e-01,  5.483217886377946e-01
s459        ,  2.969415277363106e-01,  2.865156902417015e-01,  2.809048507395919e-01
s460        ,  3.921319705097926e-01,  3.621874375839281e-01,  5.826666418872399e-01
s461        ,  2.326428979555135e-01,  2.985219909426952e-01,  3.287832588884596e-01
s462        ,  3.826962200360596e-01,  3.994509322908422e-01,  7.312650197775369e-01
s463        ,  3.693280157843884e-01,  3.262633044057372e-01,  4.394093344505414e-01
s464        ,  2.560977909662989e-01,  2.763265401197897e-01,  2.402728275730725e-01
s465        ,  3.502461683327402e-01,  3.410867830514539e-01,  4.985220102414208e-01
s466        ,  2.778157526053289e-01,  3.196473936177717e-01,  4.130265805223066e-01
s467        ,  2.872380924003551e-01,  2.934476965795123e-01,  3.085481221349829e-01
s468        ,  2.914774800332743e-01,  3.200572563336818e-01,  4.146610202124370e-01
s469        ,  3.971790599696770e-01,  3.768181660090154e-01,  6.410106734500669e-01
s470        ,  3.627719177198918e-01,  3.413275745470817e-01,  4.994822321943402e-01
s471        ,  3.324323933331337e-01,  3.474280026756620e-01,  5.238093580174360e-01
s472        ,  2.877997515332106e-01,  3.045971657366472e-01,  3.530096801321383e-01
s473        ,  3.757374999337151e-01,  3.602854628568271e-01,  5.750819974125736e-01
s474        ,  2.568357370086547e-01,  2.716624745671222e-01,  2.216735904121037e-01
s475        ,  4.085603576077300e-01,  3.712013370254668e-01,  6.186120314974735e-01
s476        ,  3.620562286483349e-01,  3.513766277112522e-01,  5.395555804209095e-01
s477        ,  3.607757962020898e-01,  2.998306321890039e-01,  3.340018238129602e-01
s478        ,  2.801658826101431e-01,  2.974591999083238e-01,  3.245450889318818e-01
s479        ,  3.100069640052550e-01,  3.269253827584871e-01,  4.420495529815389e-01
s480        ,  3.474642750814730e-01,  4.234775614462911e-01,  8.270777755792351e-01
s481        ,  2.558881068491226e-01,  2.918606010467134e-01,  3.022191445770331e-01
s482        ,  3.573635956988882e-01,  3.520041823796717e-01,  5.420581263173176e-01
s483        ,  3.634319087840275e-01,  3.405357406283202e-01,  4.963245778516129e-01
s484        ,  4.385711512863196e-01,  4.119144324903138e-01,  7.809666359851345e-01
s485        ,  3.308128664574001e-01,  2.958501010513170e-01,  3.181283671000467e-01
s486        ,  4.128201781867112e-01,  3.725736973138141e-01,  6.240846935312797e-01
s487        ,  2.921123229720385e-01,  3.267651452145658e-01,  4.414105619451072e-01
s488        ,  3.541551995743547e-01,  3.499530910136587e-01,  5.338788384568646e-01
s489        ,  3.860436533530173e-01,  3.449848718428229e-01,  5.140667055477981e-01
s490        ,  4.034893081854423e-01,  4.163633013802832e-01,  7.987077175904889e-01
s491        ,  3.095260644743733e-01,  3.223804747103844e-01,  4.239254889633749e-01
s492        ,  3.871277061112895e-01,  3.379263691853408e-01,  4.859189954769662e-01
s493        ,  2.960652162202438e-01,  3.312568082108384e-01,  4.593222967548896e-01
s494        ,  3.660452085605971e-01,  3.105292155740325e-01,  3.766653514622966e-01
s495        ,  3.363338429676201e-01,  3.455395561965637e-01,  5.162786611320850e-01
s496        ,  3.422159497617455e-01,  3.908000010087985e-01,  6.967670649865818e-01
s497        ,  3.159902657033893e-01,  3.063091924961702e-01,  3.598368551292995e-01
s498        ,  3.472376449689170e-01,  3.271662462475651e-01,  4.430100620280330e-01
s499        ,  2.973835508359319e-01,  3.223427215222770e-01,  4.237749377991035e-01
s500        ,  3.418229122033170e-01,  3.208710834111926e-01,  4.179063782915031e-01
s501        ,  3.581213543775074e-01,  3.211996793587970e-01,  4.192167445139783e-01
s502        ,  2.614321344450545e-01,  3.204215120712278e-01,  4.161135896013872e-01
s503        ,  3.881007690304034e-01,  3.898418847158249e-01,  6.929463141931861e-01
s504        ,  3.473738986326554e-01,  3.388538514098656e-01,  4.896175845430340e-01
s505        ,  3.823408435418969e-01,  4.073325999239144e-01,  7.626953253502365e-01
s506        ,  3.506593382360281e-01,  3.358835881629811e-01,  4.777728473849728e-01
s507        ,  3.661650958853160e-01,  3.224955561753483e-01,  4.243844077833452e-01
s508        ,  3.590313513939754e-01,  3.281264538579406e-01,  4.468391525216104e-01
s509        ,  3.473410711565950e-01,  3.308206799896876e-01,  4.575831161781637e-01
s510        ,  2.823312585344063e-01,  3.144220424863101e-01,  3.921890635865065e-01
s511        ,  3.944434654069573e-01,  3.375230940156239e-01,  4.843108254291833e-01
s512        ,  3.702712531526244e-01,  3.267803559526054e-01,  4.414712189236589e-01
s513        ,  3.067345842508110e-01,  3.281947002883621e-01,  4.471113038304771e-01
s514        ,  4.152315745840311e-01,  3.999847845692430e-01,  7.333939017631731e-01
s515        ,  3.940850334472998e-01,  3.105922426366738e-01,  3.769166891144776e-01
s516        ,  4.097596484681705e-01,  3.638947268916184e-01,  5.894749249993751e-01
s517        ,  3.924178649597482e-01,  4.073688651048372e-01,  7.628399426788425e-01
s518        ,  4.006045868102542e-01,  3.240125937742053e-01,  4.304340101666373e-01
s519        ,  3.177429089345927e-01,  3.161256902601917e-01,  3.989828250865046e-01
s520        ,  2.992249414239895e-01,  3.241720715224424e-01,  4.310699713099500e-01
s521        ,  3.196768127285200e-01,  3.232445665276443e-01,  4.273712914411892e-01
s522        ,  3.054834021600709e-01,  3.211703592320824e-01,  4.190998224887205e-01
s523        ,  3.919804173628093e-01,  3.840078455949727e-01,  6.696814874042396e-01
s524        ,  3.373041318694542e-01,  3.520557982815122e-01,  5.422639588444913e-01
s525        ,  3.686696993352180e-01,  3.315454775144807e-01,  4.604734445633643e-01
s526        ,  3.656157006335905e-01,  3.703097408092371e-01,  6.150565477054426e-01
s527        ,  3.181191492460722e-01,  3.453000631509477e-01,  5.153236171037551e-01
s528        ,  2.924289616161080e-01,  2.722405907046216e-01,  2.239789866434633e-01
s529        ,  3.764315778427560e-01,  4.130770148211718e-01,  7.856027510325337e-01
s530        ,  4.069348635396722e-01,  3.928443302827112e-01,  7.049193871551386e-01
s531        ,  2.746836017334675e-01,  3.178258260088792e-01,  4.057625814253913e-01
s532        ,  3.277893342024278e-01,  3.197515343140786e-01,  4.134418700346104e-01
s533        ,  3.719047035373527e-01,  3.497720478023922e-01,  5.331568791308848e-01
s534        ,  4.012806479402614e-01,  3.571072798809236e-01,  5.624081234624155e-01
s535        ,  2.854504042694033e-01,  3.019506574282279e-01,  3.424560043484405e-01
s536        ,  3.360450970551518e-01,  3.217854087021320e-01,  4.215525004860607e-01
s537        ,  3.297420264022976e-01,  3.208534443866438e-01,  4.178360378562826e-01
s538        ,  2.724861013757831e-01,  2.825624353516268e-01,  2.651401655249501e-01
s539        ,  3.471305126426427e-01,  3.025909379899349e-01,  3.450092982252679e-01
s540        ,  3.290991657411811e-01,  3.178478740581414e-01,  4.058505040526644e-01
s541        ,  2.326620745596658e-01,  2.821297331377903e-01,  2.634146470895116e-01
s542        ,  3.456910270356876e-01,  3.357168380496958e-01,  4.771078856968082e-01
s543        ,  2.845400261615328e-01,  3.100611590553480e-01,  3.747988480657543e-01
s544        ,  3.495152260396833e-01,  3.368669415739663e-01,  4.816942380895913e-01
s545        ,  3.154656949900153e-01,  3.339505487713711e-01,  4.700643240634071e-01
s546        ,  3.597382183698820e-01,  3.715163063196729e-01,  6.198680577122020e-01
s547        ,  2.730286710892002e-01,  2.811909545924360e-01,  2.596710108542343e-01
s548        ,  3.194966907439210e-01,  3.148262251892017e-01,  3.938008526710620e-01
s549        ,  3.819439317227558e-01,  4.005367444937049e-01,  7.355949929404930e-01
s550        ,  4.309276596653012e-01,  4.033452332861182e-01,  7.467946102109110e-01
s551        ,  2.731326038711657e-01,  2.865118985902697e-01,  2.808897304923708e-01
s552        ,  3.494519360539466e-01,  3.475100510074661e-01,  5.241365481833232e-01
s553        ,  3.310384344676721e-01,  3.268505421996328e-01,  4.417511057818430e-01
s554        ,  2.857682476071176e-01,  3.060664370271468e-01,  3.588688012952562e-01
s555        ,  2.942434306995658e-01,  3.339475234752097e-01,  4.700522598674490e-01
s556        ,  2.969278407515290e-01,  3.374998256561283e-01,  4.842180364810615e-01
s557        ,  3.451470710358436e-01,  3.499535153878143e-01,  5.338805307648896e-01
s558        ,  3.104132740256662e-01,  3.165717021606571e-01,  4.007614195379967e-01
s559        ,  3.434977869144114e-01,  3.629950126012262e-01,  5.858870681660709e-01
s560        ,  3.938831456017408e-01,  3.356197270917581e-01,  4.767206291891079e-01
s561        ,  3.091091411023093e-01,  3.266995120739417e-01,  4.411488318441252e-01
s562        ,  2.967807829232105e-01,  3.077460752946904e-01,  3.655668183213716e-01
s563        ,  2.549558047926404e-01,  3.005202150595239e-01,  3.367517241319227e-01
s564        ,  2.954235220552698e-01,  3.089657683112649e-01,  3.704306778496475e-01
s565        ,  3.605274781312461e-01,  3.338679345616168e-01,  4.697348773044079e-01
s566        ,  2.951155514842215e-01,  3.162523730451519e-01,  3.994880073432891e-01
s567        ,  3.587015054599469e-01,  3.515197420006107e-01,  5.401262877960191e-01
s568        ,  3.617082896247803e-01,  3.284312459189875e-01,  4.480545942353211e-01
s569        ,  3.597286858283731e-01,  3.412999890014060e-01,  4.993722272854374e-01
s570        ,  3.556392104407323e-01,  3.293011154069854e-01,  4.515234367555787e-01
s571        ,  3.602639004489001e-01,  3.373082054842972e-01,  4.834538986316965e-01
s572        ,  4.312153604367349e-01,  4.192688058133681e-01,  8.102942112649366e-01
s573        ,  3.159649497023310e-01,  3.010554903793591e-01,  3.388862808845257e-01
s574        ,  3.656105773123843e-01,  3.636764896192243e-01,  5.886046441808948e-01
s575        ,  3.488062297918545e-01,  3.027991107393259e-01,  3.458394440053075e-01
s576        ,  2.907677097183701e-01,  3.186335496716516e-01,  4.089836004687105e-01
s577        ,  3.031774726480594e-01,  3.237251220306112e-01,  4.292876379564257e-01
s578        ,  3.648245315625233e-01,  3.334758258994810e-01,  4.681712367599982e-01
s579        ,  3.607701561674609e-01,  3.394101391368817e-01,  4.918359340168298e-01
s580        ,  3.751229452249493e-01,  3.069550171713334e-01,  3.624122576750242e-01
s581        ,  3.471471301437816e-01,  3.510767548268526e-01,  5.383597552696310e-01
s582        ,  3.953183225328266e-01,  3.569810128249435e-01,  5.619045990386542e-01
s583        ,  3.276280334765511e-01,  3.269427728308697e-01,  4.421189006519000e-01
s584        ,  3.483274696967313e-01,  3.527905293290089e-01,  5.451938998686053e-01
s585        ,  3.636795644109545e-01,  4.249211298434930e-01,  8.328343994247729e-01
s586        ,  2.481423102922533e-01,  3.028210712277205e-01,  3.459270174596701e-01
s587        ,  2.631345411637266e-01,  2.987231970754931e-01,  3.295856233792436e-01
s588        ,  3.772462787558727e-01,  3.434961984466892e-01,  5.081302131813731e-01
s589        ,  3.699506978557163e-01,  3.160862940876816e-01,  3.988257220725193e-01
s590        ,  4.080798919774394e-01,  3.422478869215401e-01,  5.031522295220866e-01
s591        ,  3.627233198284863e-01,  3.374969806388830e-01,  4.842066911965934e-01
s592        ,  2.470016891971875e-01,  2.857156630487085e-01,  2.777145234747469e-01
s593        ,  2.685008647552398e-01,  3.036582393817714e-01,  3.492654544659635e-01
s594        ,  2.571819135876586e-01,  3.046137627363217e-01,  3.530758652081458e-01
s595        ,  3.046096741945610e-01,  4.033745393094874e-01,  7.469114759952219e-01
s596        ,  2.932962564895931e-01,  3.248473952446769e-01,  4.337630093747953e-01
s597        ,  4.190454465320334e-01,  3.462016106307197e-01,  5.189187842811468e-01
s598        ,  2.914532118252061e-01,  3.336030417140307e-01,  4.686785446180713e-01
s599        ,  4.062752781026900e-01,  4.129746861374531e-01,  7.851946874160686e-01
s600        ,  3.471511685824152e-01,  2.861260879596951e-01,  2.793512050715230e-01
s601        ,  3.515795377320121e-01,  3.327579434426236e-01,  4.653084840996818e-01
s602        ,  2.668016715085176e-01,  3.183776985748173e-01,  4.079633242367022e-01
s603        ,  2.686426181986058e-01,  2.841692888694679e-01,  2.715479334526908e-01
s604        ,  2.681701385508832e-01,  2.799354624715806e-01,  2.546643926054487e-01
s605        ,  3.261329152258360e-01,  3.093737999099173e-01,  3.720578154588443e-01
s606        ,  2.873274140704322e-01,  3.227090544798260e-01,  4.252357906710011e-01
s607        ,  3.712803163791649e-01,  3.342862749870955e-01,  4.714031241803655e-01
s608        ,  3.639112831354855e-01,  3.529210859340178e-01,  5.457145300424465e-01
s609        ,  3.343046893439320e-01,  3.213998935697934e-01,  4.200151534452571e-01
s610        ,  3.343797244850589e-01,  3.184166175188314e-01,  4.081185241715225e-01
s611        ,  3.423638113371397e-01,  3.263977636365472e-01,  4.399455274122561e-01
s612        ,  3.029297110362906e-01,  3.312502957665303e-01,  4.592963266018511e-01
s613        ,  4.196989461871391e-01,  4.185862796765824e-01,  8.075724516019800e-01
s614        ,  3.188431641765255e-01,  3.326916867168437e-01,  4.650442672823207e-01
s615        ,  3.288426580697588e-01,  3.057012003735883e-01,  3.574123202353952e-01
s616        ,  2.928050790423800e-01,  2.956523489969344e-01,  3.173397766917431e-01
s617        ,  2.786977690996270e-01,  3.023206647020076e-01,  3.439315095613501e-01
s618        ,  2.814924003544382e-01,  2.724360103017286e-01,  2.247582757403790e-01
s619        ,  3.762654840393755e-01,  3.667987682403366e-01,  6.010555842247109e-01
s620        ,  4.077195830571920e-01,  3.921996406791124e-01,  7.023485110177551e-01
s621        ,  3.862795794656866e-01,  3.560022169293802e-01,  5.580013826734052e-01
s622        ,  2.871208436766453e-01,  3.378004534322630e-01,  4.854168719696205e-01
s623        ,  3.384633901935590e-01,  3.309118512844810e-01,  4.579466866543905e-01
s624        ,  4.097704013612976e-01,  3.775011361704262e-01,  6.437342037826713e-01
s625        ,  3.105738368792781e-01,  3.475451523345308e-01,  5.242765243263190e-01
s626        ,  3.514279969117633e-01,  3.189863604064241e-01,  4.103905297785304e-01
s627        ,  3.507814050135403e-01,  3.325339938964051e-01,  4.644154240268389e-01
s628        ,  3.323749384435841e-01,  3.949143528633154e-01,  7.131741684120615e-01
s629        ,  3.054129561964547e-01,  2.949248512573460e-01,  3.144386804614525e-01
s630        ,  3.456187416237006e-01,  3.211769657649247e-01,  4.191261678455253e-01
s631        ,  3.427911311385674e-01,  3.409025024584172e-01,  4.977871409701061e-01
s632        ,  3.245171668015616e-01,  3.489184287314606e-01,  5.297528395936828e-01
s633        ,  4.575225281517705e-01,  3.983529218137744e-01,  7.268864026595737e-01
s634        ,  3.617034399777208e-01,  3.511669977216603e-01,  5.387196234969673e-01
s635        ,  4.224249026405583e-01,  4.064518169512055e-01,  7.591829623245099e-01
s636        ,  3.240434718187445e-01,  2.860567712118096e-01,  2.790747855790028e-01
s637        ,  3.164888547405136e-01,  3.237041491118569e-01,  4.292040027061351e-01
s638        ,  3.404861588298857e-01,  3.745111242048803e-01,  6.318107132070471e-01
s639        ,  3.384903784504644e-01,  2.969045576930667e-01,  3.223333013863245e-01
s640        ,  3.301025015382980e-01,  3.310937907211663e-01,  4.586722199243736e-01
s641        ,  3.985098556532290e-01,  3.780845013889910e-01,  6.460605321605689e-01
s642        ,  3.864695791517571e-01,  3.682627442650743e-01,  6.068935890671808e-01
s643        ,  3.365329052485860e-01,  3.388539486160193e-01,  4.896179721791607e-01
s644        ,  2.792559572339619e-01,  2.899997330049560e-01,  2.947984242541552e-01
s645        ,  3.560560712068223e-01,  3.356522277242704e-01,  4.768502343512036e-01
s646        ,  3.717550173837612e-01,  3.901235331552573e-01,  6.940694643851948e-01
s647        ,  3.499961289371213e-01,  3.551200063947954e-01,  5.544833268542150e-01
s648        ,  3.356155045608213e-01,  3.217417094828425e-01,  4.213782378960228e-01
s649        ,  3.609151245573065e-01,  3.987428916224499e-01,  7.284415139407661e-01
s650        ,  2.967930004646972e-01,  2.984552793663435e-01,  3.285172282300273e-01
s651        ,  4.101788875021543e-01,  3.926105673742463e-01,  7.039871936160726e-01
s652        ,  4.728892349883318e-01,  4.022413377798175e-01,  7.423925249291399e-01
s653        ,  3.545214117288215e-01,  3.437659751690602e-01,  5.092060216543085e-01
