# c0 + a0 * ((O / NBI) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.422963659335396; Max AE: 2.27346307887441
# Coefficients
# Task   a0                      c0
# all , -6.847120066916286e-01, -1.112505712032825e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|5|div|33|0|sub|sub; ((O / NBI) - (face-area-avg - E_T)); $\left(\left(\frac{ O }{ NBI } \right) - \left(face-area-avg - E_{T}\right)\right)$; ((O ./ NBI) - (face_sub_area_sub_avg - E_T)); ((newdata$O / newdata$NBI) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,NBI,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s330        , -2.114112529442132e+01, -2.168163424993799e+01,  1.541754347293646e+01
s331        , -1.934637322166436e+01, -1.997215911836365e+01,  1.292090968403281e+01
s332        , -1.962462779654497e+01, -2.027468553214357e+01,  1.336273984156379e+01
s333        , -2.293624249800790e+01, -2.320451474354210e+01,  1.764166175729709e+01
s334        , -1.807355423930957e+01, -1.808641879208973e+01,  1.016684621231805e+01
s335        , -1.850164643907080e+01, -1.860982588257635e+01,  1.093126553806583e+01
s336        , -2.151296308555482e+01, -2.130234210230516e+01,  1.486359941481269e+01
s337        , -1.775953587894473e+01, -1.637403053083908e+01,  7.665957890635905e+00
s338        , -2.118082550420247e+01, -2.125564625285116e+01,  1.479540161924661e+01
s339        , -1.761381998690202e+01, -1.861612573507017e+01,  1.094046627126790e+01
s340        , -1.906967392812366e+01, -1.903745376508822e+01,  1.155580239200253e+01
s341        , -2.371082699534004e+01, -2.385577820488769e+01,  1.859281122595084e+01
s342        , -1.901967676945428e+01, -1.937554445413196e+01,  1.204957303679860e+01
s343        , -1.943128604912865e+01, -1.863717631730107e+01,  1.097120997376643e+01
s344        , -2.171448714042025e+01, -2.205488823103671e+01,  1.596266898183792e+01
s345        , -1.896311499883081e+01, -1.873926808571304e+01,  1.112031173832471e+01
s346        , -2.211462969107367e+01, -2.186357255518815e+01,  1.568325855237437e+01
s347        , -1.640817037109120e+01, -1.679501584311650e+01,  8.280793483064793e+00
s348        , -2.058778590237884e+01, -2.072032941216526e+01,  1.401358848400974e+01
s349        , -1.918353701640313e+01, -1.907202438514301e+01,  1.160629167759549e+01
s350        , -2.047073332015930e+01, -2.090122250594472e+01,  1.427777706550330e+01
s351        , -2.167714580870165e+01, -2.211735664889486e+01,  1.605390210941221e+01
s352        , -2.086238589025425e+01, -2.078390602657485e+01,  1.410644009722562e+01
s353        , -1.920058764071421e+01, -1.967773174948873e+01,  1.249090792271198e+01
s354        , -2.053223705409261e+01, -2.065256250461172e+01,  1.391461708159346e+01
s355        , -1.704257081119439e+01, -1.779452317489819e+01,  9.740541993407236e+00
s356        , -2.127143545968418e+01, -2.100158132578206e+01,  1.442434791405939e+01
s357        , -1.906625211198675e+01, -1.944448567141692e+01,  1.215025948104262e+01
s358        , -2.032987192881253e+01, -2.005781691189021e+01,  1.304601015355785e+01
s359        , -2.136102912880764e+01, -2.141162654595813e+01,  1.502320585165758e+01
s360        , -1.881386071055488e+01, -1.844892514225972e+01,  1.069627514977972e+01
s361        , -2.182643688719446e+01, -2.122104277638272e+01,  1.474486434791170e+01
s362        , -2.091897008712596e+01, -2.120599405429299e+01,  1.472288617030905e+01
s363        , -1.798497754334610e+01, -1.865467221920324e+01,  1.099676217926478e+01
s364        , -1.789393844733154e+01, -1.758718787282844e+01,  9.437735411890507e+00
s365        , -2.184332997178521e+01, -2.084591966771598e+01,  1.419700903794094e+01
s366        , -2.293131491804218e+01, -2.268704835605164e+01,  1.688591863838971e+01
s367        , -2.320311495695380e+01, -2.258874450262195e+01,  1.674234900258813e+01
s368        , -1.944159222026194e+01, -1.990711841738926e+01,  1.282591981918634e+01
s369        , -2.221834550731525e+01, -2.259197222137455e+01,  1.674706298265721e+01
s370        , -1.739352775780219e+01, -1.820186270470782e+01,  1.033544835670850e+01
s371        , -2.131349702655302e+01, -2.083180693803286e+01,  1.417639784733058e+01
s372        , -2.230067528571091e+01, -2.194486887472604e+01,  1.580198922854682e+01
s373        , -1.609460498694387e+01, -1.620954649436041e+01,  7.425734212839719e+00
s374        , -1.846307154319872e+01, -1.875555752938958e+01,  1.114410195014712e+01
s375        , -2.092466765927065e+01, -2.108090204814538e+01,  1.454019329370532e+01
s376        , -2.335896110191541e+01, -2.407432878014059e+01,  1.891199735547249e+01
s377        , -2.209438728501526e+01, -2.254474934554693e+01,  1.667809548191804e+01
s378        , -2.111108779470583e+01, -2.155360229592008e+01,  1.523055689643908e+01
s379        , -1.875225846070942e+01, -1.826026145886095e+01,  1.042073787052219e+01
s380        , -1.834869608623442e+01, -1.831527101030371e+01,  1.050107756210808e+01
s381        , -2.068155326614140e+01, -2.032189760206438e+01,  1.343169156062145e+01
s382        , -1.804666933121612e+01, -1.811678083789042e+01,  1.021118900973356e+01
s383        , -2.062194236740874e+01, -2.119184492007039e+01,  1.470222181203241e+01
s384        , -1.800916137079852e+01, -1.837058273895126e+01,  1.058185857384293e+01
s385        , -2.216424509641620e+01, -2.182263063103645e+01,  1.562346418079686e+01
s386        , -2.182057698940036e+01, -2.193577021874759e+01,  1.578870093231492e+01
s387        , -1.799817167842237e+01, -1.760970503700860e+01,  9.470621010448880e+00
s388        , -2.351217009702901e+01, -2.403739387527296e+01,  1.885805510748112e+01
s389        , -2.149803565649794e+01, -2.172004491732643e+01,  1.547364102491898e+01
s390        , -2.025125341850577e+01, -2.010579364722712e+01,  1.311607864201437e+01
s391        , -1.925641978436478e+01, -1.915579953302912e+01,  1.172864260333856e+01
s392        , -1.954014294555121e+01, -2.032098901033893e+01,  1.343036459144819e+01
s393        , -2.007195889273447e+01, -2.019265641824624e+01,  1.324293894265204e+01
s394        , -1.933645012315517e+01, -1.899258339510358e+01,  1.149027065085279e+01
s395        , -2.191328817199827e+01, -2.082593172371501e+01,  1.416781728461162e+01
s396        , -1.985518647713905e+01, -1.907525579101637e+01,  1.161101104258659e+01
s397        , -1.859895904181181e+01, -1.881455926797588e+01,  1.123027210345199e+01
s398        , -2.089338265909714e+01, -2.113319411702643e+01,  1.461656418887001e+01
s399        , -1.650074457052408e+01, -1.681406690114857e+01,  8.308616944382672e+00
s400        , -1.659170957499870e+01, -1.710961236392875e+01,  8.740251646113959e+00
s401        , -1.654426837808786e+01, -1.699778867047720e+01,  8.576936716101475e+00
s402        , -1.877939202276407e+01, -1.867926143422978e+01,  1.103267394185435e+01
s403        , -2.106694758002669e+01, -2.097685706465634e+01,  1.438823892095851e+01
s404        , -2.165676773412189e+01, -2.154880941772753e+01,  1.522355705103589e+01
s405        , -2.212611753855641e+01, -2.198779776132553e+01,  1.586468549526910e+01
s406        , -1.885653015374473e+01, -1.895680699356821e+01,  1.143802035994839e+01
s407        , -1.790225292709843e+01, -1.756621907256191e+01,  9.407111149336899e+00
s408        , -1.653237145459570e+01, -1.702146078735766e+01,  8.611509086162350e+00
s409        , -1.984138826084547e+01, -2.004389892367907e+01,  1.302568337664272e+01
s410        , -1.632163885458830e+01, -1.715723062770342e+01,  8.809796598311824e+00
s411        , -1.826950002229553e+01, -1.830807699010776e+01,  1.049057092555776e+01
s412        , -2.254085603631221e+01, -2.263258729667173e+01,  1.680638000192990e+01
s413        , -1.907038707751166e+01, -1.943586411751861e+01,  1.213766797714892e+01
s414        , -1.996831080241482e+01, -2.006530842710370e+01,  1.305695127207233e+01
s415        , -2.069762370804266e+01, -2.015193378734035e+01,  1.318346484185066e+01
s416        , -1.735494379178349e+01, -1.798718613765839e+01,  1.002192009234126e+01
s417        , -1.714858900796163e+01, -1.683186627204057e+01,  8.334612356640735e+00
s418        , -2.014294405560549e+01, -2.015242894175634e+01,  1.318418799904836e+01
s419        , -1.771416578387462e+01, -1.790389659040032e+01,  9.900278370793981e+00
s420        , -2.335906844703241e+01, -2.336095085972962e+01,  1.787013170474752e+01
s421        , -2.045819521600993e+01, -2.020462182667180e+01,  1.326041403920158e+01
s422        , -1.913624718404630e+01, -1.906489383345743e+01,  1.159587773477590e+01
s423        , -2.001718266940652e+01, -2.025904502339513e+01,  1.333989737846166e+01
s424        , -2.199980092896302e+01, -2.157277540482038e+01,  1.525855860914885e+01
s425        , -1.799669141475633e+01, -1.837188412289374e+01,  1.058375920349418e+01
s426        , -2.179879403652462e+01, -2.147357043898347e+01,  1.511367292747919e+01
s427        , -1.855895626610580e+01, -1.914323258403472e+01,  1.171028897601556e+01
s428        , -2.201089453299450e+01, -2.244103967495142e+01,  1.652663082293445e+01
s429        , -2.010895188317044e+01, -2.047728142419300e+01,  1.365862466623384e+01
s430        , -2.197039083997888e+01, -2.133929077144739e+01,  1.491756176508716e+01
s431        , -2.053790779896415e+01, -2.040436527426976e+01,  1.355213295992427e+01
s432        , -2.056150222449639e+01, -1.975052850659627e+01,  1.259722525963042e+01
s433        , -1.961788415450921e+01, -1.975319505283959e+01,  1.260111966518673e+01
s434        , -2.169585176655818e+01, -2.148165467843197e+01,  1.512547970079337e+01
s435        , -1.969212203292086e+01, -1.979741932940993e+01,  1.266570780755627e+01
s436        , -1.841763911968392e+01, -1.825457492932155e+01,  1.041243287589113e+01
s437        , -2.085473352476042e+01, -2.007322641366139e+01,  1.306851523835349e+01
s438        , -2.075193174001312e+01, -2.104318741041986e+01,  1.448511227079798e+01
s439        , -1.747889033992054e+01, -1.729550197514952e+01,  9.011737481624490e+00
s440        , -2.292628299240021e+01, -2.307515572895156e+01,  1.745273705125087e+01
s441        , -1.928590410708185e+01, -1.904314810724235e+01,  1.156411879670769e+01
s442        , -2.265396374356312e+01, -2.254104749448069e+01,  1.667268904675981e+01
s443        , -1.939450551490213e+01, -1.894896606575968e+01,  1.142656893550730e+01
s444        , -2.014197468633274e+01, -2.039987172872191e+01,  1.354557028028096e+01
s445        , -2.136890748153691e+01, -2.155251917028809e+01,  1.522897502607403e+01
s446        , -1.984877428373165e+01, -1.995572703916425e+01,  1.289691115758839e+01
s447        , -2.124129540469972e+01, -2.091881307550020e+01,  1.430346753008339e+01
s448        , -1.996883442559681e+01, -2.020923800097901e+01,  1.326715581422829e+01
s449        , -2.213132573342666e+01, -2.210268730195660e+01,  1.603247799709215e+01
s450        , -2.393776981346641e+01, -2.277235826963322e+01,  1.701051104037456e+01
s451        , -1.778758837631850e+01, -1.782242549211717e+01,  9.781292435850606e+00
s452        , -2.093231028730361e+01, -2.097949014330744e+01,  1.439208444816610e+01
s453        , -1.913112365245808e+01, -1.917369090787522e+01,  1.175477238443082e+01
s454        , -1.694745233262931e+01, -1.746056977715497e+01,  9.252813730313367e+00
s455        , -1.959305905778561e+01, -1.943658681815898e+01,  1.213872345833417e+01
s456        , -1.690137029519855e+01, -1.737935272858925e+01,  9.134198826862002e+00
s457        , -1.744399185749123e+01, -1.727258421927034e+01,  8.978266831694000e+00
s458        , -2.020627098912283e+01, -2.022154147894948e+01,  1.328512465054229e+01
s459        , -1.884232545378780e+01, -1.888243998544381e+01,  1.132940972161048e+01
s460        , -2.233016805188693e+01, -2.245220650319954e+01,  1.654293961866023e+01
s461        , -1.623645396367353e+01, -1.624912550760827e+01,  7.483538096605524e+00
s462        , -2.313545884021418e+01, -2.276801305852412e+01,  1.700416499843775e+01
s463        , -2.090493117250811e+01, -2.054381780888068e+01,  1.375579892933631e+01
s464        , -1.633431188033305e+01, -1.670574199435045e+01,  8.150411880444151e+00
s465        , -1.999082968954132e+01, -2.041228995396848e+01,  1.356370670132398e+01
s466        , -1.900684695054017e+01, -1.820725900760154e+01,  1.034332948460020e+01
s467        , -1.783078222536251e+01, -1.788695584857592e+01,  9.875536958844368e+00
s468        , -1.945030486126850e+01, -1.849502757421109e+01,  1.076360627805090e+01
s469        , -2.270314762369042e+01, -2.260447662714283e+01,  1.676532526759754e+01
s470        , -2.119907484802825e+01, -2.134916552969613e+01,  1.493198353387788e+01
s471        , -1.972012875359749e+01, -1.982150044001123e+01,  1.270087749987357e+01
s472        , -1.766462305551830e+01, -1.780975833908109e+01,  9.762792463727612e+00
s473        , -2.127822401317911e+01, -2.157053005572500e+01,  1.525527934856419e+01
s474        , -1.654177405306909e+01, -1.672987018620293e+01,  8.185650333423901e+00
s475        , -2.297159509003216e+01, -2.348791414899506e+01,  1.805555753053214e+01
s476        , -2.252587602064435e+01, -2.236272602384384e+01,  1.641225623866804e+01
s477        , -2.178946083596680e+01, -2.078939986069336e+01,  1.411446366635369e+01
s478        , -1.788602657411998e+01, -1.779836838208941e+01,  9.746157795603832e+00
s479        , -1.952938513246325e+01, -1.906558548283761e+01,  1.159688786658813e+01
s480        , -2.203955610850313e+01, -2.191265962871187e+01,  1.575494865426246e+01
s481        , -1.615402914764109e+01, -1.729527352847305e+01,  9.011403842555463e+00
s482        , -2.215324565636576e+01, -2.198216874575124e+01,  1.585646449794574e+01
s483        , -2.217560840271064e+01, -2.187432527319273e+01,  1.569896255332586e+01
s484        , -2.403070638423247e+01, -2.426448970144696e+01,  1.918972130283714e+01
s485        , -1.896886917982663e+01, -1.911348427732185e+01,  1.166684252492059e+01
s486        , -2.293847835350512e+01, -2.313550463544674e+01,  1.754087470022647e+01
s487        , -1.935879902533930e+01, -1.975262969198938e+01,  1.260029397373589e+01
s488        , -2.071941340396909e+01, -2.044784732299014e+01,  1.361563710224315e+01
s489        , -2.120929532988995e+01, -2.111852198621261e+01,  1.459513601078868e+01
s490        , -2.336106814107168e+01, -2.319774812731518e+01,  1.763177933058222e+01
s491        , -1.878377211600346e+01, -1.864575570190674e+01,  1.098373989075610e+01
s492        , -2.196689093989351e+01, -2.208310244331859e+01,  1.600387493705143e+01
s493        , -2.118321097196467e+01, -2.049558002181662e+01,  1.368534918317643e+01
s494        , -2.014379663919148e+01, -2.022438485099414e+01,  1.328927730452947e+01
s495        , -1.971897958689983e+01, -1.970630686388784e+01,  1.253264096393201e+01
s496        , -2.171934681583978e+01, -2.150519847435842e+01,  1.515986466220249e+01
s497        , -1.930074135275753e+01, -1.922808112380595e+01,  1.183420755629751e+01
s498        , -2.146882601091719e+01, -2.180039897433632e+01,  1.559099555678727e+01
s499        , -1.852368794388046e+01, -1.838096343396267e+01,  1.059701924710405e+01
s500        , -2.050589701281523e+01, -2.052676719771288e+01,  1.373089705672249e+01
s501        , -2.141899489528082e+01, -2.117813037637589e+01,  1.468219215933102e+01
s502        , -1.777920620854658e+01, -1.785712102311224e+01,  9.831964149879276e+00
s503        , -2.264989988763092e+01, -2.280527084593803e+01,  1.705857880606753e+01
s504        , -1.994570445298742e+01, -2.012346441066971e+01,  1.314188622720332e+01
s505        , -2.256898602446125e+01, -2.247225672484579e+01,  1.657222232649988e+01
s506        , -2.050664132584332e+01, -2.026684984854649e+01,  1.335129607612591e+01
s507        , -2.255451727781655e+01, -2.162944496948901e+01,  1.534132269699133e+01
s508        , -2.063695726234980e+01, -2.079943011666516e+01,  1.412911253459869e+01
s509        , -2.049565878814769e+01, -2.057228106661715e+01,  1.379736860747590e+01
s510        , -1.886667658587990e+01, -1.907744225354524e+01,  1.161420430122307e+01
s511        , -2.270091090950000e+01, -2.315172556822862e+01,  1.756456485407708e+01
s512        , -2.052865138648571e+01, -2.084647345985264e+01,  1.419781783365542e+01
s513        , -1.872228566034903e+01, -1.891185443730121e+01,  1.137236858836021e+01
s514        , -2.338235400416073e+01, -2.339108986641458e+01,  1.791414876066361e+01
s515        , -2.063189590001077e+01, -2.085959138714157e+01,  1.421697614716640e+01
s516        , -2.353360034901451e+01, -2.336832089428455e+01,  1.788089540464311e+01
s517        , -2.274108402549141e+01, -2.259839460480339e+01,  1.675644266837335e+01
s518        , -2.095244706423326e+01, -2.137927961387611e+01,  1.497596419127206e+01
s519        , -2.165153402286209e+01, -2.096817512001456e+01,  1.437555921831428e+01
s520        , -1.917430642162448e+01, -2.000086648720767e+01,  1.296283587864233e+01
s521        , -2.048146586988528e+01, -1.939625539112986e+01,  1.207982069829058e+01
s522        , -1.837039701152461e+01, -1.879424789407395e+01,  1.120060799109026e+01
s523        , -2.237538522976599e+01, -2.243408882985568e+01,  1.651647933584527e+01
s524        , -2.219430447580721e+01, -2.182977366753830e+01,  1.563389635729157e+01
s525        , -2.096151325596525e+01, -2.064153826374988e+01,  1.389851653018776e+01
s526        , -2.193172581512368e+01, -2.178963567092106e+01,  1.557527609618182e+01
s527        , -2.063376120076111e+01, -2.062030417400668e+01,  1.386750482083306e+01
s528        , -1.776721144005281e+01, -1.747540863947017e+01,  9.274485414423152e+00
s529        , -2.226349149791107e+01, -2.278314285285699e+01,  1.702626157946016e+01
s530        , -2.300566448791293e+01, -2.293930489559145e+01,  1.725433125139273e+01
s531        , -1.846679125419261e+01, -1.796425681045450e+01,  9.988432542860899e+00
s532        , -1.859817726729017e+01, -1.938515531936924e+01,  1.206360939828102e+01
s533        , -2.134099683522431e+01, -2.218982164567706e+01,  1.615973492097972e+01
s534        , -2.286936511308830e+01, -2.298331526713530e+01,  1.731860699230825e+01
s535        , -1.777040539985326e+01, -1.830294740405878e+01,  1.048307932909261e+01
s536        , -1.995222678224889e+01, -2.016760296770869e+01,  1.320634917893721e+01
s537        , -2.015268820600640e+01, -2.077886274352972e+01,  1.409907454353904e+01
s538        , -1.740140208992538e+01, -1.811384904541085e+01,  1.020690722052742e+01
s539        , -1.924950405987826e+01, -2.005870736764584e+01,  1.304731063572689e+01
s540        , -2.157643164881004e+01, -2.136969909796096e+01,  1.496197215400453e+01
s541        , -1.586673793577160e+01, -1.652467692641467e+01,  7.885972136192191e+00
s542        , -2.009907109345192e+01, -2.011989876003187e+01,  1.313667870841732e+01
s543        , -1.879069098033760e+01, -1.848485763461299e+01,  1.074875340633445e+01
s544        , -2.248614661420541e+01, -2.180483182373447e+01,  1.559746959164400e+01
s545        , -1.987972862262733e+01, -1.997142502731719e+01,  1.291983756752355e+01
s546        , -2.126472237694319e+01, -2.079569536626308e+01,  1.412365805101204e+01
s547        , -1.738356621674509e+01, -1.724418245401651e+01,  8.936786961359816e+00
s548        , -1.943625792183643e+01, -1.976810657101060e+01,  1.262289746085158e+01
s549        , -2.233202963006129e+01, -2.257811879565938e+01,  1.672683049720378e+01
s550        , -2.412763530103872e+01, -2.408697806687962e+01,  1.893047123443973e+01
s551        , -1.731823103856605e+01, -1.746295295768827e+01,  9.256294289307538e+00
s552        , -2.060923402045430e+01, -2.131023719362754e+01,  1.487512994333450e+01
s553        , -1.992869680942914e+01, -1.998120356895961e+01,  1.293411881503616e+01
s554        , -1.812921854031919e+01, -1.796392227854265e+01,  9.987943969696445e+00
s555        , -2.102602816640752e+01, -1.997683683582513e+01,  1.292774134086921e+01
s556        , -1.941820686683750e+01, -1.941954872836570e+01,  1.211383987278759e+01
s557        , -2.190718211184164e+01, -2.147114188715822e+01,  1.511012610516337e+01
s558        , -1.909304407213536e+01, -1.899115419151767e+01,  1.148818334469787e+01
s559        , -2.023025085829861e+01, -2.037800087131175e+01,  1.351362859210196e+01
s560        , -2.107002513254548e+01, -2.131453497306281e+01,  1.488140671282775e+01
s561        , -2.121559386756793e+01, -2.098992289237488e+01,  1.440732114471221e+01
s562        , -1.764234380631898e+01, -1.816182896967888e+01,  1.027698036631591e+01
s563        , -1.646928563220792e+01, -1.743002886080127e+01,  9.208209698172517e+00
s564        , -1.863449571719480e+01, -1.824948891600927e+01,  1.040500491601519e+01
s565        , -2.028655126138008e+01, -2.038168819998745e+01,  1.351901381777299e+01
s566        , -1.821002786093300e+01, -1.825872459870752e+01,  1.041849333539149e+01
s567        , -2.066943738863287e+01, -2.114150581263020e+01,  1.462870315462867e+01
s568        , -2.062629415098700e+01, -2.073805480317333e+01,  1.403947585101200e+01
s569        , -2.065075063553067e+01, -2.112713529904578e+01,  1.460771547887013e+01
s570        , -2.031634942577389e+01, -2.042527822075019e+01,  1.358267564980856e+01
s571        , -2.047206271335130e+01, -2.038938413025683e+01,  1.353025347794277e+01
s572        , -2.393038589894997e+01, -2.390975499579285e+01,  1.867164260378218e+01
s573        , -1.926109501090367e+01, -1.889397779573477e+01,  1.134626032475196e+01
s574        , -2.085894290369713e+01, -2.112379415739702e+01,  1.460283584828661e+01
s575        , -2.021973442813006e+01, -2.094138857115627e+01,  1.433643831989786e+01
s576        , -1.844714179521902e+01, -1.840882273682751e+01,  1.063770686845809e+01
s577        , -1.949977509463960e+01, -1.936683614783422e+01,  1.203685483379845e+01
s578        , -2.108198153892643e+01, -2.098704233025391e+01,  1.440311417580731e+01
s579        , -2.029210259566103e+01, -2.047110666546035e+01,  1.364960662847154e+01
s580        , -2.195204710511243e+01, -2.210375427744096e+01,  1.603403628068282e+01
s581        , -2.000078291173359e+01, -2.040900922332357e+01,  1.355891529908063e+01
s582        , -2.354247422413414e+01, -2.319287604243726e+01,  1.762466380634676e+01
s583        , -1.881717670098672e+01, -1.942039522427486e+01,  1.211507615300596e+01
s584        , -2.079214981383572e+01, -2.062096922164740e+01,  1.386847610165509e+01
s585        , -2.214462266832296e+01, -2.233290639196974e+01,  1.636870561945488e+01
s586        , -1.671124709479596e+01, -1.673264297631541e+01,  8.189699904755187e+00
s587        , -1.722924462132460e+01, -1.680461230605805e+01,  8.294808810454642e+00
s588        , -2.306180681354529e+01, -2.264153924259821e+01,  1.681945403282025e+01
s589        , -2.054966159202169e+01, -2.105382424807531e+01,  1.450064703220349e+01
s590        , -2.302597507766974e+01, -2.319230041223503e+01,  1.762382311683555e+01
s591        , -2.031576031139625e+01, -2.058081695194878e+01,  1.380983499516621e+01
s592        , -1.675983730084032e+01, -1.610099031212884e+01,  7.267191378523000e+00
s593        , -1.833051427645905e+01, -1.875418090717704e+01,  1.114209143740733e+01
s594        , -1.700453572465554e+01, -1.721460340183445e+01,  8.893587701097120e+00
s595        , -2.121342929627275e+01, -2.080397348438533e+01,  1.413574797793219e+01
s596        , -1.895402289388661e+01, -1.877833207171938e+01,  1.117736344126635e+01
s597        , -2.389559541191659e+01, -2.397982165357706e+01,  1.877397271790236e+01
s598        , -1.923753651242740e+01, -1.942834400460100e+01,  1.212668509260167e+01
s599        , -2.358158831573873e+01, -2.336657294258640e+01,  1.787834257705856e+01
s600        , -1.942143232536245e+01, -1.960715290470161e+01,  1.238782977584533e+01
s601        , -2.073803555561576e+01, -2.038804899132325e+01,  1.352830355020595e+01
s602        , -1.821856306700227e+01, -1.767148632310100e+01,  9.560850604042413e+00
s603        , -1.722454836479658e+01, -1.749353929504328e+01,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.786669637092352e+01,  9.845948639296292e+00
s605        , -2.021935755598555e+01, -1.952793773035616e+01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.884853663624187e+01,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.245612832241492e+01,  1.654866731026934e+01
s608        , -2.098562136420296e+01, -2.134094397571360e+01,  1.491997621707580e+01
s609        , -1.946776205882490e+01, -1.959545710276283e+01,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.036935633513924e+01,  1.350100352333140e+01
s611        , -2.170289912291919e+01, -2.116357999756074e+01,  1.466094179615212e+01
s612        , -1.930046031145336e+01, -1.905047431051865e+01,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.390337568496735e+01,  1.866232582422646e+01
s614        , -1.933674081040147e+01, -1.939905656334392e+01,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.980341977564653e+01,  1.267447126748973e+01
s616        , -1.815004309366292e+01, -1.786362214749233e+01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.784767770608386e+01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.716351811527442e+01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.283718089248553e+01,  1.710518240909428e+01
s620        , -2.294394567846179e+01, -2.336086424107175e+01,  1.787000520096634e+01
s621        , -2.117716243218820e+01, -2.151933903863165e+01,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -1.938074747961235e+01,  1.205717188920596e+01
s623        , -1.988853831837967e+01, -1.972578823955840e+01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.317853231706098e+01,  1.760371525390999e+01
s625        , -2.144171537166414e+01, -2.095791598477474e+01,  1.436057607921410e+01
s626        , -2.037069722396305e+01, -2.037795231342474e+01,  1.351355767486005e+01
s627        , -1.998545144661707e+01, -2.014502422814206e+01,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.148930455005139e+01,  1.513665209377708e+01
s629        , -1.843917864187274e+01, -1.792021563433812e+01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -2.007415126457200e+01,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.067224371466614e+01,  1.394336085979813e+01
s632        , -2.022844039713042e+01, -1.987894452936425e+01,  1.278477275626110e+01
s633        , -2.473876586737651e+01, -2.473976055881915e+01,  1.988383919872243e+01
s634        , -2.051539403555230e+01, -2.061927078665851e+01,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.395255165998785e+01,  1.873414576390901e+01
s636        , -1.910586081968059e+01, -1.929282396992978e+01,  1.192876241365522e+01
s637        , -1.917066616024459e+01, -1.911253619122196e+01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.167518139610879e+01,  1.540811928617453e+01
s639        , -2.010078758798683e+01, -1.976608172438109e+01,  1.261994023707032e+01
s640        , -1.983289623130970e+01, -1.974522133455299e+01,  1.258947430449687e+01
s641        , -2.307886864739055e+01, -2.290748054995052e+01,  1.720785281180074e+01
s642        , -2.260273435105626e+01, -2.269287861757700e+01,  1.689443354899210e+01
s643        , -2.012782689900612e+01, -2.000602833691304e+01,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.819795534929138e+01,  1.032974178901544e+01
s645        , -2.049081123370357e+01, -2.031569044225659e+01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.218104691327677e+01,  1.614691970478001e+01
s647        , -2.046804100673445e+01, -2.041297847383240e+01,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.120124249393334e+01,  1.471594666828015e+01
s649        , -2.130712394597167e+01, -2.196357897524936e+01,  1.582931473232135e+01
s650        , -1.872664219670308e+01, -1.837898176539273e+01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.336609189445506e+01,  1.787764002163871e+01
s652        , -2.513277458672901e+01, -2.508576880585108e+01,  2.038917318388762e+01
s653        , -2.212366926194319e+01, -2.171904402428001e+01,  1.547217925261670e+01
s654        , -2.219498706816524e+01, -2.208631835611828e+01,  1.600857167490362e+01
s655        , -2.136195741190379e+01, -2.132654171450530e+01,  1.489894217492736e+01
s656        , -2.204727614381470e+01, -2.165205469565116e+01,  1.537434347936579e+01
s657        , -2.036339525797458e+01, -2.016062005614510e+01,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.581367653331167e+01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.901249527087669e+01,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.126862552577543e+01,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.221152340086686e+01,  1.619142964077097e+01
s662        , -1.575332316936146e+01, -1.549027515333061e+01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.179931583425826e+01,  1.558941366532417e+01
s664        , -1.792030659393350e+01, -1.772382238441354e+01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.028765754999928e+01,  1.338168505901133e+01
s666        , -1.896012969757172e+01, -1.847331355984652e+01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.874649341662510e+01,  1.113086410317512e+01
s668        , -2.315183675604283e+01, -2.267946818527086e+01,  1.687484804125296e+01
