# c0 + a0 * ((S * PF) + (poly_dist_avg_fixed * O)) + a1 * ((rho / E_T) + (Si + Al)) + a2 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.227843088849815; Max AE: 1.31917523979034
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.718923656057725e+00, -2.657455562480419e+00, -6.365885170695427e-01, -1.069496010385704e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|3|mult|31|12|mult|add; ((S * PF) + (poly_dist_avg_fixed * O)); $\left(\left(S PF\right) + \left(poly_{dist, avg, fixed} O\right)\right)$; ((S .* PF) + (poly_dist_avg_fixed .* O)); ((newdata$S * newdata$PF) + (newdata$poly_dist_avg_fixed * newdata$O)); S,PF,poly_dist_avg_fixed,O
# 1;  2; Unitless;                                         1|0|div|16|15|add|add; ((rho / E_T) + (Si + Al)); $\left(\left(\frac{ rho }{ E_{T} } \right) + \left(Si + Al\right)\right)$; ((rho ./ E_T) + (Si + Al)); ((newdata$rho / newdata$E_T) + (newdata$Si + newdata$Al)); rho,E_T,Si,Al
# 2;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s603        , -1.722454836479658e+01, -1.716343121764136e+01,  8.454116954466577e-02,  5.593338698003063e-02,  9.300964657368985e+00
s604        , -1.805154515236764e+01, -1.806368729453494e+01,  1.343226658133600e-01,  1.735732245217042e-01,  9.855040557915498e+00
s605        , -2.021935755598555e+01, -1.985123650987386e+01,  1.463263297583734e-01,  2.459010634680761e-01,  1.227213854570582e+01
s606        , -1.827906736534894e+01, -1.819264170230046e+01,  1.234964849078075e-01, -9.999809481909092e-02,  1.127989496376981e+01
s607        , -2.237721630921111e+01, -2.249249090500900e+01,  1.709177594036603e-01,  5.361714481035507e-02,  1.704161710814511e+01
s608        , -2.098562136420296e+01, -2.118379170317866e+01,  1.676973598538647e-01,  3.236628937924451e-02,  1.509840081524920e+01
s609        , -1.946776205882490e+01, -1.936714480580382e+01,  1.396647029381077e-01,  5.194488840550966e-02,  1.237074843095218e+01
s610        , -2.069261977150295e+01, -2.067969493406736e+01,  1.993587942284702e-01,  9.795760031623271e-03,  1.416604896458184e+01
s611        , -2.170289912291919e+01, -2.189016041849387e+01,  2.326391422499476e-01,  9.853496692743560e-02,  1.545039127043188e+01
s612        , -1.930046031145336e+01, -1.904017955254394e+01,  1.666215710876284e-01,  7.170334092814877e-02,  1.157481848242183e+01
s613        , -2.385958137896088e+01, -2.402214820003047e+01,  1.654255458417181e-01,  1.717100109911296e-01,  1.899224621015581e+01
s614        , -1.933674081040147e+01, -1.919809880476291e+01,  1.505561457873719e-01,  3.770384787343174e-02,  1.208391172077402e+01
s615        , -1.973716697922491e+01, -1.967431798124563e+01,  1.679718442487580e-01,  4.493791729336041e-02,  1.267269332295018e+01
s616        , -1.815004309366292e+01, -1.798289679268745e+01,  1.091758094308628e-01,  1.910792794124675e-01,  9.841458834237889e+00
s617        , -1.832352306169715e+01, -1.816896005727770e+01,  1.415079075327546e-01,  2.092599721841022e-01,  9.818172487200535e+00
s618        , -1.700993990522181e+01, -1.705428745942178e+01,  7.868154967674119e-02,  1.407264141505856e-01,  8.818979272939339e+00
s619        , -2.331208521979489e+01, -2.328232252630002e+01,  1.721809933973687e-01,  2.582058706761950e-01,  1.741891745601767e+01
s620        , -2.294394567846179e+01, -2.316612824230025e+01,  1.530610861257024e-01,  6.961061037787011e-02,  1.816541948915352e+01
s621        , -2.117716243218820e+01, -2.130909247163001e+01,  2.356904160722416e-01, -6.089102834674822e-02,  1.518051650434201e+01
s622        , -2.002792552777272e+01, -2.014225857743322e+01,  1.578344094889510e-01,  2.757346203382823e-01,  1.251944895424784e+01
s623        , -1.988853831837967e+01, -1.972493147445238e+01,  1.510194364781352e-01,  1.208203395498543e-01,  1.256109289040645e+01
s624        , -2.364575476956619e+01, -2.328602409347297e+01,  1.539393827581875e-01,  1.621602036823941e-01,  1.796089931383667e+01
s625        , -2.144171537166414e+01, -2.154486204427413e+01,  2.010229510041451e-01,  1.629390925644626e-01,  1.487348001063269e+01
s626        , -2.037069722396305e+01, -2.039542288884646e+01,  2.211839600807912e-01,  2.130118707339125e-02,  1.350967756210489e+01
s627        , -1.998545144661707e+01, -2.006666157302062e+01,  1.768934392952566e-01,  5.679735096780761e-02,  1.317337365149506e+01
s628        , -2.158119065398551e+01, -2.183384750603479e+01,  1.578468259025631e-01,  1.909584236358142e-01,  1.553052951977611e+01
s629        , -1.843917864187274e+01, -1.820516124418819e+01,  1.219456351860444e-01,  2.322422185479569e-01,  9.924111812851823e+00
s630        , -1.962256463480217e+01, -1.988558578595790e+01,  1.718951565841167e-01,  2.232924475047943e-02,  1.306986595354698e+01
s631        , -2.101091990223662e+01, -2.076899316210151e+01,  1.166067000388059e-01,  1.749204097618732e-01,  1.423043533484574e+01
s632        , -2.022844039713042e+01, -1.998388502368802e+01,  2.141744451360414e-01,  5.639083252031371e-02,  1.276868136110833e+01
s633        , -2.473876586737651e+01, -2.458360171702245e+01,  1.267064180281413e-01,  1.824055994922216e-01,  2.011658800210644e+01
s634        , -2.051539403555230e+01, -2.058098628371400e+01,  2.316880787136773e-01, -1.287914178916269e-02,  1.386599559164170e+01
s635        , -2.382235458298951e+01, -2.398166613357982e+01,  1.528031121291678e-01,  1.885231870510698e-01,  1.895203493872295e+01
s636        , -1.910586081968059e+01, -1.929592655975059e+01,  8.992674258093485e-02,  1.511512951446201e-01,  1.221343295469562e+01
s637        , -1.917066616024459e+01, -1.904908691772056e+01,  1.355901117260890e-01,  1.084461777251322e-01,  1.166545787547582e+01
s638        , -2.192001400012589e+01, -2.219057653408579e+01,  1.741531173865840e-01,  2.157712167776641e-01,  1.586644822162984e+01
s639        , -2.010078758798683e+01, -2.000832523125163e+01,  1.764742289088770e-01,  1.701406847328482e-01,  1.261168743951339e+01
s640        , -1.983289623130970e+01, -1.978934568696396e+01,  1.652360475462423e-01,  1.138054300018784e-01,  1.258617804385125e+01
s641        , -2.307886864739055e+01, -2.286155051967322e+01,  1.586280246919654e-01,  8.293869307713569e-02,  1.759006121861542e+01
s642        , -2.260273435105626e+01, -2.277470334379463e+01,  1.328014318873179e-01,  1.938931106407899e-01,  1.718190134248417e+01
s643        , -2.012782689900612e+01, -2.002851009296041e+01,  1.791593880746646e-01,  8.704528813885326e-02,  1.297037459514638e+01
s644        , -1.902512926743999e+01, -1.876109185664795e+01,  1.800666267826294e-01,  2.418437890397164e-01,  1.032648530298069e+01
s645        , -2.049081123370357e+01, -2.049319409205167e+01,  2.074245444798324e-01,  1.033784696501445e-01,  1.342262620212456e+01
s646        , -2.159630341817387e+01, -2.162771477053265e+01,  1.403759906368710e-01, -4.063955959157440e-02,  1.630304133537546e+01
s647        , -2.046804100673445e+01, -2.039235123182310e+01,  2.051891534423902e-01,  3.536432196185904e-02,  1.356471226257774e+01
s648        , -2.112203592795417e+01, -2.078688363900191e+01,  1.095544839754407e-01, -3.835085861597681e-02,  1.520112243963672e+01
s649        , -2.130712394597167e+01, -2.145003829786084e+01,  1.250626539677728e-01, -2.411755283944501e-02,  1.606847771892037e+01
s650        , -1.872664219670308e+01, -1.857102949752940e+01,  1.263805451480204e-01,  2.015427390455854e-01,  1.059412508349866e+01
s651        , -2.286060777226206e+01, -2.287684998115873e+01,  9.588256731354840e-02,  4.979313699938417e-02,  1.821758326194089e+01
s652        , -2.513277458672901e+01, -2.501651993069029e+01,  1.531201266064459e-01,  1.621951092475367e-01,  2.068521657366943e+01
s653        , -2.212366926194319e+01, -2.200310815597350e+01,  2.053542393108082e-01,  2.747334199867514e-02,  1.612672489932008e+01
s654        , -2.219498706816524e+01, -2.251209855372692e+01,  1.404708549914167e-01,  2.361778203583140e-01,  1.653601166932228e+01
s655        , -2.136195741190379e+01, -2.121239105455950e+01,  1.601914439556976e-01, -2.401276597859246e-02,  1.543432272399736e+01
s656        , -2.204727614381470e+01, -2.157432765996996e+01,  1.295788227090089e-01,  1.062544520734205e-01,  1.568600160363182e+01
s657        , -2.036339525797458e+01, -2.036890177708992e+01,  2.183479477704303e-01,  9.146202623856282e-02,  1.319615085979668e+01
s658        , -1.602366185676991e+01, -1.591570785688367e+01,  1.148045640559619e-01,  1.203797189155619e-01,  6.847578788106482e+00
s659        , -1.871169938684588e+01, -1.885275270450014e+01,  1.807512160060230e-01, -1.062872177654593e-02,  1.151935130896672e+01
s660        , -2.183022460938435e+01, -2.142286739167587e+01,  2.355694650898186e-01,  6.984994958917845e-02,  1.481435743248987e+01
s661        , -2.183692812512830e+01, -2.209273513030698e+01,  1.393908407173576e-01,  1.132427473612636e-01,  1.639844647201653e+01
s662        , -1.575332316936146e+01, -1.578131722370160e+01,  1.001485382550434e-01,  2.089764414796469e-01,  6.375261409675137e+00
s663        , -2.161244100467384e+01, -2.157667108082497e+01,  1.784867724626417e-01, -9.334583815808853e-03,  1.580966589236465e+01
s664        , -1.792030659393350e+01, -1.777698958806425e+01,  1.152820487912817e-01,  1.516626879362241e-01,  9.637285748747143e+00
s665        , -2.036353189911458e+01, -2.051796558141864e+01,  1.546766961050599e-01,  1.673015740300124e-01,  1.358570132330553e+01
s666        , -1.896012969757172e+01, -1.882245946651792e+01,  1.936627172195269e-01,  1.436786089067371e-01,  1.073189365412674e+01
s667        , -1.834472710605888e+01, -1.872513555907966e+01,  9.194164597249839e-02,  1.631288870577980e-01,  1.125185561267458e+01
s668        , -2.315183675604283e+01, -2.305459641822652e+01,  1.676120112956230e-01,  2.289975664587881e-01,  1.721698849187605e+01
s669        , -2.168824836514504e+01, -2.143654067273631e+01,  2.590080193361159e-01,  8.857008499177434e-02,  1.458394266524360e+01
s670        , -1.765957516951316e+01, -1.770335904357758e+01,  1.060350768212626e-01,  1.232191909586527e-01,  9.708905858639909e+00
s671        , -1.925271531654228e+01, -1.915458126537111e+01,  1.444554403650840e-01, -1.074082441390511e-01,  1.266654893445360e+01
s672        , -2.010246672918431e+01, -2.076006347797089e+01,  1.746876647860138e-01,  2.938038559354490e-01,  1.328958142073367e+01
s673        , -2.045224673553428e+01, -2.039932237375800e+01,  2.085757091365300e-01, -1.369240838215250e-02,  1.375534769163908e+01
s674        , -1.961862741224291e+01, -1.964963133938081e+01,  1.796449052641632e-01,  9.568957997161409e-02,  1.233551913874317e+01
s675        , -1.819835804307071e+01, -1.831091555031952e+01,  1.542856180527157e-01,  9.827025823511855e-02,  1.040977707197128e+01
s676        , -2.030955144796039e+01, -2.043384854526674e+01,  1.946281185467407e-01,  8.474446217208545e-02,  1.350204776838268e+01
s677        , -1.708028116046972e+01, -1.697711939730694e+01,  9.950544896956544e-02,  9.304368246456128e-02,  8.742446770012473e+00
s678        , -1.996975063415185e+01, -1.960168905208200e+01,  1.942582636808287e-01, -3.015352922805655e-02,  1.267721688333675e+01
s679        , -2.075675552323975e+01, -2.075827903383568e+01,  2.205523849810698e-01,  5.671343561087688e-02,  1.393653104049131e+01
s680        , -1.844365265503332e+01, -1.875113256504416e+01,  1.748139873841225e-01,  1.088965760573153e-01,  1.090476909776472e+01
s681        , -1.908965101407623e+01, -1.896602968079805e+01,  9.343874169448026e-02,  6.040286315572983e-02,  1.204800457128866e+01
s682        , -2.132701003782740e+01, -2.137920504390422e+01,  1.916544366292294e-01, -1.578967510318747e-02,  1.542880900584773e+01
s683        , -2.134055790648813e+01, -2.120564225005631e+01,  2.074845537303285e-01,  2.160582257990022e-01,  1.407096264412652e+01
s684        , -2.228765611405496e+01, -2.215732771266567e+01,  1.646777159157983e-01,  3.802501779245895e-02,  1.662646428689158e+01
s685        , -2.220524684044785e+01, -2.247715557310199e+01,  1.755828343452558e-01,  9.324420505354319e-03,  1.716784697252510e+01
s686        , -2.092862014660340e+01, -2.086395333374565e+01,  1.992502075113475e-01,  6.048902068986749e-03,  1.447194188507856e+01
s687        , -2.266843571203506e+01, -2.285642421796718e+01,  1.792561954193889e-01,  2.529207636772444e-01,  1.671950064658026e+01
s688        , -1.791243182954496e+01, -1.792204893187571e+01,  1.024674762954547e-01, -7.419195302613346e-02,  1.090298405061220e+01
s689        , -2.022924986754604e+01, -2.032521425282084e+01,  2.160749128915393e-01, -1.562475183929091e-02,  1.359140949408896e+01
s690        , -1.926971843911773e+01, -1.882460970789861e+01,  1.039182440225719e-01,  2.084464223085227e-01,  1.113015715740678e+01
s691        , -1.839442212707931e+01, -1.861904132058185e+01,  1.168611975107835e-01,  1.402297459509969e-01,  1.099606361286052e+01
s692        , -1.811967055159425e+01, -1.812755805515234e+01,  1.420516236655264e-01,  5.672645618972315e-02,  1.038585989249818e+01
s693        , -1.897178714286070e+01, -1.884581754828632e+01,  1.394729268064644e-01,  2.434372246593683e-02,  1.166845268315232e+01
s694        , -2.117746495604092e+01, -2.119818027184222e+01,  1.820780218237059e-01,  2.164024815158729e-01,  1.424613806586062e+01
s695        , -2.262578130233349e+01, -2.259417339453638e+01,  1.122518220004983e-01,  1.045390446259215e-01,  1.742365334804865e+01
s696        , -2.110358706695218e+01, -2.125796184655804e+01,  1.715434325312806e-01,  3.087175645672412e-01,  1.403276674360323e+01
s697        , -2.080079623838923e+01, -2.073368020255190e+01,  2.171824583573354e-01,  5.011940260635545e-02,  1.395039705382725e+01
s698        , -2.284382050270110e+01, -2.275532456905260e+01,  1.171644794083018e-01,  3.906691222176845e-02,  1.791369989042323e+01
s699        , -1.710021253686445e+01, -1.734388076850978e+01,  1.366417133847002e-01,  5.405274174361405e-02,  9.206066296516813e+00
s700        , -1.768315556313765e+01, -1.760940825923493e+01,  8.209335971035614e-02,  1.936233090926011e-01,  9.444893140924513e+00
s701        , -1.903295584190279e+01, -1.950409900160907e+01,  9.489084174398706e-02,  2.884734880021478e-01,  1.193039236639888e+01
s702        , -1.837939645173277e+01, -1.819277287728593e+01,  1.442588691511928e-01, -4.131790032496893e-02,  1.088123093883435e+01
s703        , -2.091048572489854e+01, -2.068169806574614e+01,  1.321029274855363e-01,  3.356990730029425e-01,  1.330726008453355e+01
s704        , -2.101614044515869e+01, -2.111229740885888e+01,  2.305909851256831e-01,  3.221894913866482e-02,  1.452048753151321e+01
s705        , -1.998067347119072e+01, -1.982110217283995e+01,  1.929577349004255e-01,  1.521644895143835e-01,  1.227043635035700e+01
s706        , -2.205053681559340e+01, -2.196207658899850e+01,  1.594366820250102e-01,  8.416707397054998e-02,  1.616597915269231e+01
s707        , -2.095566328486310e+01, -2.103052452244278e+01,  2.072635259949994e-01,  6.732533181102833e-02,  1.441840268728919e+01
s708        , -2.098548818691052e+01, -2.074154075328708e+01,  1.496068216670376e-01, -8.487357209403917e-03,  1.470832728382670e+01
s709        , -2.115794840593145e+01, -2.140995082770552e+01,  1.697443839572242e-01, -4.062049296729598e-03,  1.559056499494514e+01
s710        , -2.144561556804213e+01, -2.153377797186869e+01,  1.318898334023622e-01,  2.090663369694049e-01,  1.517598111499331e+01
s711        , -2.158487030708884e+01, -2.194285479731683e+01,  1.877251535626251e-01,  1.443884610124976e-01,  1.567469069742950e+01
s712        , -1.701606937532507e+01, -1.720158349197659e+01,  1.081198719189953e-01,  1.225655427960425e-01,  8.907954402733617e+00
s713        , -2.069677260469373e+01, -2.075789810797334e+01,  2.524130810152596e-01, -1.389327908876223e-02,  1.399450426441996e+01
s714        , -1.667903695847065e+01, -1.659919770662083e+01,  1.165546043061277e-01,  2.113067221076483e-01,  7.528704918035944e+00
s715        , -1.903979308955687e+01, -1.905001123316422e+01,  1.800558831791524e-01, -3.033822162850975e-02,  1.191665170698396e+01
s716        , -1.775292931769286e+01, -1.776447137458815e+01,  1.328363987022516e-01,  1.731786519861696e-01,  9.397674815162405e+00
s717        , -1.980553907801730e+01, -2.015711663088958e+01,  1.515883631836577e-01, -1.726116470430220e-02,  1.381220860322226e+01
s718        , -2.205506805307129e+01, -2.230395207944146e+01,  1.047652192022806e-01,  1.325428794100510e-01,  1.690634657022501e+01
s719        , -2.211926724507942e+01, -2.209500557099121e+01,  1.527167043782836e-01,  3.793766409665573e-03,  1.676012831905142e+01
s720        , -2.227273745316376e+01, -2.255107898023554e+01,  1.892317939861275e-01, -2.405291948300533e-02,  1.732212843344220e+01
s721        , -1.785735939085095e+01, -1.773863243302254e+01,  1.108445436495679e-01,  5.978175474412704e-02,  9.993485371992717e+00
s722        , -2.185625504194673e+01, -2.227153171639730e+01,  2.017148952952548e-01,  2.150642592632842e-01,  1.579225895490680e+01
s723        , -2.033801839240394e+01, -2.031134492304928e+01,  1.893041850879709e-01,  5.229608472644000e-02,  1.348453211228738e+01
s724        , -2.101306363073858e+01, -2.114453729963105e+01,  1.468009329234500e-01,  1.610830880621918e-01,  1.465430714211060e+01
s725        , -1.977835943733275e+01, -2.029383285798049e+01,  1.309946411370660e-01,  2.022583097270197e-01,  1.326324045534210e+01
s726        , -1.782642809085736e+01, -1.783046297426553e+01,  1.118904359795548e-01,  2.536795076965757e-01,  9.320555220939086e+00
s727        , -2.098840179836340e+01, -2.065471529596371e+01,  1.519875584000159e-01,  7.568539255693348e-03,  1.448726171350967e+01
s728        , -2.135488943619893e+01, -2.116812022630143e+01,  1.199817751656685e-01,  2.143386240195435e-01,  1.466784220307282e+01
s729        , -1.830313789299144e+01, -1.856107265945748e+01,  9.047120201159778e-02,  5.243859860755887e-02,  1.146711324338912e+01
s730        , -1.974102380594271e+01, -1.970440562968837e+01,  1.983264268534202e-01,  7.015503609080449e-02,  1.238967426547876e+01
s731        , -1.858542568590836e+01, -1.831552056253121e+01,  1.771336240505006e-01,  1.850760954604484e-01,  9.885269277969162e+00
s732        , -1.728575125425960e+01, -1.764842804789760e+01,  1.366749941365429e-01, -7.911004286805975e-02,  1.024011638553282e+01
s733        , -2.189672381410002e+01, -2.185027335617020e+01,  1.292513437556088e-01,  8.648685430517396e-02,  1.620442527634527e+01
s734        , -1.907291800543370e+01, -1.929570368736211e+01,  1.347866729822007e-01,  1.603827609855322e-01,  1.184200673025578e+01
s735        , -2.104653345651221e+01, -2.073577768730820e+01,  2.604040894278567e-01,  8.533056701898520e-02,  1.348630731710762e+01
s736        , -1.839280423093862e+01, -1.889938597904599e+01,  1.082943763963377e-01,  2.023696776872396e-01,  1.124054921362212e+01
s737        , -2.165426899727042e+01, -2.150361593305776e+01,  1.462136912467952e-01,  2.443519988970061e-01,  1.487511909208720e+01
s738        , -1.806822955624155e+01, -1.839508170645959e+01,  1.200717749377838e-01,  1.856604247318941e-01,  1.043080036308944e+01
s739        , -1.955458939471557e+01, -1.988278706720386e+01,  1.528382551807079e-01,  9.212825513589401e-02,  1.291535731621330e+01
s740        , -1.834079412742093e+01, -1.842106618513185e+01,  1.498843458917988e-01,  1.288864669897845e-01,  1.048762749896331e+01
s741        , -2.108323768665554e+01, -2.109998832370059e+01,  2.526366010905710e-01,  2.733240398957121e-02,  1.435813008319577e+01
s742        , -1.784982580383593e+01, -1.771275820352167e+01,  1.116549959604527e-01,  2.261393456099433e-02,  1.010199053122194e+01
s743        , -2.007117762213282e+01, -1.994196607316126e+01,  1.355922219728688e-01,  1.318514908782693e-01,  1.297033629449090e+01
s744        , -2.048858578542649e+01, -2.059676360280729e+01,  2.072390246498851e-01, -2.564718296729562e-02,  1.412531701561883e+01
s745        , -2.120349313282904e+01, -2.103789275854142e+01,  1.509348156125550e-01,  1.074165025893655e-01,  1.468017086371413e+01
s746        , -1.892251493836264e+01, -1.874765334179937e+01,  1.305038624294815e-01,  1.711386934269533e-01,  1.096793582399965e+01
s747        , -2.116880416688591e+01, -2.100451006854226e+01,  2.174307617724732e-01,  1.306660609822516e-01,  1.403775171747487e+01
s748        , -2.167842994358758e+01, -2.155051369147797e+01,  2.518184239957938e-01,  6.261012602874472e-02,  1.492464564967233e+01
s749        , -2.059667445248301e+01, -2.060840683790247e+01,  1.355867795115327e-01,  1.777798715778465e-01,  1.382554150466510e+01
s750        , -2.032384862658092e+01, -2.027335959306999e+01,  1.425870204194989e-01,  1.663589898418594e-02,  1.392003284006483e+01
s751        , -2.236553637276776e+01, -2.135272874880148e+01,  1.730623066149155e-01, -6.835060531273904e-02,  1.574445542108283e+01
s752        , -1.716732359631470e+01, -1.719787936658543e+01,  8.629612104928325e-02,  9.309538662161754e-02,  9.186935431361444e+00
s753        , -2.206691124025960e+01, -2.216034010860001e+01,  1.609723820790316e-01,  6.384977570544043e-02,  1.655085726313176e+01
s754        , -1.859855862913608e+01, -1.871322731052857e+01,  1.483991953913844e-01,  3.962980613548588e-02,  1.133018911093002e+01
s755        , -2.251644582892857e+01, -2.258645988618811e+01,  1.925878576448371e-01,  2.311145378216952e-01,  1.628762613979781e+01
s756        , -2.026279534630465e+01, -2.052425920798142e+01,  1.807309180564320e-01,  9.939351457006665e-02,  1.368593623313251e+01
s757        , -1.901185247831666e+01, -1.928458027812386e+01,  1.706953224677313e-01,  3.986968381860127e-02,  1.206143350087883e+01
s758        , -1.866312886885699e+01, -1.857631218969776e+01,  1.616832677818936e-01, -9.347582983496219e-02,  1.157229317704398e+01
s759        , -2.105033567951521e+01, -2.105150109109938e+01,  1.648037349519597e-01, -4.310405414908784e-03,  1.506514679021392e+01
s760        , -1.976737462921502e+01, -1.967949624336611e+01,  1.480683243513967e-01,  1.216556290725504e-01,  1.250810905211267e+01
s761        , -2.282845273202710e+01, -2.225740255547837e+01,  1.268203194624898e-01, -4.566241301929997e-03,  1.724209805089740e+01
s762        , -1.737428124739802e+01, -1.717869317968853e+01,  1.135289135516208e-01,  2.512974730229613e-01,  8.294505462980649e+00
s763        , -2.048674857080450e+01, -2.070852874663755e+01,  1.903723810052793e-01,  8.110263960108995e-02,  1.398028555529643e+01
s764        , -1.996103637141938e+01, -2.030432793948517e+01,  1.652129146460385e-01,  2.378825010067944e-01,  1.287735846483374e+01
s765        , -1.985538741097363e+01, -2.011047002805391e+01,  2.223064236728154e-01,  6.193254603164168e-03,  1.311680050745624e+01
s766        , -1.902823974868692e+01, -1.892703385489503e+01,  1.548453138908260e-01,  1.222976370382656e-02,  1.173265034230960e+01
s767        , -2.019726225103009e+01, -2.006827298064620e+01,  1.694429837492264e-01,  1.654016971451987e-01,  1.277776223445626e+01
s768        , -2.180287541987858e+01, -2.167413320226045e+01,  1.465021392726254e-01,  2.299513325012043e-01,  1.520095788817775e+01
s769        , -2.332774774981945e+01, -2.312469355921947e+01,  1.869250385632908e-01, -4.747282809681876e-02,  1.833807096271248e+01
s770        , -2.255011500408412e+01, -2.254396048662184e+01,  2.396596639424192e-01,  1.748831038903853e-04,  1.683599325737765e+01
s771        , -1.837836194936116e+01, -1.834550414743615e+01,  1.620449881280718e-01,  2.136810847928830e-01,  9.924806934093748e+00
s772        , -2.036442085092615e+01, -2.033339382196911e+01,  1.897594837217582e-01, -1.725649224694001e-03,  1.374130824384883e+01
s773        , -2.207703951964118e+01, -2.218823836088598e+01,  1.862846603845610e-01,  5.632005065340402e-02,  1.643847925919831e+01
s774        , -2.410464814655394e+01, -2.389794568966050e+01,  1.574575077850730e-01,  1.529657328425544e-01,  1.893445399450158e+01
s775        , -2.145476048405246e+01, -2.109068734360158e+01,  1.503814080397229e-01,  2.772923758761716e-01,  1.405805547735232e+01
s776        , -1.783304251394927e+01, -1.761816792737962e+01,  1.405136020436922e-01, -1.346774084163667e-03,  9.839501793020583e+00
s777        , -1.926023008452307e+01, -1.954190350899127e+01,  1.577082815958569e-01,  5.141784593927878e-02,  1.251371837544941e+01
s778        , -1.976550707196644e+01, -1.969663090612652e+01,  1.759166125378935e-01,  5.591275501885082e-02,  1.260303612287115e+01
s779        , -2.301809423461469e+01, -2.303245877795561e+01,  1.794358877852320e-01,  1.616024175672180e-01,  1.737590747933719e+01
s780        , -1.989864127452180e+01, -2.010054073567549e+01,  1.847971781050759e-01,  3.712844508234545e-02,  1.325011280819869e+01
s781        , -1.803783397921168e+01, -1.795510710522731e+01,  1.428325477588468e-01,  2.070634092137865e-01,  9.481586837412802e+00
s782        , -2.003060740563550e+01, -1.994770272193788e+01,  1.986194755473449e-01, -3.038204593711802e-02,  1.318938558928577e+01
s783        , -2.170310297580588e+01, -2.166569107809398e+01,  1.911111654391551e-01,  2.950867798905927e-01,  1.458510752411258e+01
s784        , -1.828106793020000e+01, -1.814671428815737e+01,  1.107309544775358e-01, -1.239565491912166e-01,  1.140239273923245e+01
s785        , -1.904288077315707e+01, -1.883909642690204e+01,  1.297004562108416e-01,  3.703044429544364e-02,  1.167737527858054e+01
s786        , -2.022975758111321e+01, -2.016053305927245e+01,  2.158571923293112e-01,  9.925840372052228e-02,  1.285474734100243e+01
s787        , -1.858814151939532e+01, -1.915957849350535e+01,  1.410865506668198e-01, -9.320863675320036e-02,  1.264009532469629e+01
s788        , -1.926046054059691e+01, -1.917094972841302e+01,  1.485887013873946e-01, -6.098292819693465e-02,  1.246781884292509e+01
s789        , -2.212378523930028e+01, -2.233201005381106e+01,  1.515202087021260e-01,  1.670459637438587e-01,  1.645980118433879e+01
s790        , -2.174169856486492e+01, -2.163423923814841e+01,  1.419403125100035e-01,  9.768242071030521e-02,  1.572426563653053e+01
s791        , -1.907773631846257e+01, -1.908225089830038e+01,  1.555105295066973e-01,  2.561378672383235e-02,  1.191567358597837e+01
s792        , -2.217884458062024e+01, -2.210587832138108e+01,  1.966622400274315e-01,  1.182121761183925e-01,  1.597380449562161e+01
s793        , -2.046845693654859e+01, -1.995866775284243e+01,  1.511487642957355e-01,  2.921606811993122e-01,  1.221203954158964e+01
s794        , -1.973890233992908e+01, -1.949514815578642e+01,  1.772976088538141e-01,  2.065924826903249e-01,  1.164727862699511e+01
s795        , -2.098054198937622e+01, -2.106850979709173e+01,  2.508966708446750e-01,  1.288200132791304e-02,  1.438190269912569e+01
s796        , -1.872193723420701e+01, -1.869009902325930e+01,  1.627310259975351e-01,  2.518244161328738e-02,  1.124792895207638e+01
s797        , -1.738396768625594e+01, -1.755633953379604e+01,  9.670549079739024e-02, -6.644415910028670e-02,  1.033887012640053e+01
s798        , -1.812351947027918e+01, -1.849343054022220e+01,  1.418355880333752e-01,  1.249889767158908e-01,  1.067723700796618e+01
s799        , -2.115781411801412e+01, -2.063647161073314e+01,  1.700261194366100e-01,  3.956750250291844e-01,  1.270472560634812e+01
s800        , -2.197753832223543e+01, -2.184301381811935e+01,  1.582397989927994e-01,  1.129008473982918e-01,  1.586786900435800e+01
s801        , -2.000340332694237e+01, -2.020344625439286e+01,  1.745507256949047e-01, -7.365008571347395e-02,  1.395016748449829e+01
s802        , -2.346278750692302e+01, -2.302717155223879e+01,  1.668476714611601e-01,  1.797884245394826e-02,  1.806047665233546e+01
s803        , -2.201425716118592e+01, -2.202763747719489e+01,  1.556292976299861e-01,  1.146485866224678e-01,  1.616994463285483e+01
s804        , -1.618324989548500e+01, -1.632054036710951e+01,  1.409696899227910e-01,  5.225708430201972e-02,  7.573941486608005e+00
s805        , -2.141738653455062e+01, -2.128533880369135e+01,  1.321574094641684e-01,  3.642538678640138e-01,  1.413589668268750e+01
s806        , -2.157933013723432e+01, -2.146772451862843e+01,  1.767503333836775e-01, -2.161383611900545e-02,  1.570265662407486e+01
s807        , -1.912040169626662e+01, -1.929751884812108e+01,  1.136156792789433e-01, -7.808535068075351e-02,  1.299728655995613e+01
