# c0 + a0 * ((O + E_T) - (face-area-avg - SBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.428466400914696; Max AE: 2.3087935051395
# Coefficients
# Task   a0                      c0
# all , -6.870863643916794e-01, -1.103420332559346e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|add|33|6|sub|sub; ((O + E_T) - (face-area-avg - SBI)); $\left(\left(O + E_{T}\right) - \left(face-area-avg - SBI\right)\right)$; ((O + E_T) - (face_sub_area_sub_avg - SBI)); ((newdata$O + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$SBI)); O,E_T,face-area-avg,SBI
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s331        , -1.934637322166436e+01, -1.987960483010001e+01,  1.287378408730021e+01
s332        , -1.962462779654497e+01, -2.021382629429752e+01,  1.336021706213215e+01
s333        , -2.293624249800790e+01, -2.327231832262477e+01,  1.781161092880439e+01
s334        , -1.807355423930957e+01, -1.806553370687673e+01,  1.023354667721947e+01
s335        , -1.850164643907080e+01, -1.866709621404637e+01,  1.110907344990144e+01
s336        , -2.151296308555482e+01, -2.123519707864060e+01,  1.484674166409738e+01
s337        , -1.775953587894473e+01, -1.629296684634912e+01,  7.653715447273605e+00
s338        , -2.118082550420247e+01, -2.121251190072982e+01,  1.481372517725316e+01
s339        , -1.761381998690202e+01, -1.857322785841744e+01,  1.097245546343909e+01
s340        , -1.906967392812366e+01, -1.912228873409696e+01,  1.177157025327434e+01
s341        , -2.371082699534004e+01, -2.386917279508083e+01,  1.868028552837164e+01
s342        , -1.901967676945428e+01, -1.936853603907089e+01,  1.212996377952623e+01
s343        , -1.943128604912865e+01, -1.876647984597376e+01,  1.125371848592304e+01
s344        , -2.171448714042025e+01, -2.206779345743389e+01,  1.605852001095839e+01
s345        , -1.896311499883081e+01, -1.875685739094288e+01,  1.123971376172887e+01
s346        , -2.211462969107367e+01, -2.186004689580393e+01,  1.575616127936881e+01
s347        , -1.640817037109120e+01, -1.684473843613475e+01,  8.456775467645503e+00
s348        , -2.058778590237884e+01, -2.066316485658035e+01,  1.401419389178538e+01
s349        , -1.918353701640313e+01, -1.907258513229184e+01,  1.169923058190111e+01
s350        , -2.047073332015930e+01, -2.084139967411075e+01,  1.427360060798211e+01
s351        , -2.167714580870165e+01, -2.210275276772110e+01,  1.610940052918576e+01
s352        , -2.086238589025425e+01, -2.080194827010387e+01,  1.421618220172134e+01
s353        , -1.920058764071421e+01, -1.983470229679681e+01,  1.280843199238131e+01
s354        , -2.053223705409261e+01, -2.068104081679596e+01,  1.404021094166736e+01
s355        , -1.704257081119439e+01, -1.780241295038265e+01,  9.850595173405178e+00
s356        , -2.127143545968418e+01, -2.097426314426085e+01,  1.446697290735489e+01
s357        , -1.906625211198675e+01, -1.939059634692522e+01,  1.216207081729850e+01
s358        , -2.032987192881253e+01, -2.006483541719755e+01,  1.314337259421452e+01
s359        , -2.136102912880764e+01, -2.140404318741154e+01,  1.509248385535805e+01
s360        , -1.881386071055488e+01, -1.849871626334377e+01,  1.086400971493462e+01
s361        , -2.182643688719446e+01, -2.121165839266372e+01,  1.481248296359513e+01
s362        , -2.091897008712596e+01, -2.119665385308504e+01,  1.479064503992745e+01
s363        , -1.798497754334610e+01, -1.881016740154634e+01,  1.131730227660308e+01
s364        , -1.789393844733154e+01, -1.756833555203936e+01,  9.509913986185678e+00
s365        , -2.184332997178521e+01, -2.078350772859748e+01,  1.418934344830972e+01
s366        , -2.293131491804218e+01, -2.265249330161749e+01,  1.690950450793828e+01
s367        , -2.320311495695380e+01, -2.261031690890051e+01,  1.684812009558088e+01
s368        , -1.944159222026194e+01, -2.005738885129434e+01,  1.313253470499255e+01
s369        , -2.221834550731525e+01, -2.253291642814482e+01,  1.673546980186675e+01
s370        , -1.739352775780219e+01, -1.817350154688515e+01,  1.039068535090572e+01
s371        , -2.131349702655302e+01, -2.087071649465908e+01,  1.431626892752340e+01
s372        , -2.230067528571091e+01, -2.190158531130935e+01,  1.581661716622403e+01
s373        , -1.609460498694387e+01, -1.619839235211979e+01,  7.516069731784756e+00
s374        , -1.846307154319872e+01, -1.872532742926122e+01,  1.119382438985993e+01
s375        , -2.092466765927065e+01, -2.107287830827234e+01,  1.461049949894836e+01
s376        , -2.335896110191541e+01, -2.411589364610532e+01,  1.903936826354268e+01
s377        , -2.209438728501526e+01, -2.252944725150216e+01,  1.673042068894231e+01
s378        , -2.111108779470583e+01, -2.173995743575514e+01,  1.558138054397304e+01
s379        , -1.875225846070942e+01, -1.828971251678688e+01,  1.055982124986162e+01
s380        , -1.834869608623442e+01, -1.844533982699232e+01,  1.078632452262447e+01
s381        , -2.068155326614140e+01, -2.041166086509213e+01,  1.364814967300526e+01
s382        , -1.804666933121612e+01, -1.811522453745694e+01,  1.030586776108234e+01
s383        , -2.062194236740874e+01, -2.109423282644218e+01,  1.464157931551370e+01
s384        , -1.800916137079852e+01, -1.856128279892467e+01,  1.095507037167796e+01
s385        , -2.216424509641620e+01, -2.180873492757056e+01,  1.568148075754126e+01
s386        , -2.182057698940036e+01, -2.188268075776576e+01,  1.578910307989759e+01
s387        , -1.799817167842237e+01, -1.759855674841260e+01,  9.553898553395070e+00
s388        , -2.351217009702901e+01, -2.408548921044756e+01,  1.899511700601019e+01
s389        , -2.149803565649794e+01, -2.173074167150026e+01,  1.556796772612002e+01
s390        , -2.025125341850577e+01, -2.008693671177585e+01,  1.317553928493014e+01
s391        , -1.925641978436478e+01, -1.914481170531295e+01,  1.180435066107056e+01
s392        , -1.954014294555121e+01, -2.028161742143384e+01,  1.345888169972300e+01
s393        , -2.007195889273447e+01, -2.017470787016056e+01,  1.330328328180369e+01
s394        , -1.933645012315517e+01, -1.914367672208988e+01,  1.180269878252677e+01
s395        , -2.191328817199827e+01, -2.082776172533070e+01,  1.425375164941324e+01
s396        , -1.985518647713905e+01, -1.899093899901398e+01,  1.158040107587512e+01
s397        , -1.859895904181181e+01, -1.883668851273987e+01,  1.135590166172842e+01
s398        , -2.089338265909714e+01, -2.111048199978678e+01,  1.466522870544009e+01
s399        , -1.650074457052408e+01, -1.679899586878153e+01,  8.390200769436031e+00
s400        , -1.659170957499870e+01, -1.707847279198496e+01,  8.796957383578516e+00
s401        , -1.654426837808786e+01, -1.697438083601875e+01,  8.645459753352124e+00
s402        , -1.877939202276407e+01, -1.877080380731981e+01,  1.126001167055040e+01
s403        , -2.106694758002669e+01, -2.093630413496030e+01,  1.441172656385604e+01
s404        , -2.165676773412189e+01, -2.161083846659775e+01,  1.539345807039621e+01
s405        , -2.212611753855641e+01, -2.194476427581396e+01,  1.587946074272673e+01
s406        , -1.885653015374473e+01, -1.894563295689548e+01,  1.151446170570784e+01
s407        , -1.790225292709843e+01, -1.756193677475281e+01,  9.500601070636536e+00
s408        , -1.653237145459570e+01, -1.699135986727212e+01,  8.670171393887147e+00
s409        , -1.984138826084547e+01, -2.003670558237037e+01,  1.310243183875056e+01
s410        , -1.632163885458830e+01, -1.716926845778798e+01,  8.929103312399855e+00
s411        , -1.826950002229553e+01, -1.839381593698993e+01,  1.071133556538034e+01
s412        , -2.254085603631221e+01, -2.273979950040753e+01,  1.703657179280187e+01
s413        , -1.907038707751166e+01, -1.952905426535588e+01,  1.236358539480469e+01
s414        , -1.996831080241482e+01, -2.023500407710684e+01,  1.339103965432268e+01
s415        , -2.069762370804266e+01, -2.019184216366616e+01,  1.332822089429840e+01
s416        , -1.735494379178349e+01, -1.795520238094118e+01,  1.007296813621869e+01
s417        , -1.714858900796163e+01, -1.679133003772374e+01,  8.379043757079103e+00
s418        , -2.014294405560549e+01, -2.011851509166458e+01,  1.322149912567984e+01
s419        , -1.771416578387462e+01, -1.794123336627059e+01,  1.005263733736349e+01
s420        , -2.335906844703241e+01, -2.341589866796495e+01,  1.802058079457563e+01
s421        , -2.045819521600993e+01, -2.013444029511501e+01,  1.324467700298282e+01
s422        , -1.913624718404630e+01, -1.906034029615100e+01,  1.168140918887770e+01
s423        , -2.001718266940652e+01, -2.031170593158585e+01,  1.350267315260483e+01
s424        , -2.199980092896302e+01, -2.157426826971184e+01,  1.534023303380524e+01
s425        , -1.799669141475633e+01, -1.837937951559370e+01,  1.069032449290911e+01
s426        , -2.179879403652462e+01, -2.143933134970454e+01,  1.514384299173713e+01
s427        , -1.855895626610580e+01, -1.923738408839855e+01,  1.193908246173374e+01
s428        , -2.201089453299450e+01, -2.237498393751655e+01,  1.650561152085123e+01
s429        , -2.010895188317044e+01, -2.038599435429967e+01,  1.361079409134533e+01
s430        , -2.197039083997888e+01, -2.128158940451526e+01,  1.491426203457618e+01
s431        , -2.053790779896415e+01, -2.041630276932860e+01,  1.365490559842749e+01
s432        , -2.056150222449639e+01, -1.974037792128111e+01,  1.267115030494860e+01
s433        , -1.961788415450921e+01, -1.965661484172868e+01,  1.254923975062317e+01
s434        , -2.169585176655818e+01, -2.146074583130194e+01,  1.517501008034085e+01
s435        , -1.969212203292086e+01, -1.977205991672002e+01,  1.271726094995748e+01
s436        , -1.841763911968392e+01, -1.833527354014375e+01,  1.062613172510619e+01
s437        , -2.085473352476042e+01, -1.996123109065257e+01,  1.299258467014227e+01
s438        , -2.075193174001312e+01, -2.100615465335874e+01,  1.451338848296615e+01
s439        , -1.747889033992054e+01, -1.726094502458550e+01,  9.062531323125540e+00
s440        , -2.292628299240021e+01, -2.299581169101999e+01,  1.740917733976121e+01
s441        , -1.928590410708185e+01, -1.916707746861437e+01,  1.183675672303795e+01
s442        , -2.265396374356312e+01, -2.250848469159125e+01,  1.669991133670174e+01
s443        , -1.939450551490213e+01, -1.903399585308620e+01,  1.164306693027660e+01
s444        , -2.014197468633274e+01, -2.033283208089197e+01,  1.353342059630476e+01
s445        , -2.136890748153691e+01, -2.151219625820113e+01,  1.524989211783368e+01
s446        , -1.984877428373165e+01, -2.001461844590138e+01,  1.307028575404615e+01
s447        , -2.124129540469972e+01, -2.084660951543232e+01,  1.428118312102788e+01
s448        , -1.996883442559681e+01, -2.013671599213816e+01,  1.324798910047316e+01
s449        , -2.213132573342666e+01, -2.203281150699623e+01,  1.600760654177808e+01
s450        , -2.393776981346641e+01, -2.275196659650438e+01,  1.705428004132405e+01
s451        , -1.778758837631850e+01, -1.789081037364669e+01,  9.979250649405365e+00
s452        , -2.093231028730361e+01, -2.097641050874643e+01,  1.447009822696079e+01
s453        , -1.913112365245808e+01, -1.916837782605880e+01,  1.183864929071477e+01
s454        , -1.694745233262931e+01, -1.741071575787338e+01,  9.280510810202800e+00
s455        , -1.959305905778561e+01, -1.945633834847661e+01,  1.225775311425339e+01
s456        , -1.690137029519855e+01, -1.737696611069440e+01,  9.231390861200673e+00
s457        , -1.744399185749123e+01, -1.724525667227836e+01,  9.039698163976723e+00
s458        , -2.020627098912283e+01, -2.015224665187847e+01,  1.327059275053114e+01
s459        , -1.884232545378780e+01, -1.887256839761785e+01,  1.140812200364970e+01
s460        , -2.233016805188693e+01, -2.247405254865896e+01,  1.664979806897190e+01
s461        , -1.623645396367353e+01, -1.621150745282017e+01,  7.535157726220496e+00
s462        , -2.313545884021418e+01, -2.278140476315411e+01,  1.709712497054310e+01
s463        , -2.090493117250811e+01, -2.056655735447906e+01,  1.387358929372029e+01
s464        , -1.633431188033305e+01, -1.672625147461778e+01,  8.284327042443707e+00
s465        , -1.999082968954132e+01, -2.042275509293516e+01,  1.366429644642123e+01
s466        , -1.900684695054017e+01, -1.825792267872205e+01,  1.051355364841828e+01
s467        , -1.783078222536251e+01, -1.794069368883435e+01,  1.005185187942952e+01
s468        , -1.945030486126850e+01, -1.854771242307304e+01,  1.093531976017566e+01
s469        , -2.270314762369042e+01, -2.255389145715326e+01,  1.676599730189508e+01
s470        , -2.119907484802825e+01, -2.127576972581081e+01,  1.490579195132894e+01
s471        , -1.972012875359749e+01, -1.982207921568082e+01,  1.279006009363586e+01
s472        , -1.766462305551830e+01, -1.780157471128022e+01,  9.849375182519214e+00
s473        , -2.127822401317911e+01, -2.148688771657196e+01,  1.521305753205119e+01
s474        , -1.654177405306909e+01, -1.679026908163129e+01,  8.377499619184029e+00
s475        , -2.297159509003216e+01, -2.353291611028806e+01,  1.819089045051927e+01
s476        , -2.252587602064435e+01, -2.241657763624542e+01,  1.656614786807695e+01
s477        , -2.178946083596680e+01, -2.069895406541512e+01,  1.406628226187908e+01
s478        , -1.788602657411998e+01, -1.772425906259195e+01,  9.736848355186936e+00
s479        , -1.952938513246325e+01, -1.907962277947786e+01,  1.170947332218929e+01
s480        , -2.203955610850313e+01, -2.198745670320526e+01,  1.594159620284330e+01
s481        , -1.615402914764109e+01, -1.742474211951379e+01,  9.300925073048530e+00
s482        , -2.215324565636576e+01, -2.194273851385096e+01,  1.587651240599938e+01
s483        , -2.217560840271064e+01, -2.198549170448207e+01,  1.593873630221794e+01
s484        , -2.403070638423247e+01, -2.438175602103533e+01,  1.942630997670765e+01
s485        , -1.896886917982663e+01, -1.929124615423153e+01,  1.201747444944356e+01
s486        , -2.293847835350512e+01, -2.318660712888301e+01,  1.768686504796066e+01
s487        , -1.935879902533930e+01, -1.966991612332114e+01,  1.256859871665976e+01
s488        , -2.071941340396909e+01, -2.045875668653117e+01,  1.371669392578015e+01
s489        , -2.120929532988995e+01, -2.111223647220385e+01,  1.466778220163503e+01
s490        , -2.336106814107168e+01, -2.322651176153257e+01,  1.774494309275621e+01
s491        , -1.878377211600346e+01, -1.862615990004561e+01,  1.104949387428725e+01
s492        , -2.196689093989351e+01, -2.201033507985234e+01,  1.597489387520700e+01
s493        , -2.118321097196467e+01, -2.042506582623541e+01,  1.366765953644891e+01
s494        , -2.014379663919148e+01, -2.022163502161596e+01,  1.337158204872355e+01
s495        , -1.971897958689983e+01, -1.966238299266237e+01,  1.255763483926504e+01
s496        , -2.171934681583978e+01, -2.154148725098957e+01,  1.529252284710797e+01
s497        , -1.930074135275753e+01, -1.920373544343399e+01,  1.189010951348675e+01
s498        , -2.146882601091719e+01, -2.174979081403997e+01,  1.559569225032386e+01
s499        , -1.852368794388046e+01, -1.837795400006852e+01,  1.068824976751932e+01
s500        , -2.050589701281523e+01, -2.042685586104210e+01,  1.367026479089648e+01
s501        , -2.141899489528082e+01, -2.110621904316444e+01,  1.465902430837551e+01
s502        , -1.777920620854658e+01, -1.784204551934667e+01,  9.908277250969199e+00
s503        , -2.264989988763092e+01, -2.278499397777678e+01,  1.710234878927779e+01
s504        , -1.994570445298742e+01, -2.011345673823896e+01,  1.321413709131593e+01
s505        , -2.256898602446125e+01, -2.245751576199518e+01,  1.662573008054890e+01
s506        , -2.050664132584332e+01, -2.027035587668392e+01,  1.344249140974847e+01
s507        , -2.255451727781655e+01, -2.154118560909838e+01,  1.529208383113149e+01
s508        , -2.063695726234980e+01, -2.090190328344188e+01,  1.436165883831054e+01
s509        , -2.049565878814769e+01, -2.049573286854132e+01,  1.377050984169181e+01
s510        , -1.886667658587990e+01, -1.898318097585858e+01,  1.156910988519303e+01
s511        , -2.270091090950000e+01, -2.309817246486741e+01,  1.755815537098446e+01
s512        , -2.052865138648571e+01, -2.080778068920615e+01,  1.422467082761256e+01
s513        , -1.872228566034903e+01, -1.889389699533159e+01,  1.143916409503601e+01
s514        , -2.338235400416073e+01, -2.343302228384299e+01,  1.804550286662577e+01
s515        , -2.063189590001077e+01, -2.085851464434644e+01,  1.429851009698185e+01
s516        , -2.353360034901451e+01, -2.334778665939866e+01,  1.792144913937739e+01
s517        , -2.274108402549141e+01, -2.257722190251217e+01,  1.679995292460573e+01
s518        , -2.095244706423326e+01, -2.143833449320108e+01,  1.514239214573709e+01
s519        , -2.165153402286209e+01, -2.094425188106064e+01,  1.442329388131749e+01
s520        , -1.917430642162448e+01, -1.990844241070976e+01,  1.291575491091752e+01
s521        , -2.048146586988528e+01, -1.947810152931449e+01,  1.228942770709319e+01
s522        , -1.837039701152461e+01, -1.887500863767584e+01,  1.141167358054666e+01
s523        , -2.237538522976599e+01, -2.237507120990784e+01,  1.650573853893195e+01
s524        , -2.219430447580721e+01, -2.186702839321140e+01,  1.576632229808392e+01
s525        , -2.096151325596525e+01, -2.067291755493038e+01,  1.402838817485583e+01
s526        , -2.193172581512368e+01, -2.181162649049093e+01,  1.568568919926013e+01
s527        , -2.063376120076111e+01, -2.063433058981832e+01,  1.397222789121198e+01
s528        , -1.776721144005281e+01, -1.754231051076920e+01,  9.472036591699464e+00
s529        , -2.226349149791107e+01, -2.281832496578052e+01,  1.715085941287786e+01
s530        , -2.300566448791293e+01, -2.293120619009481e+01,  1.731514912981066e+01
s531        , -1.846679125419261e+01, -1.798213546898950e+01,  1.011216712115584e+01
s532        , -1.859817726729017e+01, -1.935067609510345e+01,  1.210397004002995e+01
s533        , -2.134099683522431e+01, -2.212739446279798e+01,  1.614526457241809e+01
s534        , -2.286936511308830e+01, -2.309949745184481e+01,  1.756008378500353e+01
s535        , -1.777040539985326e+01, -1.830605932216691e+01,  1.058361273551351e+01
s536        , -1.995222678224889e+01, -2.012304793908051e+01,  1.322809632750313e+01
s537        , -2.015268820600640e+01, -2.069964920046278e+01,  1.406729397610262e+01
s538        , -1.740140208992538e+01, -1.811269935613155e+01,  1.030219255887159e+01
s539        , -1.924950405987826e+01, -2.000684947354158e+01,  1.305897862766083e+01
s540        , -2.157643164881004e+01, -2.130994182332968e+01,  1.495552674347420e+01
s541        , -1.586673793577160e+01, -1.654809857882020e+01,  8.025039556866387e+00
s542        , -2.009907109345192e+01, -2.024319994258088e+01,  1.340296808995871e+01
s543        , -1.879069098033760e+01, -1.870234502196866e+01,  1.116037530909858e+01
s544        , -2.248614661420541e+01, -2.178048573895892e+01,  1.564036629205970e+01
s545        , -1.987972862262733e+01, -1.987829335053364e+01,  1.287187533225231e+01
s546        , -2.126472237694319e+01, -2.081878819222712e+01,  1.424069137989163e+01
s547        , -1.738356621674509e+01, -1.729685449210963e+01,  9.114794720254555e+00
s548        , -1.943625792183643e+01, -1.970483663393773e+01,  1.261942276502740e+01
s549        , -2.233202963006129e+01, -2.264605340096564e+01,  1.690013174057512e+01
s550        , -2.412763530103872e+01, -2.411536609196928e+01,  1.903860045011576e+01
s551        , -1.731823103856605e+01, -1.749555681393887e+01,  9.403990274302787e+00
s552        , -2.060923402045430e+01, -2.124297005176359e+01,  1.485805461327791e+01
s553        , -1.992869680942914e+01, -1.995255265313071e+01,  1.297995388896012e+01
s554        , -1.812921854031919e+01, -1.796967294045697e+01,  1.009402889402981e+01
s555        , -2.102602816640752e+01, -1.991235616088373e+01,  1.292145106554495e+01
s556        , -1.941820686683750e+01, -1.935794958200095e+01,  1.211455602641311e+01
s557        , -2.190718211184164e+01, -2.149685836012874e+01,  1.522756901717664e+01
s558        , -1.909304407213536e+01, -1.894070511284820e+01,  1.150728961744841e+01
s559        , -2.023025085829861e+01, -2.049934800116034e+01,  1.377577138202555e+01
s560        , -2.107002513254548e+01, -2.130164216081761e+01,  1.494344723943774e+01
s561        , -2.121559386756793e+01, -2.092447279465314e+01,  1.439450698139842e+01
s562        , -1.764234380631898e+01, -1.813702752061129e+01,  1.033760028305381e+01
s563        , -1.646928563220792e+01, -1.759065186582466e+01,  9.542393620394488e+00
s564        , -1.863449571719480e+01, -1.825834852314453e+01,  1.051417343138088e+01
s565        , -2.028655126138008e+01, -2.037570982586042e+01,  1.359582577153541e+01
s566        , -1.821002786093300e+01, -1.825060848465270e+01,  1.050290841595783e+01
s567        , -2.066943738863287e+01, -2.111067692968589e+01,  1.466551241053048e+01
s568        , -2.062629415098700e+01, -2.074128787094354e+01,  1.412789577616546e+01
s569        , -2.065075063553067e+01, -2.105637860875984e+01,  1.458648548794828e+01
s570        , -2.031634942577389e+01, -2.040969336592885e+01,  1.364528613318662e+01
s571        , -2.047206271335130e+01, -2.038885764417991e+01,  1.361496138388472e+01
s572        , -2.393038589894997e+01, -2.393457484401955e+01,  1.877547305111723e+01
s573        , -1.926109501090367e+01, -1.899164355787914e+01,  1.158142650572160e+01
s574        , -2.085894290369713e+01, -2.129218314131869e+01,  1.492968038276712e+01
s575        , -2.021973442813006e+01, -2.084982466855265e+01,  1.428586252275517e+01
s576        , -1.844714179521902e+01, -1.849613270620943e+01,  1.086024955133914e+01
s577        , -1.949977509463960e+01, -1.932273283359737e+01,  1.206330082731633e+01
s578        , -2.108198153892643e+01, -2.091238238079033e+01,  1.437691033781852e+01
s579        , -2.029210259566103e+01, -2.049138709388252e+01,  1.376418490950857e+01
s580        , -2.195204710511243e+01, -2.213547714120717e+01,  1.615702827321041e+01
s581        , -2.000078291173359e+01, -2.041199267402093e+01,  1.364863259472514e+01
s582        , -2.354247422413414e+01, -2.317068812272044e+01,  1.766369619032125e+01
s583        , -1.881717670098672e+01, -1.939012810762998e+01,  1.216138933194308e+01
s584        , -2.079214981383572e+01, -2.061066090264136e+01,  1.393777852879753e+01
s585        , -2.214462266832296e+01, -2.237657637329580e+01,  1.650792918550269e+01
s586        , -1.671124709479596e+01, -1.677915116709917e+01,  8.361318371660701e+00
s587        , -1.722924462132460e+01, -1.678605740432505e+01,  8.371369855118679e+00
s588        , -2.306180681354529e+01, -2.265873994673115e+01,  1.691859600711130e+01
s589        , -2.054966159202169e+01, -2.097789523978427e+01,  1.447225913585781e+01
s590        , -2.302597507766974e+01, -2.322005604807480e+01,  1.773554731110148e+01
s591        , -2.031576031139625e+01, -2.056180032240170e+01,  1.386666580880792e+01
s592        , -1.675983730084032e+01, -1.609451529766203e+01,  7.364884873750603e+00
s593        , -1.833051427645905e+01, -1.864021728283155e+01,  1.106995328596307e+01
s594        , -1.700453572465554e+01, -1.720272769699026e+01,  8.977800595501826e+00
s595        , -2.121342929627275e+01, -2.084186879179141e+01,  1.427428337175821e+01
s596        , -1.895402289388661e+01, -1.870995815988977e+01,  1.117145563075194e+01
s597        , -2.389559541191659e+01, -2.396335861893192e+01,  1.881736556478668e+01
s598        , -1.923753651242740e+01, -1.935374967612657e+01,  1.210844339473819e+01
s599        , -2.358158831573873e+01, -2.339690474645037e+01,  1.799293664021755e+01
s600        , -1.942143232536245e+01, -1.949030880948060e+01,  1.230719444035810e+01
s601        , -2.073803555561576e+01, -2.042689615492168e+01,  1.367032343545948e+01
s602        , -1.821856306700227e+01, -1.771586368474784e+01,  9.724629545035546e+00
s603        , -1.722454836479658e+01, -1.749021031724329e+01,  9.396208870140718e+00
s604        , -1.805154515236764e+01, -1.781575947974966e+01,  9.870019994008089e+00
s605        , -2.021935755598555e+01, -1.968666525371578e+01,  1.259297575463150e+01
s606        , -1.827906736534894e+01, -1.900747666988397e+01,  1.160447035119049e+01
s607        , -2.237721630921111e+01, -2.240055020404414e+01,  1.654282120489179e+01
s608        , -2.098562136420296e+01, -2.125148748815464e+01,  1.487045107001532e+01
s609        , -1.946776205882490e+01, -1.963071146228354e+01,  1.251153942532552e+01
s610        , -2.069261977150295e+01, -2.025927977888148e+01,  1.342637102317634e+01
s611        , -2.170289912291919e+01, -2.111072112520260e+01,  1.466557673361851e+01
s612        , -1.930046031145336e+01, -1.912735795490237e+01,  1.177894810425220e+01
s613        , -2.385958137896088e+01, -2.400462587024885e+01,  1.887742679355735e+01
s614        , -1.933674081040147e+01, -1.946168809451443e+01,  1.226553924757676e+01
s615        , -1.973716697922491e+01, -1.978356241295832e+01,  1.273400192581498e+01
s616        , -1.815004309366292e+01, -1.787096452162336e+01,  9.950366577399500e+00
s617        , -1.832352306169715e+01, -1.792811251778600e+01,  1.003354097748128e+01
s618        , -1.700993990522181e+01, -1.715935162999430e+01,  8.914670151872132e+00
s619        , -2.331208521979489e+01, -2.289932226610513e+01,  1.726874459372601e+01
s620        , -2.294394567846179e+01, -2.335822771291160e+01,  1.793664526908400e+01
s621        , -2.117716243218820e+01, -2.152710210633717e+01,  1.527158640389224e+01
s622        , -2.002792552777272e+01, -1.931454539403111e+01,  1.205138465492436e+01
s623        , -1.988853831837967e+01, -1.973024690503279e+01,  1.265640541002219e+01
s624        , -2.364575476956619e+01, -2.316125991173802e+01,  1.764997417301594e+01
s625        , -2.144171537166414e+01, -2.094157304230555e+01,  1.441939504283963e+01
s626        , -2.037069722396305e+01, -2.035773837371263e+01,  1.356966974067937e+01
s627        , -1.998545144661707e+01, -2.019549342318713e+01,  1.333353501448793e+01
s628        , -2.158119065398551e+01, -2.153626563266898e+01,  1.528492319356920e+01
s629        , -1.843917864187274e+01, -1.790915627901624e+01,  1.000595166738553e+01
s630        , -1.962256463480217e+01, -2.005953229650542e+01,  1.313565432040360e+01
s631        , -2.101091990223662e+01, -2.061068262113242e+01,  1.393781013834792e+01
s632        , -2.022844039713042e+01, -1.986250098337673e+01,  1.284889078769524e+01
s633        , -2.473876586737651e+01, -2.479672068099768e+01,  2.003025830324699e+01
s634        , -2.051539403555230e+01, -2.059303964895286e+01,  1.391213218417228e+01
s635        , -2.382235458298951e+01, -2.410906886270295e+01,  1.902943532969904e+01
s636        , -1.910586081968059e+01, -1.922938749932056e+01,  1.192744405717150e+01
s637        , -1.917066616024459e+01, -1.911613242521043e+01,  1.176261023135340e+01
s638        , -2.192001400012589e+01, -2.170940535924818e+01,  1.553691440683174e+01
s639        , -2.010078758798683e+01, -1.975737672730540e+01,  1.269589072610270e+01
s640        , -1.983289623130970e+01, -1.969643091457436e+01,  1.260718890361055e+01
s641        , -2.307886864739055e+01, -2.288050938295549e+01,  1.724136392642622e+01
s642        , -2.260273435105626e+01, -2.267063493129951e+01,  1.693590821877030e+01
s643        , -2.012782689900612e+01, -2.014432584867715e+01,  1.325906464633373e+01
s644        , -1.902512926743999e+01, -1.826431492237716e+01,  1.052285705478230e+01
s645        , -2.049081123370357e+01, -2.031614219204878e+01,  1.350912977973767e+01
s646        , -2.159630341817387e+01, -2.215074430371915e+01,  1.617924842383950e+01
s647        , -2.046804100673445e+01, -2.043953094715701e+01,  1.368871237881526e+01
s648        , -2.112203592795417e+01, -2.124595065738790e+01,  1.486239264962789e+01
s649        , -2.130712394597167e+01, -2.194660159086675e+01,  1.588213480984260e+01
s650        , -1.872664219670308e+01, -1.850200242235969e+01,  1.086879246014138e+01
s651        , -2.286060777226206e+01, -2.342768436650073e+01,  1.803773394903564e+01
s652        , -2.513277458672901e+01, -2.512920155987911e+01,  2.051415799346395e+01
s653        , -2.212366926194319e+01, -2.165938255868569e+01,  1.546411016684834e+01
s654        , -2.219498706816524e+01, -2.211623830217835e+01,  1.612902766073158e+01
s655        , -2.136195741190379e+01, -2.123800599499466e+01,  1.485082982025886e+01
s656        , -2.204727614381470e+01, -2.158352906148379e+01,  1.535371138565719e+01
s657        , -2.036339525797458e+01, -2.018254527414215e+01,  1.331469000501603e+01
s658        , -1.602366185676991e+01, -1.576397964533317e+01,  6.883816307324443e+00
s659        , -1.871169938684588e+01, -1.899786422692103e+01,  1.159048019877137e+01
s660        , -2.183022460938435e+01, -2.134907778432756e+01,  1.501248604732028e+01
s661        , -2.183692812512830e+01, -2.224340656694707e+01,  1.631411103795929e+01
s662        , -1.575332316936146e+01, -1.544103678822702e+01,  6.413798455358965e+00
s663        , -2.161244100467384e+01, -2.173535691116838e+01,  1.557468484336656e+01
s664        , -1.792030659393350e+01, -1.771710704293836e+01,  9.726439154794887e+00
s665        , -2.036353189911458e+01, -2.018007009756460e+01,  1.331108758077094e+01
s666        , -1.896012969757172e+01, -1.848294931777419e+01,  1.084106216949243e+01
s667        , -1.834472710605888e+01, -1.868798636617130e+01,  1.113947741832167e+01
s668        , -2.315183675604283e+01, -2.271122669220841e+01,  1.699498632454067e+01
s669        , -2.168824836514504e+01, -2.119864958758158e+01,  1.479354967404621e+01
s670        , -1.765957516951316e+01, -1.776640379531375e+01,  9.798186688918985e+00
