# c0 + a0 * ((S - E_T) + (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.429150007248404; Max AE: 2.31191443482623
# Coefficients
# Task   a0                      c0
# all ,  6.737411349022089e-01, -1.152936900050008e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|sub|33|12|sub|add; ((S - E_T) + (face-area-avg - O)); $\left(\left(S - E_{T}\right) + \left(face-area-avg - O\right)\right)$; ((S - E_T) + (face_sub_area_sub_avg - O)); ((newdata$S - newdata$E_T) + (newdata$face_sub_area_sub_avg - newdata$O)); S,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s671        , -1.925271531654228e+01, -1.966458713993315e+01, -1.207469414883488e+01
s672        , -2.010246672918431e+01, -1.982943156388668e+01, -1.231936441670780e+01
s673        , -2.045224673553428e+01, -2.052341368869501e+01, -1.334940709757967e+01
s674        , -1.961862741224291e+01, -1.953535205585547e+01, -1.188287702890137e+01
s675        , -1.819835804307071e+01, -1.828255494420042e+01, -1.002341343560765e+01
s676        , -2.030955144796039e+01, -2.035294390444769e+01, -1.309638739102419e+01
s677        , -1.708028116046972e+01, -1.717334036370539e+01, -8.377062154627858e+00
s678        , -1.996975063415185e+01, -1.970165059801581e+01, -1.212970557111956e+01
s679        , -2.075675552323975e+01, -2.056455070015873e+01, -1.341046468978041e+01
s680        , -1.844365265503332e+01, -1.854232078592814e+01, -1.040897077843699e+01
s681        , -1.908965101407623e+01, -1.919878534167777e+01, -1.138332802299637e+01
s682        , -2.132701003782740e+01, -2.150584057451048e+01, -1.480757379532490e+01
s683        , -2.134055790648813e+01, -2.029522306029819e+01, -1.301071525203882e+01
s684        , -2.228765611405496e+01, -2.228860120875862e+01, -1.596938594200606e+01
s685        , -2.220524684044785e+01, -2.254654333785423e+01, -1.635223644011770e+01
s686        , -2.092862014660340e+01, -2.098733332203793e+01, -1.403797962092762e+01
s687        , -2.266843571203506e+01, -2.231633399639531e+01, -1.601054832055181e+01
s688        , -1.791243182954496e+01, -1.842018263755285e+01, -1.022768728237582e+01
s689        , -2.022924986754604e+01, -2.039771445729585e+01, -1.316283806551753e+01
s690        , -1.926971843911773e+01, -1.878108858866968e+01, -1.076336179061142e+01
s691        , -1.839442212707931e+01, -1.858887499666983e+01, -1.047806884641891e+01
s692        , -1.811967055159425e+01, -1.830661678931037e+01, -1.005912721923085e+01
s693        , -1.897178714286070e+01, -1.918309623182066e+01, -1.136004146819905e+01
s694        , -2.117746495604092e+01, -2.066643610918275e+01, -1.356168806586062e+01
s695        , -2.262578130233349e+01, -2.287507650838851e+01, -1.683986166220239e+01
s696        , -2.110358706695218e+01, -2.053975703515734e+01, -1.337366470278690e+01
s697        , -2.080079623838923e+01, -2.062448130265167e+01, -1.349941666167038e+01
s698        , -2.284382050270110e+01, -2.324151184398205e+01, -1.738374315705385e+01
s699        , -1.710021253686445e+01, -1.743883473062609e+01, -8.771122058598596e+00
s700        , -1.768315556313765e+01, -1.765685920264739e+01, -9.094724790756164e+00
s701        , -1.903295584190279e+01, -1.917588060684508e+01, -1.134933167982220e+01
s702        , -1.837939645173277e+01, -1.857928819127374e+01, -1.046383963448653e+01
s703        , -2.091048572489854e+01, -2.001865418845290e+01, -1.260021801872763e+01
s704        , -2.101614044515869e+01, -2.095798620915334e+01, -1.399442118080231e+01
s705        , -1.998067347119072e+01, -1.952628625782186e+01, -1.186942112193061e+01
s706        , -2.205053681559340e+01, -2.189367213262015e+01, -1.538321262457044e+01
s707        , -2.095566328486310e+01, -2.091432257479682e+01, -1.392961344962103e+01
s708        , -2.098548818691052e+01, -2.121439373891786e+01, -1.437499395049336e+01
s709        , -2.115794840593145e+01, -2.157602958045458e+01, -1.491175179828190e+01
s710        , -2.144561556804213e+01, -2.138574336716825e+01, -1.462931956514544e+01
s711        , -2.158487030708884e+01, -2.157420659051999e+01, -1.490904602622768e+01
s712        , -1.701606937532507e+01, -1.728717024197169e+01, -8.546014104226154e+00
s713        , -2.069677260469373e+01, -2.060652507214216e+01, -1.347276513398518e+01
s714        , -1.667903695847065e+01, -1.637718681802072e+01, -7.195371584702611e+00
s715        , -1.903979308955687e+01, -1.924487691816782e+01, -1.145173942628220e+01
s716        , -1.775292931769286e+01, -1.765787966290070e+01, -9.096239408463841e+00
s717        , -1.980553907801730e+01, -2.034103101086928e+01, -1.307870568367208e+01
s718        , -2.205506805307129e+01, -2.253949398500725e+01, -1.634177344107875e+01
s719        , -2.211926724507942e+01, -2.228888503981516e+01, -1.596980721813399e+01
s720        , -2.227273745316376e+01, -2.263738125011225e+01, -1.648706257370564e+01
s721        , -1.785735939085095e+01, -1.796946024843672e+01, -9.558702763297065e+00
s722        , -2.185625504194673e+01, -2.158386245722938e+01, -1.492337774238569e+01
s723        , -2.033801839240394e+01, -2.039098437520811e+01, -1.315284894397055e+01
s724        , -2.101306363073858e+01, -2.097801704994097e+01, -1.402415194793224e+01
s725        , -1.977835943733275e+01, -1.999114036234874e+01, -1.255938063374572e+01
s726        , -1.782642809085736e+01, -1.756020148614318e+01, -8.951260615129957e+00
s727        , -2.098840179836340e+01, -2.107136278063995e+01, -1.416270031000090e+01
s728        , -2.135488943619893e+01, -2.112297504035581e+01, -1.423930578507458e+01
s729        , -1.830313789299144e+01, -1.892791065977080e+01, -1.098128238873911e+01
s730        , -1.974102380594271e+01, -1.948146649393576e+01, -1.180289740597463e+01
s731        , -1.858542568590836e+01, -1.786188264219592e+01, -9.399030745859070e+00
s732        , -1.728575125425960e+01, -1.804190794308128e+01, -9.666233224020788e+00
s733        , -2.189672381410002e+01, -2.200595447436478e+01, -1.554986764372840e+01
s734        , -1.907291800543370e+01, -1.904637186020658e+01, -1.115710837634631e+01
s735        , -2.104653345651221e+01, -2.031662905607332e+01, -1.304248709238852e+01
s736        , -1.839280423093862e+01, -1.867252678187658e+01, -1.060222897391192e+01
s737        , -2.165426899727042e+01, -2.115856726007131e+01, -1.429213352242308e+01
s738        , -1.806822955624155e+01, -1.821178467982659e+01, -9.918372700067419e+00
s739        , -1.955458939471557e+01, -1.975844253692005e+01, -1.221399898287997e+01
s740        , -1.834079412742093e+01, -1.817110767284851e+01, -9.857997869333676e+00
s741        , -2.108323768665554e+01, -2.087479899723256e+01, -1.387095059601628e+01
s742        , -1.784982580383593e+01, -1.814210690668462e+01, -9.814953494184905e+00
s743        , -2.007117762213282e+01, -1.993355374650152e+01, -1.247390772306232e+01
s744        , -2.048858578542649e+01, -2.069135573071615e+01, -1.359867500378451e+01
s745        , -2.120349313282904e+01, -2.110075229931891e+01, -1.420632169090891e+01
s746        , -1.892251493836264e+01, -1.872973998482809e+01, -1.068714764665975e+01
s747        , -2.116880416688591e+01, -2.068396653807996e+01, -1.358770759767940e+01
s748        , -2.167842994358758e+01, -2.126388758666543e+01, -1.444845517348185e+01
s749        , -2.059667445248301e+01, -2.051182181219612e+01, -1.333220185969469e+01
s750        , -2.032384862658092e+01, -2.066360300979396e+01, -1.355748303926802e+01
s751        , -2.236553637276776e+01, -2.152778343596323e+01, -1.484014247833389e+01
s752        , -1.716732359631470e+01, -1.742673335505319e+01, -8.753160596924358e+00
s753        , -2.206691124025960e+01, -2.214536530789927e+01, -1.575678811557211e+01
s754        , -1.859855862913608e+01, -1.882611290330361e+01, -1.083018911093002e+01
s755        , -2.251644582892857e+01, -2.196419046963258e+01, -1.548787943702901e+01
s756        , -2.026279534630465e+01, -2.034004391090435e+01, -1.307724058095860e+01
s757        , -1.901185247831666e+01, -1.923808709749221e+01, -1.144166163776096e+01
s758        , -1.866312886885699e+01, -1.897685353440000e+01, -1.105392583010521e+01
s759        , -2.105033567951521e+01, -2.148551861891173e+01, -1.477741094115732e+01
s760        , -1.976737462921502e+01, -1.971450366895083e+01, -1.214878273632319e+01
s761        , -2.282845273202710e+01, -2.279367606793112e+01, -1.671904309221971e+01
s762        , -1.737428124739802e+01, -1.681854827334307e+01, -7.850462141681009e+00
s763        , -2.048674857080450e+01, -2.054735839206892e+01, -1.338494701362976e+01
s764        , -1.996103637141938e+01, -1.955727869525591e+01, -1.191542163433594e+01
s765        , -1.985538741097363e+01, -2.001378503763550e+01, -1.259299098364671e+01
s766        , -1.902823974868692e+01, -1.903942723390424e+01, -1.114680081763781e+01
s767        , -2.019726225103009e+01, -1.987191025558955e+01, -1.238241339724695e+01
s768        , -2.180287541987858e+01, -2.125127159169327e+01, -1.442972988817775e+01
s769        , -2.332774774981945e+01, -2.361548504761092e+01, -1.793881272940993e+01
s770        , -2.255011500408412e+01, -2.250637342386604e+01, -1.629261426194386e+01
s771        , -1.837836194936116e+01, -1.795166055089729e+01, -9.532283569607767e+00
s772        , -2.036442085092615e+01, -2.053730220027828e+01, -1.337002111513596e+01
s773        , -2.207703951964118e+01, -2.211862578018675e+01, -1.571709998265680e+01
s774        , -2.410464814655394e+01, -2.383469827794359e+01, -1.826417987559805e+01
s775        , -2.145476048405246e+01, -2.057783018785518e+01, -1.343017476388533e+01
s776        , -1.783304251394927e+01, -1.791735276871618e+01, -9.481362258136862e+00
s777        , -1.926023008452307e+01, -1.974294118163082e+01, -1.219099110272214e+01
s778        , -1.976550707196644e+01, -1.978159048816658e+01, -1.224835631991548e+01
s779        , -2.301809423461469e+01, -2.265017485694300e+01, -1.650605147933719e+01
s780        , -1.989864127452180e+01, -2.005280507572326e+01, -1.265090645899234e+01
s781        , -1.803783397921168e+01, -1.768044701102831e+01, -9.129734985560951e+00
s782        , -2.003060740563550e+01, -2.006598407604233e+01, -1.267046738474905e+01
s783        , -2.170310297580588e+01, -2.080017676300812e+01, -1.376019257582317e+01
s784        , -1.828106793020000e+01, -1.890387172904136e+01, -1.094560261577566e+01
s785        , -1.904288077315707e+01, -1.922345876141490e+01, -1.141994953600628e+01
s786        , -2.022975758111321e+01, -1.986791704186803e+01, -1.237648647143722e+01
s787        , -1.858814151939532e+01, -1.959195687640216e+01, -1.196689271031721e+01
s788        , -1.926046054059691e+01, -1.972498271485556e+01, -1.216433625586042e+01
s789        , -2.212378523930028e+01, -2.229133988224478e+01, -1.597345081699185e+01
s790        , -2.174169856486492e+01, -2.179488430695559e+01, -1.523658683530658e+01
s791        , -1.907773631846257e+01, -1.929510676459454e+01, -1.152629305500492e+01
s792        , -2.217884458062024e+01, -2.168006644041957e+01, -1.506616846452878e+01
s793        , -2.046845693654859e+01, -1.935167781223251e+01, -1.161025860899500e+01
s794        , -1.973890233992908e+01, -1.900022018925945e+01, -1.108860777788749e+01
s795        , -2.098054198937622e+01, -2.088217787961106e+01, -1.388190269912569e+01
s796        , -1.872193723420701e+01, -1.887014787519636e+01, -1.089554799969542e+01
s797        , -1.738396768625594e+01, -1.826535641100270e+01, -9.997886519843153e+00
s798        , -1.812351947027918e+01, -1.835781117559775e+01, -1.013511246584163e+01
s799        , -2.115781411801412e+01, -1.955554353272857e+01, -1.191284622007452e+01
s800        , -2.197753832223543e+01, -2.194206543342001e+01, -1.545504036120831e+01
s801        , -2.000340332694237e+01, -2.060114799077340e+01, -1.346478420319409e+01
s802        , -2.346278750692302e+01, -2.326716960282227e+01, -1.742182567496921e+01
s803        , -2.201425716118592e+01, -2.205520175965431e+01, -1.562296290649082e+01
s804        , -1.618324989548500e+01, -1.634649480222498e+01, -7.149816972989328e+00
s805        , -2.141738653455062e+01, -2.053905166159959e+01, -1.337261775237641e+01
s806        , -2.157933013723432e+01, -2.164822237991784e+01, -1.501890393093851e+01
s807        , -1.912040169626662e+01, -1.976667973233145e+01, -1.222622503675241e+01
s808        , -2.304047586711122e+01, -2.233557859958573e+01, -1.603911211485423e+01
s809        , -2.047218776779852e+01, -2.037727508475259e+01, -1.313250093529877e+01
s810        , -2.119146876442327e+01, -2.172725545349240e+01, -1.513620873760738e+01
s811        , -2.180116494254657e+01, -2.194970943117612e+01, -1.546638596170697e+01
s812        , -2.372646511684069e+01, -2.334047020026769e+01, -1.753062205632131e+01
s813        , -2.269928091374550e+01, -2.245969690377094e+01, -1.622333465635486e+01
s814        , -1.832573741415099e+01, -1.891756274068699e+01, -1.096592349413145e+01
s815        , -2.057906464758977e+01, -2.009526129166636e+01, -1.271392207989437e+01
s816        , -1.808215553271357e+01, -1.783060867697479e+01, -9.352612375952543e+00
s817        , -2.152086258044021e+01, -2.146939573186089e+01, -1.475348055274015e+01
s818        , -2.057353864229959e+01, -2.093119448920994e+01, -1.395465558158997e+01
s819        , -2.244567325669163e+01, -2.263164467526555e+01, -1.647854806486905e+01
s820        , -2.103220827040201e+01, -2.119842675056623e+01, -1.435129495465582e+01
s821        , -2.251724700203312e+01, -2.293203019807586e+01, -1.692439515249553e+01
s822        , -1.967652212859418e+01, -1.989948996806856e+01, -1.242334857405341e+01
s823        , -1.898228811729100e+01, -1.915201387949254e+01, -1.131390749964950e+01
s824        , -2.375965705343503e+01, -2.405708379003392e+01, -1.859425547966905e+01
s825        , -2.074394606294202e+01, -2.013173239699231e+01, -1.276805430284561e+01
s826        , -2.229590893513048e+01, -2.236051502141817e+01, -1.607612398861499e+01
s827        , -2.030439908572953e+01, -1.867717485163900e+01, -1.060912786952870e+01
s828        , -2.126632247755481e+01, -2.092505136737066e+01, -1.394553765554827e+01
s829        , -1.836528680868646e+01, -1.750125628968041e+01, -8.863771231731505e+00
s830        , -2.038358031572328e+01, -2.040923224653648e+01, -1.317993333942017e+01
s831        , -2.014217587228185e+01, -2.003433085606581e+01, -1.262348610612917e+01
s832        , -1.638297894992474e+01, -1.735759381631371e+01, -8.650540265230470e+00
s833        , -2.087813803835245e+01, -2.072828821962297e+01, -1.365349203512426e+01
s834        , -2.163260872857058e+01, -2.155666149277115e+01, -1.488300472217196e+01
s835        , -1.845033213930005e+01, -1.825012045127711e+01, -9.975272552940568e+00
s836        , -2.085703068105029e+01, -2.061328295740532e+01, -1.348279552238374e+01
s837        , -1.604298594536770e+01, -1.654697035814405e+01, -7.447372733701743e+00
s838        , -1.819387371328009e+01, -1.761216946272163e+01, -9.028394062809372e+00
s839        , -2.199016371973259e+01, -2.136937349228739e+01, -1.460502258514400e+01
s840        , -1.816847175772266e+01, -1.862446126659061e+01, -1.053088775278707e+01
s841        , -2.076446728280485e+01, -2.050431398883364e+01, -1.332105837598329e+01
s842        , -1.719569444321167e+01, -1.747685357909685e+01, -8.827551518670489e+00
s843        , -1.999816334280537e+01, -1.972518164379325e+01, -1.216463151605366e+01
s844        , -1.581596700213373e+01, -1.586719520022457e+01, -6.438416737541360e+00
s845        , -2.003183538643507e+01, -2.010946940992729e+01, -1.273501047352940e+01
s846        , -2.166933569232110e+01, -2.111200001649446e+01, -1.422301611046099e+01
s847        , -2.001719781047365e+01, -1.988248202795863e+01, -1.239810454600042e+01
s848        , -1.670780899311153e+01, -1.711547186177023e+01, -8.291170854635370e+00
s849        , -2.103364362191806e+01, -2.136697772974559e+01, -1.460146667558513e+01
s850        , -1.674889176362534e+01, -1.634585176301876e+01, -7.148862542314239e+00
s851        , -1.887785873496733e+01, -1.945197123451381e+01, -1.175911907941271e+01
s852        , -1.916613881673827e+01, -1.974964869859548e+01, -1.220094673199454e+01
s853        , -2.151831650372089e+01, -2.136799796436564e+01, -1.460298095839674e+01
s854        , -2.092228526657664e+01, -2.057437361099513e+01, -1.342504434111464e+01
s855        , -1.984690981488844e+01, -1.987569971617599e+01, -1.238803790255044e+01
s856        , -1.857995804240183e+01, -1.845631505687264e+01, -1.028131681076291e+01
s857        , -2.294003947989728e+01, -2.336651847997195e+01, -1.756928420466712e+01
s858        , -2.107902559750898e+01, -2.137476304648094e+01, -1.461302202872010e+01
s859        , -1.829183386036745e+01, -1.860405064857576e+01, -1.050059330146518e+01
s860        , -2.148418071954308e+01, -2.110916244007768e+01, -1.421880443884144e+01
s861        , -2.060440939951398e+01, -2.022107627042472e+01, -1.290066290992640e+01
s862        , -1.983634035476443e+01, -1.950230888645114e+01, -1.183383271841982e+01
s863        , -2.017821382918477e+01, -2.087758269634142e+01, -1.387508230026389e+01
s864        , -2.145828954671971e+01, -2.070983478191595e+01, -1.362610252786240e+01
s865        , -2.179521899962700e+01, -2.188107749015407e+01, -1.536451903171462e+01
s866        , -2.240641608733365e+01, -2.216444240410635e+01, -1.578510328770399e+01
s867        , -1.970162478711471e+01, -1.961184155816627e+01, -1.199640654097709e+01
s868        , -1.579821539399930e+01, -1.552855012642968e+01, -5.935782927236687e+00
s869        , -1.927595790821999e+01, -1.946516674716423e+01, -1.177870451359038e+01
s870        , -1.834436146157947e+01, -1.862354378280108e+01, -1.052952597785304e+01
s871        , -1.954632707936713e+01, -1.954227931724807e+01, -1.189315881374979e+01
s872        , -2.222687656829416e+01, -2.217033401077229e+01, -1.579384790245398e+01
s873        , -2.174135075548704e+01, -2.131494658109714e+01, -1.452423946478703e+01
s874        , -2.306987923711809e+01, -2.356261229482812e+01, -1.786033636802453e+01
s875        , -2.178123430913379e+01, -2.185316986332873e+01, -1.532309714817563e+01
s876        , -2.287277527114560e+01, -2.264108449882423e+01, -1.649255911907024e+01
s877        , -2.189016288213647e+01, -2.155765755727954e+01, -1.488448313050536e+01
s878        , -1.876974537203656e+01, -1.859826209644104e+01, -1.049200164536041e+01
s879        , -1.761744622782913e+01, -1.755098601022900e+01, -8.937582548827059e+00
s880        , -1.792977215528789e+01, -1.860440578110167e+01, -1.050112040676945e+01
s881        , -2.116921283478955e+01, -1.960416331624154e+01, -1.198501011358537e+01
s882        , -1.809005639564229e+01, -1.842034979379747e+01, -1.022793538396256e+01
s883        , -1.958200153707774e+01, -1.996914421137171e+01, -1.252673285578241e+01
s884        , -1.866641101726497e+01, -1.912277185574231e+01, -1.127050503802828e+01
s885        , -1.949202935470739e+01, -1.989099083708130e+01, -1.241073374241115e+01
s886        , -1.753621319174707e+01, -1.738323515448540e+01, -8.688598410775361e+00
s887        , -2.072504645987743e+01, -2.024618577907265e+01, -1.293793168772126e+01
s888        , -2.163711888094086e+01, -2.190588530056849e+01, -1.540134001403153e+01
s889        , -1.784767272504274e+01, -1.769795057967740e+01, -9.155714650067596e+00
s890        , -2.036577167825686e+01, -2.091411325031206e+01, -1.392930275984134e+01
s891        , -1.925489904031788e+01, -1.921552548185832e+01, -1.140817456911528e+01
s892        , -1.797999052112338e+01, -1.919237866755287e+01, -1.137381891958408e+01
s893        , -2.224398236502422e+01, -2.256406230667447e+01, -1.637823896232198e+01
s894        , -2.015695897880840e+01, -2.000392100874692e+01, -1.257835030286060e+01
s895        , -1.853378696029952e+01, -1.883562012117795e+01, -1.084430019511626e+01
s896        , -2.478440805107692e+01, -2.395645849231980e+01, -1.844490242327785e+01
s897        , -2.202247365131235e+01, -2.203473085801011e+01, -1.559257897921707e+01
s898        , -2.008627742560493e+01, -1.939117152047825e+01, -1.166887712907611e+01
s899        , -1.802005794967191e+01, -1.762628958716412e+01, -9.049351851655889e+00
s900        , -1.770516073583232e+01, -1.781919654571229e+01, -9.335673924860108e+00
s901        , -2.425916197575684e+01, -2.400917903739160e+01, -1.852315287043134e+01
s902        , -1.641892815066793e+01, -1.665826761757481e+01, -7.612565644843965e+00
s903        , -2.332207101034287e+01, -2.330954507581410e+01, -1.748472145317930e+01
s904        , -2.132463334662818e+01, -1.990855996933361e+01, -1.243681071966868e+01
s905        , -2.166343218809494e+01, -2.205794700874478e+01, -1.562703754131456e+01
s906        , -1.790842270146736e+01, -1.744846179444057e+01, -8.785411024071776e+00
s907        , -1.911599503394165e+01, -1.964012865262163e+01, -1.203839164918853e+01
s908        , -2.062377494321661e+01, -1.991205531731994e+01, -1.244199868846746e+01
s909        , -2.034650826700463e+01, -2.047401240777435e+01, -1.327608326686563e+01
s910        , -1.701866755175476e+01, -1.655965568407203e+01, -7.466200923448259e+00
s911        , -1.800428066961873e+01, -1.823297979325961e+01, -9.949831538388311e+00
s912        , -2.018815932170212e+01, -2.058633632990324e+01, -1.344280000169167e+01
s913        , -1.735412329082851e+01, -1.761306696534055e+01, -9.029726180699205e+00
s914        , -2.004618788210774e+01, -2.079426308722368e+01, -1.375141520499319e+01
s915        , -1.937730144245923e+01, -1.934197042324116e+01, -1.159585042091138e+01
s916        , -2.191302790761547e+01, -2.212952157951709e+01, -1.573327206829310e+01
s917        , -1.792924589211810e+01, -1.743784559808411e+01, -8.769653939033457e+00
s918        , -2.621730238337609e+01, -2.587533965848726e+01, -2.129300099817930e+01
s919        , -1.919355775511356e+01, -1.902997252305773e+01, -1.113276766698583e+01
s920        , -1.675861595936722e+01, -1.641873878149010e+01, -7.257045069245619e+00
s921        , -2.192756432754418e+01, -2.187487523342683e+01, -1.535531333474001e+01
s922        , -2.290193110331377e+01, -2.303808156448019e+01, -1.708180184908935e+01
s923        , -1.925371616601646e+01, -1.893174087847895e+01, -1.098696738926784e+01
s924        , -1.798705044323696e+01, -1.828730965062572e+01, -1.003047060664707e+01
s925        , -2.338449219749342e+01, -2.376915678125571e+01, -1.816689993632673e+01
s926        , -1.762302148317026e+01, -1.767443933218851e+01, -9.120818090735060e+00
s927        , -1.720744831710588e+01, -1.725290894342540e+01, -8.495161786070961e+00
s928        , -1.827654667645005e+01, -1.861349815030373e+01, -1.051461575198595e+01
s929        , -2.066098735264480e+01, -2.102735815025886e+01, -1.409738645561158e+01
s930        , -1.982419875205301e+01, -2.053735327457843e+01, -1.337009692214477e+01
s931        , -2.184683786579889e+01, -2.240238082878054e+01, -1.613826329582599e+01
s932        , -2.007807490293144e+01, -2.024408876351552e+01, -1.293481919325047e+01
s933        , -2.186904116931162e+01, -2.225935216149875e+01, -1.592597305574356e+01
s934        , -1.595875499840616e+01, -1.609246712785330e+01, -6.772776502677909e+00
s935        , -1.706347068237267e+01, -1.688722417924611e+01, -7.952394326529743e+00
s936        , -1.818003510858343e+01, -1.737273071925384e+01, -8.673007207140337e+00
s937        , -2.175658784400171e+01, -2.182722067228909e+01, -1.528458207213920e+01
s938        , -2.010166135357230e+01, -1.983328728546591e+01, -1.232508726986237e+01
s939        , -1.813809060682595e+01, -1.790338976054893e+01, -9.460637669056702e+00
s940        , -2.094308051046411e+01, -2.091360770390422e+01, -1.392855240279522e+01
s941        , -1.827480816862776e+01, -1.833365647932721e+01, -1.009926086792185e+01
s942        , -1.770857434290158e+01, -1.784701760522217e+01, -9.376967320897041e+00
s943        , -1.938132201948424e+01, -1.965097538419396e+01, -1.205449090602536e+01
s944        , -1.770272330222015e+01, -1.811387043782418e+01, -9.773043526991742e+00
s945        , -1.924477319915050e+01, -1.918744660246199e+01, -1.136649850401884e+01
s946        , -2.185513295241253e+01, -2.185373733599040e+01, -1.532393941923832e+01
s947        , -2.017292248813791e+01, -1.970292596365956e+01, -1.213159853204724e+01
s948        , -1.792501053388721e+01, -1.828154356304384e+01, -1.002191229354553e+01
s949        , -2.005207290213696e+01, -2.015271991157423e+01, -1.279920501265786e+01
s950        , -2.257823345395823e+01, -2.242914157945716e+01, -1.617798292891698e+01
s951        , -1.571913272603913e+01, -1.615903106891982e+01, -6.871574004594089e+00
s952        , -2.233989362366768e+01, -2.302304415135688e+01, -1.705948257489885e+01
s953        , -2.342860552534396e+01, -2.342430655810958e+01, -1.765505613567147e+01
s954        , -2.204077204416149e+01, -2.253293120924688e+01, -1.633203264387876e+01
s955        , -1.756302978982562e+01, -1.813832234486222e+01, -9.809336259869907e+00
s956        , -2.291971088639473e+01, -2.283700186609468e+01, -1.678334939017174e+01
s957        , -1.872997367448807e+01, -1.848567201032548e+01, -1.032488985674756e+01
s958        , -2.138547156076431e+01, -2.135800414143947e+01, -1.458814763086416e+01
s959        , -1.926386090665138e+01, -1.880587665325739e+01, -1.080015346519323e+01
s960        , -1.680470785163838e+01, -1.751903521022569e+01, -8.890159587175855e+00
s961        , -2.001579976967623e+01, -2.006626349533206e+01, -1.267088211271393e+01
s962        , -1.871905926332032e+01, -1.851194721953570e+01, -1.036388882511845e+01
s963        , -1.918665598310528e+01, -1.973099994632119e+01, -1.217326732916723e+01
s964        , -1.746488927974545e+01, -1.761035273319599e+01, -9.025697582764547e+00
s965        , -1.971186761143078e+01, -1.952850751741218e+01, -1.187271802555614e+01
s966        , -1.765956881606673e+01, -1.750554734992044e+01, -8.870140236112769e+00
s967        , -2.223688117086612e+01, -2.145446308395548e+01, -1.473131677628085e+01
s968        , -1.998239594820018e+01, -2.038389158496145e+01, -1.314232147298914e+01
s969        , -2.101894011109180e+01, -2.102742898442353e+01, -1.409749159119112e+01
s970        , -1.986554229461376e+01, -2.001052680197565e+01, -1.258815494872015e+01
s971        , -1.914500631305469e+01, -1.835624618789743e+01, -1.013278963349662e+01
s972        , -1.930540895911451e+01, -1.986327649958559e+01, -1.236959874847949e+01
s973        , -2.013055280326089e+01, -2.028190937026212e+01, -1.299095441312552e+01
s974        , -1.991254970003848e+01, -1.996760744548849e+01, -1.252445191165772e+01
s975        , -2.002907222040815e+01, -2.069820505025384e+01, -1.360884110346711e+01
s976        , -2.147573630129902e+01, -2.144411107136439e+01, -1.471595180588669e+01
s977        , -1.918950409415471e+01, -1.932662580291031e+01, -1.157307517455050e+01
s978        , -1.698999961978807e+01, -1.778663679733537e+01, -9.287347131837981e+00
s979        , -2.115978794608996e+01, -2.108142473225226e+01, -1.417763475750762e+01
s980        , -1.730989298326385e+01, -1.697254136163220e+01, -8.079026319095362e+00
s981        , -2.142850865946883e+01, -2.119668906339412e+01, -1.434871579319142e+01
s982        , -2.110948756566415e+01, -2.151160994777125e+01, -1.481613698519397e+01
s983        , -1.831465175322002e+01, -1.835939718595322e+01, -1.013746650105385e+01
s984        , -2.150201864035685e+01, -2.141760648590725e+01, -1.467661238591646e+01
s985        , -1.659952594735737e+01, -1.641129747944040e+01, -7.246000319765121e+00
s986        , -2.105203087443673e+01, -2.076473301229828e+01, -1.370758520353471e+01
s987        , -2.066592788190784e+01, -2.094266225100451e+01, -1.397167660227655e+01
s988        , -2.133344594608628e+01, -2.134036713035610e+01, -1.456196990447979e+01
s989        , -2.008246059204520e+01, -2.026917109464362e+01, -1.297204763282279e+01
s990        , -2.181814335912880e+01, -2.226707546032639e+01, -1.593743635882475e+01
s991        , -1.674874949890157e+01, -1.660477593381139e+01, -7.533170635407307e+00
s992        , -1.990187356431624e+01, -1.956563047471455e+01, -1.192781775953297e+01
s993        , -2.167451347953028e+01, -2.153680562960615e+01, -1.485353366550584e+01
s994        , -2.085856003252748e+01, -2.012597611713143e+01, -1.275951054684990e+01
s995        , -1.532250426373563e+01, -1.527101091909479e+01, -5.553530465581265e+00
s996        , -2.197589637081217e+01, -2.194462778860758e+01, -1.545884353583255e+01
s997        , -1.843774602570321e+01, -1.797411553970428e+01, -9.565612377429845e+00
s998        , -2.004154224207673e+01, -1.964168874166620e+01, -1.204070721070578e+01
s999        , -1.918982967461324e+01, -1.957479486337053e+01, -1.194141999959408e+01
s1000       , -2.386287011937712e+01, -2.394265833619957e+01, -1.842441954728093e+01
s1001       , -2.142986106465667e+01, -2.129921043983868e+01, -1.450088310365176e+01
s1002       , -1.703565403983971e+01, -1.778429267126696e+01, -9.283867863693320e+00
s1003       , -2.272857267296788e+01, -2.286339528074551e+01, -1.682252380491883e+01
s1004       , -1.957549960274314e+01, -1.886029520743460e+01, -1.088092418165708e+01
s1005       , -2.033955634118916e+01, -2.013171378984939e+01, -1.276802668520145e+01
s1006       , -2.103463075725037e+01, -2.117002784738014e+01, -1.430914389438218e+01
s1007       , -1.845815321471510e+01, -1.919808245982890e+01, -1.138228477090375e+01
s1008       , -2.105860584214290e+01, -2.084578175486598e+01, -1.382788176607050e+01
s1009       , -2.225664818829298e+01, -2.192288419520237e+01, -1.542657061634046e+01
s1010       , -2.029000137617794e+01, -2.055241931852209e+01, -1.339245869161851e+01
