# c0 + a0 * ((Al + E_T) - (face-area-avg - O))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.426789838895323; Max AE: 2.36510559254454
# Coefficients
# Task   a0                      c0
# all , -7.056532899477849e-01, -1.090344488657463e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         15|0|add|33|12|sub|sub; ((Al + E_T) - (face-area-avg - O)); $\left(\left(Al + E_{T}\right) - \left(face-area-avg - O\right)\right)$; ((Al + E_T) - (face_sub_area_sub_avg - O)); ((newdata$Al + newdata$E_T) - (newdata$face_sub_area_sub_avg - newdata$O)); Al,E_T,face-area-avg,O
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s671        , -1.925271531654228e+01, -1.968414121627627e+01,  1.244335774350512e+01
s672        , -2.010246672918431e+01, -1.959664491742782e+01,  1.231936441690288e+01
s673        , -2.045224673553428e+01, -2.060995123972065e+01,  1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.955874267868210e+01,  1.226565214873146e+01
s675        , -1.819835804307071e+01, -1.824913832517198e+01,  1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.045450918830604e+01,  1.353506663653215e+01
s677        , -1.708028116046972e+01, -1.721371187013833e+01,  8.942446770184594e+00
s678        , -1.996975063415185e+01, -1.987790169964259e+01,  1.271794086545254e+01
s679        , -2.075675552323975e+01, -2.077793580658416e+01,  1.399340307864249e+01
s680        , -1.844365265503332e+01, -1.859843107667575e+01,  1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.893612775670050e+01,  1.138332802319996e+01
s682        , -2.132701003782740e+01, -2.170815320585674e+01,  1.531163883623586e+01
s683        , -2.134055790648813e+01, -2.022453127381588e+01,  1.320915883199662e+01
s684        , -2.228765611405496e+01, -2.217229461516368e+01,  1.596938594224210e+01
s685        , -2.220524684044785e+01, -2.244245432873831e+01,  1.635223644038776e+01
s686        , -2.092862014660340e+01, -2.112893250290526e+01,  1.449080980985332e+01
s687        , -2.266843571203506e+01, -2.228435901711650e+01,  1.612819537960916e+01
s688        , -1.791243182954496e+01, -1.812064606606368e+01,  1.022768728255074e+01
s689        , -2.022924986754604e+01, -2.049426771126666e+01,  1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.896726571840546e+01,  1.142745445490309e+01
s691        , -1.839442212707931e+01, -1.829732864049008e+01,  1.047806884661809e+01
s692        , -1.811967055159425e+01, -1.823226108878668e+01,  1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.917359880926731e+01,  1.171985455251634e+01
s694        , -2.117746495604092e+01, -2.047329468763204e+01,  1.356168806605512e+01
s695        , -2.262578130233349e+01, -2.278654867095785e+01,  1.683986166246388e+01
s696        , -2.110358706695218e+01, -2.048846654840717e+01,  1.358318851250843e+01
s697        , -2.080079623838923e+01, -2.074758846385460e+01,  1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.317034043714590e+01,  1.738374315732158e+01
s699        , -1.710021253686445e+01, -1.739973585631594e+01,  9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.756826480480293e+01,  9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.898488588714451e+01,  1.145242446353203e+01
s702        , -1.837939645173277e+01, -1.858182129738005e+01,  1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.000508606391182e+01,  1.289817720259006e+01
s704        , -2.101614044515869e+01, -2.114987468500641e+01,  1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.969465253308727e+01,  1.245825360945054e+01
s706        , -2.205053681559340e+01, -2.181613350885008e+01,  1.546466058860568e+01
s707        , -2.095566328486310e+01, -2.108733127241207e+01,  1.443185560233269e+01
s708        , -2.098548818691052e+01, -2.128242442421180e+01,  1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.176135814675089e+01,  1.538703696964227e+01
s710        , -2.144561556804213e+01, -2.144834355813405e+01,  1.494345569102313e+01
s711        , -2.158487030708884e+01, -2.147446607154178e+01,  1.498047459787136e+01
s712        , -1.701606937532507e+01, -1.718937221769171e+01,  8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.077871286211622e+01,  1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.621610028115020e+01,  7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.931246936891780e+01,  1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.753494503787939e+01,  9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.045157714929353e+01,  1.353091156625291e+01
s718        , -2.205506805307129e+01, -2.243507107903061e+01,  1.634177344133018e+01
s719        , -2.211926724507942e+01, -2.220172436532398e+01,  1.601109162204200e+01
s720        , -2.227273745316376e+01, -2.253759483345359e+01,  1.648706257394454e+01
s721        , -1.785735939085095e+01, -1.799373143978302e+01,  1.004783319827367e+01
s722        , -2.185625504194673e+01, -2.144039269737986e+01,  1.493218831529137e+01
s723        , -2.033801839240394e+01, -2.043980933388353e+01,  1.351423508280468e+01
s724        , -2.101306363073858e+01, -2.086984810521600e+01,  1.412365443570573e+01
s725        , -1.977835943733275e+01, -1.990016776849275e+01,  1.274949470239674e+01
s726        , -1.782642809085736e+01, -1.767084676924566e+01,  9.590264764686038e+00
s727        , -2.098840179836340e+01, -2.112642877722255e+01,  1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.095145786054198e+01,  1.423930578529699e+01
s729        , -1.830313789299144e+01, -1.869831908110568e+01,  1.104632303933257e+01
s730        , -1.974102380594271e+01, -1.971915736068691e+01,  1.249298005081872e+01
s731        , -1.858542568590836e+01, -1.807970805993130e+01,  1.016967294786888e+01
s732        , -1.728575125425960e+01, -1.812941670360841e+01,  1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.206375256782872e+01,  1.581556812706124e+01
s734        , -1.907291800543370e+01, -1.911886764095226e+01,  1.164229356173700e+01
s735        , -2.104653345651221e+01, -2.049542455648186e+01,  1.359304889036512e+01
s736        , -1.839280423093862e+01, -1.838494264292790e+01,  1.060222897409982e+01
s737        , -2.165426899727042e+01, -2.127661438379767e+01,  1.470009372164991e+01
s738        , -1.806822955624155e+01, -1.816016199464293e+01,  1.028368635340063e+01
s739        , -1.955458939471557e+01, -1.981631565655189e+01,  1.263066564975099e+01
s740        , -1.834079412742093e+01, -1.834850375705999e+01,  1.055059046211810e+01
s741        , -2.108323768665554e+01, -2.103530661745014e+01,  1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.803194774008321e+01,  1.010199053140680e+01
s743        , -2.007117762213282e+01, -2.005600536468877e+01,  1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.081151052033522e+01,  1.404098269632348e+01
s745        , -2.120349313282904e+01, -2.108714837700802e+01,  1.443159641640293e+01
s746        , -1.892251493836264e+01, -1.874728862228467e+01,  1.111571907542647e+01
s747        , -2.116880416688591e+01, -2.088834703510027e+01,  1.414986976006939e+01
s748        , -2.167842994358758e+01, -2.147987357423584e+01,  1.498813771341421e+01
s749        , -2.059667445248301e+01, -2.055743095903972e+01,  1.368091980862080e+01
s750        , -2.032384862658092e+01, -2.076833237184899e+01,  1.397979379647520e+01
s751        , -2.236553637276776e+01, -2.139861095492876e+01,  1.487297829948574e+01
s752        , -1.716732359631470e+01, -1.738623609837739e+01,  9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.202227425951433e+01,  1.575678811582164e+01
s754        , -1.859855862913608e+01, -1.889863010858003e+01,  1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.183581541106972e+01,  1.549255233445314e+01
s756        , -2.026279534630465e+01, -2.058049481974000e+01,  1.371360421756332e+01
s757        , -1.901185247831666e+01, -1.947634624232305e+01,  1.214888597257553e+01
s758        , -1.866312886885699e+01, -1.906947163933977e+01,  1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.153421528280781e+01,  1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.971396713324108e+01,  1.248562484179503e+01
s761        , -2.282845273202710e+01, -2.270129264956391e+01,  1.671904309248280e+01
s762        , -1.737428124739802e+01, -1.675648995514122e+01,  8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.070434364970162e+01,  1.388911368053312e+01
s764        , -1.996103637141938e+01, -1.931160136409235e+01,  1.191542163452520e+01
s765        , -1.985538741097363e+01, -2.015935831840630e+01,  1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.915658017055721e+01,  1.169573698805155e+01
s767        , -2.019726225103009e+01, -2.008422026190755e+01,  1.301032037420566e+01
s768        , -2.180287541987858e+01, -2.108583125537979e+01,  1.442972988839690e+01
s769        , -2.332774774981945e+01, -2.371883894925509e+01,  1.816103495192198e+01
s770        , -2.255011500408412e+01, -2.278381891838271e+01,  1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.806519492528635e+01,  1.014910599969236e+01
s772        , -2.036442085092615e+01, -2.060004425719811e+01,  1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.202920152912090e+01,  1.576660493337958e+01
s774        , -2.410464814655394e+01, -2.379162350418384e+01,  1.826417987587485e+01
s775        , -2.145476048405246e+01, -2.077603745955462e+01,  1.399071288069884e+01
s776        , -1.783304251394927e+01, -1.784672169839107e+01,  9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.973379142783684e+01,  1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.979681879016324e+01,  1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.255099441720080e+01,  1.650605147959848e+01
s780        , -1.989864127452180e+01, -2.025343058202320e+01,  1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.774116893451487e+01,  9.689920170918786e+00
s782        , -2.003060740563550e+01, -2.017301493364381e+01,  1.313615365947642e+01
s783        , -2.170310297580588e+01, -2.070442208557200e+01,  1.388922483408615e+01
s784        , -1.828106793020000e+01, -1.894958083642803e+01,  1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.923444983108357e+01,  1.180608815006785e+01
s786        , -2.022975758111321e+01, -2.003920974809131e+01,  1.294653478083080e+01
s787        , -1.858814151939532e+01, -1.982296973785957e+01,  1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.972597726190381e+01,  1.250264471378290e+01
s789        , -2.212378523930028e+01, -2.221548605270849e+01,  1.603059367436790e+01
s790        , -2.174169856486492e+01, -2.165519251464234e+01,  1.523658683553121e+01
s791        , -1.907773631846257e+01, -1.933363567244387e+01,  1.194664703751758e+01
s792        , -2.217884458062024e+01, -2.160753430573430e+01,  1.516904912319153e+01
s793        , -2.046845693654859e+01, -1.961312215648006e+01,  1.234271474954776e+01
s794        , -1.973890233992908e+01, -1.912857466180470e+01,  1.165604963853947e+01
s795        , -2.098054198937622e+01, -2.105208184209189e+01,  1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.885066371813301e+01,  1.126221466656300e+01
s797        , -1.738396768625594e+01, -1.819910260574000e+01,  1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.843787230893994e+01,  1.067723700816704e+01
s799        , -2.115781411801412e+01, -1.952812516702301e+01,  1.222226326059724e+01
s800        , -2.197753832223543e+01, -2.202022985515842e+01,  1.575389093616552e+01
s801        , -2.000340332694237e+01, -2.057184289340125e+01,  1.370134334319058e+01
s802        , -2.346278750692302e+01, -2.319721349120105e+01,  1.742182567523508e+01
s803        , -2.201425716118592e+01, -2.192784006043991e+01,  1.562296290672865e+01
s804        , -1.618324989548500e+01, -1.624802161458386e+01,  7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.066317149825806e+01,  1.383076753231831e+01
s806        , -2.157933013723432e+01, -2.165942735608821e+01,  1.524258814170550e+01
s807        , -1.912040169626662e+01, -1.953092080754769e+01,  1.222622503696037e+01
s808        , -2.304047586711122e+01, -2.251416438154931e+01,  1.645385865888022e+01
s809        , -2.047218776779852e+01, -2.059322102914336e+01,  1.373163886656822e+01
s810        , -2.119146876442327e+01, -2.158436037977955e+01,  1.513620873785660e+01
s811        , -2.180116494254657e+01, -2.181735102422004e+01,  1.546638596194030e+01
s812        , -2.372646511684069e+01, -2.327398601563669e+01,  1.753062205658734e+01
s813        , -2.269928091374550e+01, -2.235149436092907e+01,  1.622333465660103e+01
s814        , -1.832573741415099e+01, -1.892269878991646e+01,  1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.023693931256415e+01,  1.322674259292428e+01
s816        , -1.808215553271357e+01, -1.799058579977023e+01,  1.004337542834955e+01
s817        , -2.152086258044021e+01, -2.140280097849189e+01,  1.487891609304927e+01
s818        , -2.057353864229959e+01, -2.103061465478387e+01,  1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.253158654228287e+01,  1.647854806511094e+01
s820        , -2.103220827040201e+01, -2.144505469436600e+01,  1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.287893649932790e+01,  1.697078690533618e+01
s822        , -1.967652212859418e+01, -2.001742022292698e+01,  1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.912235869931899e+01,  1.164724083317535e+01
s824        , -2.375965705343503e+01, -2.407912335758422e+01,  1.867160354624652e+01
s825        , -2.074394606294202e+01, -2.031649486316460e+01,  1.333948287449562e+01
s826        , -2.229590893513048e+01, -2.231108612886548e+01,  1.616607107880834e+01
s827        , -2.030439908572953e+01, -1.853434226802810e+01,  1.081394714678949e+01
s828        , -2.126632247755481e+01, -2.118947459645120e+01,  1.457660561695629e+01
s829        , -1.836528680868646e+01, -1.771017190229177e+01,  9.645993454123627e+00
s830        , -2.038358031572328e+01, -2.047387405097670e+01,  1.356250909722285e+01
s831        , -2.014217587228185e+01, -1.984469267199287e+01,  1.267087947124834e+01
s832        , -1.638297894992474e+01, -1.725611704273574e+01,  9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.086969494658634e+01,  1.412343739054793e+01
s834        , -2.163260872857058e+01, -2.140568613326106e+01,  1.488300472242331e+01
s835        , -1.845033213930005e+01, -1.821291929478906e+01,  1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.077204705044540e+01,  1.398505796607425e+01
s837        , -1.604298594536770e+01, -1.641595280252150e+01,  7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.776537794099360e+01,  9.724227396327617e+00
s839        , -2.199016371973259e+01, -2.120952712369746e+01,  1.460502258536261e+01
s840        , -1.816847175772266e+01, -1.856535913432485e+01,  1.085790197097666e+01
s841        , -2.076446728280485e+01, -2.071539072458684e+01,  1.390476878346057e+01
s842        , -1.719569444321167e+01, -1.743003742774178e+01,  9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.982188997587284e+01,  1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.574684026174564e+01,  6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.027788901794903e+01,  1.328477350692727e+01
s846        , -2.166933569232110e+01, -2.106133536392386e+01,  1.439501611067506e+01
s847        , -2.001719781047365e+01, -2.002965060614590e+01,  1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.701506976635289e+01,  8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.136986095133912e+01,  1.483223590658659e+01
s850        , -1.674889176362534e+01, -1.618232872373869e+01,  7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.964067498159346e+01,  1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.971422725072172e+01,  1.248599346117843e+01
s853        , -2.151831650372089e+01, -2.120808644306408e+01,  1.460298095861205e+01
s854        , -2.092228526657664e+01, -2.069384954216607e+01,  1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.986222867787801e+01,  1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.854059039063424e+01,  1.082280152711358e+01
s857        , -2.294003947989728e+01, -2.330126808782074e+01,  1.756928420494360e+01
s858        , -2.107902559750898e+01, -2.121517195738481e+01,  1.461302202895305e+01
s859        , -1.829183386036745e+01, -1.851878296771599e+01,  1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.099666023013980e+01,  1.430336326259036e+01
s861        , -2.060440939951398e+01, -2.033252624544972e+01,  1.336220137168608e+01
s862        , -1.983634035476443e+01, -1.956999203684083e+01,  1.228159391265288e+01
s863        , -2.017821382918477e+01, -2.069444236021591e+01,  1.387508230049600e+01
s864        , -2.145828954671971e+01, -2.101480226752621e+01,  1.432907282512602e+01
s865        , -2.179521899962700e+01, -2.174546828993644e+01,  1.536451903195132e+01
s866        , -2.240641608733365e+01, -2.204225495387128e+01,  1.578510328793460e+01
s867        , -1.970162478711471e+01, -1.962468505632441e+01,  1.235910084171096e+01
s868        , -1.579821539399930e+01, -1.532632652996127e+01,  6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.955247827018509e+01,  1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.874649062952191e+01,  1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.967754836927261e+01,  1.243401484509088e+01
s872        , -2.222687656829416e+01, -2.206667527409130e+01,  1.581970997165293e+01
s873        , -2.174135075548704e+01, -2.147156761952001e+01,  1.497636712460784e+01
s874        , -2.306987923711809e+01, -2.350665000443153e+01,  1.786033636828856e+01
s875        , -2.178123430913379e+01, -2.182841958096914e+01,  1.548207150738701e+01
s876        , -2.287277527114560e+01, -2.254147348877539e+01,  1.649255911931186e+01
s877        , -2.189016288213647e+01, -2.140672937694664e+01,  1.488448313073010e+01
s878        , -1.876974537203656e+01, -1.883070958102483e+01,  1.123393712943190e+01
s879        , -1.761744622782913e+01, -1.761973256001408e+01,  9.517829462591218e+00
s880        , -1.792977215528789e+01, -1.858675116212470e+01,  1.088821718115789e+01
s881        , -2.116921283478955e+01, -1.955602145329577e+01,  1.226179582803531e+01
s882        , -1.809005639564229e+01, -1.837742233612515e+01,  1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.017298261227801e+01,  1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.909889041098531e+01,  1.161398329910302e+01
s885        , -1.949202935470739e+01, -2.005996749443671e+01,  1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.728044404131756e+01,  9.037014700540542e+00
s887        , -2.072504645987743e+01, -2.048307384318270e+01,  1.357554636685236e+01
s888        , -2.163711888094086e+01, -2.183450951635072e+01,  1.549070171639806e+01
s889        , -1.784767272504274e+01, -1.775948801459930e+01,  9.715880625359206e+00
s890        , -2.036577167825686e+01, -2.085163353565433e+01,  1.409784208590003e+01
s891        , -1.925489904031788e+01, -1.923754431116630e+01,  1.181047341989768e+01
s892        , -1.797999052112338e+01, -1.892941762658219e+01,  1.137381891977211e+01
s893        , -2.224398236502422e+01, -2.275301194543180e+01,  1.679233587890448e+01
s894        , -2.015695897880840e+01, -2.007078832954280e+01,  1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.855576099657677e+01,  1.084430019531032e+01
s896        , -2.478440805107692e+01, -2.410116470995168e+01,  1.870283893150079e+01
s897        , -2.202247365131235e+01, -2.190639954222026e+01,  1.559257897948693e+01
s898        , -2.008627742560493e+01, -1.963733798011208e+01,  1.237703163572541e+01
s899        , -1.802005794967191e+01, -1.766368884661295e+01,  9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.787635127905907e+01,  9.881490658111149e+00
s901        , -2.425916197575684e+01, -2.397436865000115e+01,  1.852315287071602e+01
s902        , -1.641892815066793e+01, -1.649065699954278e+01,  7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.324159610401811e+01,  1.748472145344414e+01
s904        , -2.132463334662818e+01, -1.980729389966214e+01,  1.261788067869187e+01
s905        , -2.166343218809494e+01, -2.203273750232026e+01,  1.577161585481894e+01
s906        , -1.790842270146736e+01, -1.742858521320870e+01,  9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.968877902898133e+01,  1.244993011094269e+01
s908        , -2.062377494321661e+01, -2.019550581624526e+01,  1.316802608595249e+01
s909        , -2.034650826700463e+01, -2.031049847085410e+01,  1.333098522785254e+01
s910        , -1.701866755175476e+01, -1.643324744900747e+01,  7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.822301459412453e+01,  1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.060386418882470e+01,  1.374672157054332e+01
s913        , -1.735412329082851e+01, -1.762665125629680e+01,  9.527634130664438e+00
s914        , -2.004618788210774e+01, -2.078274550717495e+01,  1.400021903296354e+01
s915        , -1.937730144245923e+01, -1.946975104361612e+01,  1.213953974150019e+01
s916        , -2.191302790761547e+01, -2.211010411283605e+01,  1.588125413131803e+01
s917        , -1.792924589211810e+01, -1.749631403859289e+01,  9.342929801271248e+00
s918        , -2.621730238337609e+01, -2.596606074086884e+01,  2.134563257745000e+01
s919        , -1.919355775511356e+01, -1.912242216633877e+01,  1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.629832709896255e+01,  7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.173897225957131e+01,  1.535531333496434e+01
s922        , -2.290193110331377e+01, -2.301636867767883e+01,  1.716554569171001e+01
s923        , -1.925371616601646e+01, -1.905053527683766e+01,  1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.798147946999624e+01,  1.003047060681223e+01
s925        , -2.338449219749342e+01, -2.372297759498874e+01,  1.816689993660016e+01
s926        , -1.762302148317026e+01, -1.761599850640410e+01,  9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.717200823354169e+01,  8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.860304666246515e+01,  1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.104089051460980e+01,  1.436604317225714e+01
s930        , -1.982419875205301e+01, -2.042225825087318e+01,  1.348936297739489e+01
s931        , -2.184683786579889e+01, -2.229146347549647e+01,  1.613826329607916e+01
s932        , -2.007807490293144e+01, -2.035780365305980e+01,  1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.239226601045954e+01,  1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.599200437745078e+01,  7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.651507810616792e+01,  7.952394326693384e+00
s936        , -1.818003510858343e+01, -1.742483478769278e+01,  9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.176873104414951e+01,  1.539748529816797e+01
s938        , -2.010166135357230e+01, -1.993526025853155e+01,  1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.792723223848284e+01,  9.953595415714615e+00
s940        , -2.094308051046411e+01, -2.089380379714676e+01,  1.415760268234754e+01
s941        , -1.827480816862776e+01, -1.842780293544693e+01,  1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.774683872073504e+01,  9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.968006094537444e+01,  1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.813408202588555e+01,  1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.923397307852402e+01,  1.180541253136623e+01
s946        , -2.185513295241253e+01, -2.197272940089944e+01,  1.568657678212467e+01
s947        , -2.017292248813791e+01, -1.995312696884150e+01,  1.282454459035612e+01
s948        , -1.792501053388721e+01, -1.824426056914881e+01,  1.040286467468658e+01
s949        , -2.005207290213696e+01, -1.993524601262390e+01,  1.279920501287195e+01
s950        , -2.257823345395823e+01, -2.231949176525101e+01,  1.617798292915365e+01
s951        , -1.571913272603913e+01, -1.600919789376313e+01,  7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.298464814714814e+01,  1.712059368626689e+01
s953        , -2.342860552534396e+01, -2.339772938028626e+01,  1.770598206186519e+01
s954        , -2.204077204416149e+01, -2.242819745343819e+01,  1.633203264412801e+01
s955        , -1.756302978982562e+01, -1.805865968311987e+01,  1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.274667060027548e+01,  1.678334939043109e+01
s957        , -1.872997367448807e+01, -1.858594793851071e+01,  1.088707891166290e+01
s958        , -2.138547156076431e+01, -2.148353050350131e+01,  1.499332004490415e+01
s959        , -1.926386090665138e+01, -1.889921477887481e+01,  1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.756423274006943e+01,  9.439179195193240e+00
s961        , -2.001579976967623e+01, -1.997142410654051e+01,  1.285047394965999e+01
s962        , -1.871905926332032e+01, -1.821675713280376e+01,  1.036388882530439e+01
s963        , -1.918665598310528e+01, -1.995015021458924e+01,  1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.751855780395017e+01,  9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.928146742207655e+01,  1.187271802576284e+01
s966        , -1.765956881606673e+01, -1.735907316862534e+01,  9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.142750546203217e+01,  1.491392547214833e+01
s968        , -1.998239594820018e+01, -2.040020515273240e+01,  1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.117147636021942e+01,  1.455109983885227e+01
s970        , -1.986554229461376e+01, -2.013914448564415e+01,  1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.857094744047239e+01,  1.086582130789062e+01
s972        , -1.930540895911451e+01, -1.985090016061223e+01,  1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.044210266671087e+01,  1.351748502560239e+01
s974        , -1.991254970003848e+01, -2.002771764266687e+01,  1.293024901331842e+01
s975        , -2.002907222040815e+01, -2.054590794001128e+01,  1.366459023261997e+01
s976        , -2.147573630129902e+01, -2.139290199177581e+01,  1.486488797632808e+01
s977        , -1.918950409415471e+01, -1.928942826288909e+01,  1.188399954450008e+01
s978        , -1.698999961978807e+01, -1.771504979436186e+01,  9.652906044399300e+00
s979        , -2.115978794608996e+01, -2.105691074713954e+01,  1.438874586883342e+01
s980        , -1.730989298326385e+01, -1.688619004008413e+01,  8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.128375871351485e+01,  1.471021814084975e+01
s982        , -2.110948756566415e+01, -2.148284488672061e+01,  1.499234843917302e+01
s983        , -1.831465175322002e+01, -1.849408654925837e+01,  1.075689969963212e+01
s984        , -2.150201864035685e+01, -2.151890244169709e+01,  1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.601660885129263e+01,  7.246000319925305e+00
s986        , -2.105203087443673e+01, -2.092731877138869e+01,  1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.085348403759603e+01,  1.410046448130023e+01
s988        , -2.133344594608628e+01, -2.117914685796185e+01,  1.456196990472130e+01
s989        , -2.008246059204520e+01, -2.005721297618566e+01,  1.297204763303572e+01
s990        , -2.181814335912880e+01, -2.214974928667687e+01,  1.593743635905731e+01
s991        , -1.674874949890157e+01, -1.648593655193404e+01,  7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.980185332849599e+01,  1.261017070093984e+01
s993        , -2.167451347953028e+01, -2.138488978515390e+01,  1.485353366573951e+01
s994        , -2.085856003252748e+01, -1.990723548222161e+01,  1.275951054704672e+01
s995        , -1.532250426373563e+01, -1.507847374127416e+01,  5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.198759792619005e+01,  1.570764736381460e+01
s997        , -1.843774602570321e+01, -1.810518693774770e+01,  1.020577974164332e+01
s998        , -2.004154224207673e+01, -1.971569654139112e+01,  1.248807563197013e+01
s999        , -1.918982967461324e+01, -1.932994719608573e+01,  1.194141999980561e+01
s1000       , -2.386287011937712e+01, -2.390469715568617e+01,  1.842441954755652e+01
s1001       , -2.142986106465667e+01, -2.138943443737467e+01,  1.485997401298300e+01
s1002       , -1.703565403983971e+01, -1.778900788554844e+01,  9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.277431415491405e+01,  1.682252380516473e+01
s1004       , -1.957549960274314e+01, -1.905416902734698e+01,  1.155060743977466e+01
s1005       , -2.033955634118916e+01, -2.030080579755566e+01,  1.331724948334952e+01
s1006       , -2.103463075725037e+01, -2.139866413973785e+01,  1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.938575733404303e+01,  1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.066113514795552e+01,  1.382788176627492e+01
s1009       , -2.225664818829298e+01, -2.178925519477234e+01,  1.542657061657462e+01
