# c0 + a0 * ((O * WE) - (face-area-avg - E_T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.403250743675458; Max AE: 2.02103754335018
# Coefficients
# Task   a0                      c0
# all , -6.562881103083252e-01, -1.139387625825993e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|8|mult|33|0|sub|sub; ((O * WE) - (face-area-avg - E_T)); $\left(\left(O WE\right) - \left(face-area-avg - E_{T}\right)\right)$; ((O .* WE) - (face_sub_area_sub_avg - E_T)); ((newdata$O * newdata$WE) - (newdata$face_sub_area_sub_avg - newdata$E_T)); O,WE,face-area-avg,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s671        , -1.925271531654228e+01, -1.970678172271180e+01,  1.266654893465380e+01
s672        , -2.010246672918431e+01, -2.011567053578989e+01,  1.328958142092875e+01
s673        , -2.045224673553428e+01, -2.042134740159341e+01,  1.375534769187324e+01
s674        , -1.961862741224291e+01, -1.948953080363757e+01,  1.233551913895604e+01
s675        , -1.819835804307071e+01, -1.822568918168305e+01,  1.040977707216655e+01
s676        , -2.030955144796039e+01, -2.025510967361217e+01,  1.350204776860762e+01
s677        , -1.708028116046972e+01, -1.713144012853550e+01,  8.742446770184594e+00
s678        , -1.996975063415185e+01, -1.971378297073513e+01,  1.267721688355209e+01
s679        , -2.075675552323975e+01, -2.054025587923249e+01,  1.393653104072779e+01
s680        , -1.844365265503332e+01, -1.855054656291310e+01,  1.090476909796667e+01
s681        , -1.908965101407623e+01, -1.930083841147064e+01,  1.204800457149225e+01
s682        , -2.132701003782740e+01, -2.151962016518682e+01,  1.542880900610829e+01
s683        , -2.134055790648813e+01, -2.062848174231828e+01,  1.407096264431777e+01
s684        , -2.228765611405496e+01, -2.230562708636779e+01,  1.662646428712763e+01
s685        , -2.220524684044785e+01, -2.266093010609818e+01,  1.716784697279517e+01
s686        , -2.092862014660340e+01, -2.089163965067179e+01,  1.447194188532502e+01
s687        , -2.266843571203506e+01, -2.236668574305637e+01,  1.671950064681408e+01
s688        , -1.791243182954496e+01, -1.854937505767282e+01,  1.090298405078712e+01
s689        , -2.022924986754604e+01, -2.031375671171157e+01,  1.359140949431654e+01
s690        , -1.926971843911773e+01, -1.869846606665972e+01,  1.113015715760579e+01
s691        , -1.839442212707931e+01, -1.861046206770502e+01,  1.099606361305970e+01
s692        , -1.811967055159425e+01, -1.820999262115918e+01,  1.038585989268802e+01
s693        , -1.897178714286070e+01, -1.905174302004271e+01,  1.166845268335746e+01
s694        , -2.117746495604092e+01, -2.074344728882275e+01,  1.424613806605512e+01
s695        , -2.262578130233349e+01, -2.282881278888972e+01,  1.742365334831014e+01
s696        , -2.110358706695218e+01, -2.060341422694657e+01,  1.403276674380095e+01
s697        , -2.080079623838923e+01, -2.054935597892412e+01,  1.395039705406658e+01
s698        , -2.284382050270110e+01, -2.315042450815196e+01,  1.791369989069096e+01
s699        , -1.710021253686445e+01, -1.743570811149204e+01,  9.206066296696495e+00
s700        , -1.768315556313765e+01, -1.759244732990192e+01,  9.444893141108233e+00
s701        , -1.903295584190279e+01, -1.922365091977505e+01,  1.193039236660356e+01
s702        , -1.837939645173277e+01, -1.853509874906187e+01,  1.088123093902613e+01
s703        , -2.091048572489854e+01, -2.012727283264387e+01,  1.330726008472250e+01
s704        , -2.101614044515869e+01, -2.092349958123388e+01,  1.452048753175936e+01
s705        , -1.998067347119072e+01, -1.944681774343232e+01,  1.227043635056729e+01
s706        , -2.205053681559340e+01, -2.200341616781794e+01,  1.616597915292664e+01
s707        , -2.095566328486310e+01, -2.085650251172641e+01,  1.441840268753448e+01
s708        , -2.098548818691052e+01, -2.104677657732271e+01,  1.470832728407624e+01
s709        , -2.115794840593145e+01, -2.162577869760074e+01,  1.559056499520286e+01
s710        , -2.144561556804213e+01, -2.135369222644023e+01,  1.517598111521654e+01
s711        , -2.158487030708884e+01, -2.168098939588459e+01,  1.567469069764461e+01
s712        , -1.701606937532507e+01, -1.724006082005732e+01,  8.907954402908263e+00
s713        , -2.069677260469373e+01, -2.057830301681168e+01,  1.399450426465427e+01
s714        , -1.667903695847065e+01, -1.633487578209596e+01,  7.528704918202372e+00
s715        , -1.903979308955687e+01, -1.921463308837661e+01,  1.191665170719377e+01
s716        , -1.775292931769286e+01, -1.756145850411216e+01,  9.397674815340912e+00
s717        , -1.980553907801730e+01, -2.045866454180262e+01,  1.381220860345014e+01
s718        , -2.205506805307129e+01, -2.248931050121555e+01,  1.690634657047643e+01
s719        , -2.211926724507942e+01, -2.239334920145162e+01,  1.676012831928971e+01
s720        , -2.227273745316376e+01, -2.276218319451861e+01,  1.732212843368110e+01
s721        , -1.785735939085095e+01, -1.795248188856624e+01,  9.993485372186715e+00
s722        , -2.185625504194673e+01, -2.175814804541881e+01,  1.579225895512525e+01
s723        , -2.033801839240394e+01, -2.024361435676951e+01,  1.348453211250765e+01
s724        , -2.101306363073858e+01, -2.101132380057217e+01,  1.465430714232190e+01
s725        , -1.977835943733275e+01, -2.009838327339913e+01,  1.326324045555206e+01
s726        , -1.782642809085736e+01, -1.751084583135158e+01,  9.320555221117573e+00
s727        , -2.098840179836340e+01, -2.090169387192432e+01,  1.448726171375800e+01
s728        , -2.135488943619893e+01, -2.102020670016126e+01,  1.466784220329523e+01
s729        , -1.830313789299144e+01, -1.891960633957805e+01,  1.146711324357608e+01
s730        , -1.974102380594271e+01, -1.952507216942843e+01,  1.238967426569475e+01
s731        , -1.858542568590836e+01, -1.788146095270207e+01,  9.885269278144111e+00
s732        , -1.728575125425960e+01, -1.811434289038351e+01,  1.024011638572317e+01
s733        , -2.189672381410002e+01, -2.202864790166323e+01,  1.620442527658631e+01
s734        , -1.907291800543370e+01, -1.916564447765284e+01,  1.184200673046128e+01
s735        , -2.104653345651221e+01, -2.024477940258870e+01,  1.348630731733141e+01
s736        , -1.839280423093862e+01, -1.877091506061904e+01,  1.124054921381002e+01
s737        , -2.165426899727042e+01, -2.115624005796273e+01,  1.487511909230905e+01
s738        , -1.806822955624155e+01, -1.823948651768437e+01,  1.043080036328612e+01
s739        , -1.955458939471557e+01, -1.987007170540848e+01,  1.291535731641766e+01
s740        , -1.834079412742093e+01, -1.827678149129808e+01,  1.048762749915513e+01
s741        , -2.108323768665554e+01, -2.081694631827985e+01,  1.435813008343689e+01
s742        , -1.784982580383593e+01, -1.802369253446950e+01,  1.010199053140680e+01
s743        , -2.007117762213282e+01, -1.990615375519991e+01,  1.297033629474241e+01
s744        , -2.048858578542649e+01, -2.066415387009823e+01,  1.412531701585011e+01
s745        , -2.120349313282904e+01, -2.102829785355413e+01,  1.468017086393342e+01
s746        , -1.892251493836264e+01, -1.859200213430381e+01,  1.096793582419494e+01
s747        , -2.116880416688591e+01, -2.060668580604848e+01,  1.403775171770270e+01
s748        , -2.167842994358758e+01, -2.118874374886870e+01,  1.492464564992214e+01
s749        , -2.059667445248301e+01, -2.046741476648253e+01,  1.382554150487327e+01
s750        , -2.032384862658092e+01, -2.052942830645018e+01,  1.392003284029990e+01
s751        , -2.236553637276776e+01, -2.172677515456428e+01,  1.574445542133916e+01
s752        , -1.716732359631470e+01, -1.742315275214870e+01,  9.186935431538139e+00
s753        , -2.206691124025960e+01, -2.225600709562726e+01,  1.655085726338130e+01
s754        , -1.859855862913608e+01, -1.882974465944493e+01,  1.133018911113842e+01
s755        , -2.251644582892857e+01, -2.208325163910587e+01,  1.628762614002568e+01
s756        , -2.026279534630465e+01, -2.037579348666093e+01,  1.368593623337359e+01
s757        , -1.901185247831666e+01, -1.930965165830155e+01,  1.206143350109264e+01
s758        , -1.866312886885699e+01, -1.898863467948975e+01,  1.157229317724769e+01
s759        , -2.105033567951521e+01, -2.128095297688731e+01,  1.506514679045826e+01
s760        , -1.976737462921502e+01, -1.960279951173836e+01,  1.250810905232134e+01
s761        , -2.282845273202710e+01, -2.270966020600690e+01,  1.724209805116048e+01
s762        , -1.737428124739802e+01, -1.683746157461730e+01,  8.294505463156970e+00
s763        , -2.048674857080450e+01, -2.056897144707154e+01,  1.398028555553312e+01
s764        , -1.996103637141938e+01, -1.984513351103279e+01,  1.287735846502300e+01
s765        , -1.985538741097363e+01, -2.000227647673513e+01,  1.311680050767788e+01
s766        , -1.902823974868692e+01, -1.909387518045453e+01,  1.173265034251058e+01
s767        , -2.019726225103009e+01, -1.977976968922110e+01,  1.277776223467077e+01
s768        , -2.180287541987858e+01, -2.137008418571236e+01,  1.520095788839690e+01
s769        , -2.332774774981945e+01, -2.342893419726870e+01,  1.833807096300232e+01
s770        , -2.255011500408412e+01, -2.244313845849478e+01,  1.683599325766223e+01
s771        , -1.837836194936116e+01, -1.790740904632814e+01,  9.924806934271805e+00
s772        , -2.036442085092615e+01, -2.041213347893308e+01,  1.374130824408255e+01
s773        , -2.207703951964118e+01, -2.218225474777125e+01,  1.643847925942604e+01
s774        , -2.410464814655394e+01, -2.382033329021295e+01,  1.893445399477837e+01
s775        , -2.145476048405246e+01, -2.062001092224651e+01,  1.405805547757390e+01
s776        , -1.783304251394927e+01, -1.785142429649243e+01,  9.839501793196785e+00
s777        , -1.926023008452307e+01, -1.960648084395024e+01,  1.251371837565671e+01
s778        , -1.976550707196644e+01, -1.966509901962965e+01,  1.260303612308911e+01
s779        , -2.301809423461469e+01, -2.279747774293791e+01,  1.737590747959848e+01
s780        , -1.989864127452180e+01, -2.008976775467720e+01,  1.325011280843093e+01
s781        , -1.803783397921168e+01, -1.761652896662318e+01,  9.481586837585452e+00
s782        , -2.003060740563550e+01, -2.004991320292293e+01,  1.318938558950333e+01
s783        , -2.170310297580588e+01, -2.096590891403376e+01,  1.458510752431104e+01
s784        , -1.828106793020000e+01, -1.887713104221184e+01,  1.140239273942700e+01
s785        , -1.904288077315707e+01, -1.905759881333208e+01,  1.167737527878072e+01
s786        , -2.022975758111321e+01, -1.983029409931838e+01,  1.285474734121727e+01
s787        , -1.858814151939532e+01, -1.968942053317019e+01,  1.264009532492216e+01
s788        , -1.926046054059691e+01, -1.957635752648827e+01,  1.246781884313613e+01
s789        , -2.212378523930028e+01, -2.219624807373341e+01,  1.645980118457198e+01
s790        , -2.174169856486492e+01, -2.171352483899211e+01,  1.572426563675515e+01
s791        , -1.907773631846257e+01, -1.921399115919149e+01,  1.191567358619015e+01
s792        , -2.217884458062024e+01, -2.187729422527473e+01,  1.597380449584813e+01
s793        , -2.046845693654859e+01, -1.940849261215284e+01,  1.221203954179152e+01
s794        , -1.973890233992908e+01, -1.903784673872774e+01,  1.164727862718198e+01
s795        , -2.098054198937622e+01, -2.083254800346570e+01,  1.438190269936700e+01
s796        , -1.872193723420701e+01, -1.877575829523229e+01,  1.124792895227728e+01
s797        , -1.738396768625594e+01, -1.817915379635755e+01,  1.033887012658188e+01
s798        , -1.812351947027918e+01, -1.840121995766399e+01,  1.067723700816704e+01
s799        , -2.115781411801412e+01, -1.973183661854355e+01,  1.270472560651210e+01
s800        , -2.197753832223543e+01, -2.180777002191059e+01,  1.586786900460256e+01
s801        , -2.000340332694237e+01, -2.054920531528479e+01,  1.395016748470984e+01
s802        , -2.346278750692302e+01, -2.324675235186329e+01,  1.806047665260133e+01
s803        , -2.201425716118592e+01, -2.200601866530256e+01,  1.616994463309267e+01
s804        , -1.618324989548500e+01, -1.636456400419614e+01,  7.573941486767106e+00
s805        , -2.141738653455062e+01, -2.067109717978997e+01,  1.413589668289372e+01
s806        , -2.157933013723432e+01, -2.169934310105248e+01,  1.570265662431553e+01
s807        , -1.912040169626662e+01, -1.992384089396582e+01,  1.299728656016409e+01
s808        , -2.304047586711122e+01, -2.238832495716801e+01,  1.675247277257981e+01
s809        , -2.047218776779852e+01, -2.038598578500462e+01,  1.370146645277511e+01
s810        , -2.119146876442327e+01, -2.190269741910964e+01,  1.601251187670098e+01
s811        , -2.180116494254657e+01, -2.191056435475812e+01,  1.602449889204519e+01
s812        , -2.372646511684069e+01, -2.335795530942369e+01,  1.822991893841107e+01
s813        , -2.269928091374550e+01, -2.247735213712837e+01,  1.688812535954888e+01
s814        , -1.832573741415099e+01, -1.885212957512083e+01,  1.136429747806493e+01
s815        , -2.057906464758977e+01, -2.005725707214280e+01,  1.320057559752651e+01
s816        , -1.808215553271357e+01, -1.779281838803363e+01,  9.750202737586495e+00
s817        , -2.152086258044021e+01, -2.151709529883579e+01,  1.542496181413366e+01
s818        , -2.057353864229959e+01, -2.081258258986570e+01,  1.435148097865257e+01
s819        , -2.244567325669163e+01, -2.254114453909754e+01,  1.698532718442912e+01
s820        , -2.103220827040201e+01, -2.119802976950485e+01,  1.493879495491532e+01
s821        , -2.251724700203312e+01, -2.277915381596681e+01,  1.734798692659243e+01
s822        , -1.967652212859418e+01, -1.987026790285066e+01,  1.291565626658772e+01
s823        , -1.898228811729100e+01, -1.925147777818969e+01,  1.197279273616315e+01
s824        , -2.375965705343503e+01, -2.388560785381830e+01,  1.903391422052387e+01
s825        , -2.074394606294202e+01, -2.008591663689975e+01,  1.324424477925752e+01
s826        , -2.229590893513048e+01, -2.229550403757867e+01,  1.661103958472923e+01
s827        , -2.030439908572953e+01, -1.900030570481368e+01,  1.159007656405695e+01
s828        , -2.126632247755481e+01, -2.088386846260636e+01,  1.446010076258736e+01
s829        , -1.836528680868646e+01, -1.752899905924361e+01,  9.348215676345848e+00
s830        , -2.038358031572328e+01, -2.052519058137524e+01,  1.391357572945425e+01
s831        , -2.014217587228185e+01, -2.005015818672275e+01,  1.318975887647284e+01
s832        , -1.638297894992474e+01, -1.730213639700851e+01,  9.002540265391774e+00
s833        , -2.087813803835245e+01, -2.065216147288011e+01,  1.410704394792498e+01
s834        , -2.163260872857058e+01, -2.170712676117860e+01,  1.571451675099444e+01
s835        , -1.845033213930005e+01, -1.819200391535492e+01,  1.035845012322594e+01
s836        , -2.085703068105029e+01, -2.053349834040788e+01,  1.392623443666248e+01
s837        , -1.604298594536770e+01, -1.652074727941560e+01,  7.811921228844226e+00
s838        , -1.819387371328009e+01, -1.758708824869059e+01,  9.436727396327617e+00
s839        , -2.199016371973259e+01, -2.164600857091168e+01,  1.562138967874228e+01
s840        , -1.816847175772266e+01, -1.863606447603161e+01,  1.103507454122440e+01
s841        , -2.076446728280485e+01, -2.046892698663851e+01,  1.382784570653750e+01
s842        , -1.719569444321167e+01, -1.746388988479875e+01,  9.249007457543474e+00
s843        , -1.999816334280537e+01, -1.968841630777516e+01,  1.263856516556187e+01
s844        , -1.581596700213373e+01, -1.589844364783771e+01,  6.863704094016760e+00
s845        , -2.003183538643507e+01, -2.005341812536567e+01,  1.319472611356234e+01
s846        , -2.166933569232110e+01, -2.126817344617891e+01,  1.504567435067506e+01
s847        , -2.001719781047365e+01, -1.988164268874826e+01,  1.293298826715109e+01
s848        , -1.670780899311153e+01, -1.707795199403637e+01,  8.660945774419183e+00
s849        , -2.103364362191806e+01, -2.128389422471215e+01,  1.506962843164395e+01
s850        , -1.674889176362534e+01, -1.630346677159250e+01,  7.480846348147356e+00
s851        , -1.887785873496733e+01, -1.951987851754684e+01,  1.238176058906400e+01
s852        , -1.916613881673827e+01, -1.963604117789604e+01,  1.255876007835024e+01
s853        , -2.151831650372089e+01, -2.158411765524279e+01,  1.552708518853932e+01
s854        , -2.092228526657664e+01, -2.049937645517304e+01,  1.387424220230856e+01
s855        , -1.984690981488844e+01, -1.972593304706965e+01,  1.269573021046396e+01
s856        , -1.857995804240183e+01, -1.839931206461572e+01,  1.067432991139306e+01
s857        , -2.294003947989728e+01, -2.314051455365313e+01,  1.789859988454554e+01
s858        , -2.107902559750898e+01, -2.123141978828309e+01,  1.498967202895305e+01
s859        , -1.829183386036745e+01, -1.847647037328362e+01,  1.079189764948854e+01
s860        , -2.148418071954308e+01, -2.144488047874322e+01,  1.531492657357652e+01
s861        , -2.060440939951398e+01, -2.017210861438407e+01,  1.337557730856971e+01
s862        , -1.983634035476443e+01, -1.949283436789549e+01,  1.234055284931287e+01
s863        , -2.017821382918477e+01, -2.083474826841628e+01,  1.438525528935913e+01
s864        , -2.145828954671971e+01, -2.066750144838316e+01,  1.413041779130580e+01
s865        , -2.179521899962700e+01, -2.190802534079897e+01,  1.602063014306243e+01
s866        , -2.240641608733365e+01, -2.227378867964198e+01,  1.657795143701544e+01
s867        , -1.970162478711471e+01, -1.946420171641531e+01,  1.229692467590785e+01
s868        , -1.579821539399930e+01, -1.550734767149515e+01,  6.267782927383374e+00
s869        , -1.927595790821999e+01, -1.943785175753571e+01,  1.225677468923931e+01
s870        , -1.834436146157947e+01, -1.868824835717199e+01,  1.111458821870954e+01
s871        , -1.954632707936713e+01, -1.942138255228782e+01,  1.223168021474068e+01
s872        , -2.222687656829416e+01, -2.240194692267679e+01,  1.677322884799062e+01
s873        , -2.174135075548704e+01, -2.122980713369788e+01,  1.498721479323618e+01
s874        , -2.306987923711809e+01, -2.359507658319099e+01,  1.859122561156701e+01
s875        , -2.178123430913379e+01, -2.181289278284486e+01,  1.587567466320555e+01
s876        , -2.287277527114560e+01, -2.265462234956895e+01,  1.715823571147541e+01
s877        , -2.189016288213647e+01, -2.151022430429106e+01,  1.541449233520085e+01
s878        , -1.876974537203656e+01, -1.863690580001093e+01,  1.103635648427061e+01
s879        , -1.761744622782913e+01, -1.756469289523896e+01,  9.402603125142658e+00
s880        , -1.792977215528789e+01, -1.853968373670869e+01,  1.088821718115789e+01
s881        , -2.116921283478955e+01, -1.981094624651463e+01,  1.282526661087970e+01
s882        , -1.809005639564229e+01, -1.834499886581626e+01,  1.059157174779637e+01
s883        , -1.958200153707774e+01, -2.001494765988799e+01,  1.313610785601139e+01
s884        , -1.866641101726497e+01, -1.901599541078070e+01,  1.161398329910302e+01
s885        , -1.949202935470739e+01, -1.990983870740251e+01,  1.297595113393380e+01
s886        , -1.753621319174707e+01, -1.734612367575735e+01,  9.069564607381107e+00
s887        , -2.072504645987743e+01, -2.023109402771222e+01,  1.346545462373309e+01
s888        , -2.163711888094086e+01, -2.198494459661049e+01,  1.613783363129168e+01
s889        , -1.784767272504274e+01, -1.769404395282652e+01,  9.599698052745099e+00
s890        , -2.036577167825686e+01, -2.083363802342562e+01,  1.438356358571066e+01
s891        , -1.925489904031788e+01, -1.931338381639106e+01,  1.206712026888698e+01
s892        , -1.797999052112338e+01, -1.925274939247127e+01,  1.197473032159492e+01
s893        , -2.224398236502422e+01, -2.241448663988884e+01,  1.679233587890448e+01
s894        , -2.015695897880840e+01, -1.991990255253000e+01,  1.299128562646750e+01
s895        , -1.853378696029952e+01, -1.881358291670465e+01,  1.130556312373072e+01
s896        , -2.478440805107692e+01, -2.400019572114773e+01,  1.920851416455698e+01
s897        , -2.202247365131235e+01, -2.205840644158347e+01,  1.624976898989276e+01
s898        , -2.008627742560493e+01, -1.937875729042997e+01,  1.216673120654086e+01
s899        , -1.802005794967191e+01, -1.768119582008768e+01,  9.580121082604947e+00
s900        , -1.770516073583232e+01, -1.775347579330585e+01,  9.690255598350193e+00
s901        , -2.425916197575684e+01, -2.389638685960870e+01,  1.905033841840448e+01
s902        , -1.641892815066793e+01, -1.659022541689983e+01,  7.917786528539496e+00
s903        , -2.332207101034287e+01, -2.336633730202398e+01,  1.824269075686799e+01
s904        , -2.132463334662818e+01, -2.020029571250024e+01,  1.341852658294088e+01
s905        , -2.166343218809494e+01, -2.211923550842235e+01,  1.634245551869533e+01
s906        , -1.790842270146736e+01, -1.746253926241059e+01,  9.246949485797620e+00
s907        , -1.911599503394165e+01, -1.965270579125060e+01,  1.258415230029180e+01
s908        , -2.062377494321661e+01, -1.991902198957703e+01,  1.298994389417167e+01
s909        , -2.034650826700463e+01, -2.075988720955756e+01,  1.427118791912513e+01
s910        , -1.701866755175476e+01, -1.653683204940451e+01,  7.836429931251391e+00
s911        , -1.800428066961873e+01, -1.820139298080428e+01,  1.037275643976876e+01
s912        , -2.018815932170212e+01, -2.040925198356661e+01,  1.373691764897469e+01
s913        , -1.735412329082851e+01, -1.753691024330526e+01,  9.360270113928037e+00
s914        , -2.004618788210774e+01, -2.082161441224125e+01,  1.436524295640851e+01
s915        , -1.937730144245923e+01, -1.929082283373267e+01,  1.203274362499533e+01
s916        , -2.191302790761547e+01, -2.220329323123044e+01,  1.647053603925907e+01
s917        , -1.792924589211810e+01, -1.749441289360117e+01,  9.295516008167800e+00
s918        , -2.621730238337609e+01, -2.576253790432692e+01,  2.189383202343338e+01
s919        , -1.919355775511356e+01, -1.903788096204669e+01,  1.164733077397301e+01
s920        , -1.675861595936722e+01, -1.641135028260133e+01,  7.645230723415336e+00
s921        , -2.192756432754418e+01, -2.178636442241564e+01,  1.583525284234281e+01
s922        , -2.290193110331377e+01, -2.289063901126975e+01,  1.751785926398792e+01
s923        , -1.925371616601646e+01, -1.897102304252914e+01,  1.154545795551507e+01
s924        , -1.798705044323696e+01, -1.857787352004228e+01,  1.094640775742120e+01
s925        , -2.338449219749342e+01, -2.369522289871279e+01,  1.874382065930413e+01
s926        , -1.762302148317026e+01, -1.763684173898088e+01,  9.512537836146375e+00
s927        , -1.720744831710588e+01, -1.722391156303894e+01,  8.883347440257673e+00
s928        , -1.827654667645005e+01, -1.855483925752508e+01,  1.091130996705230e+01
s929        , -2.066098735264480e+01, -2.100528426940450e+01,  1.464510458162820e+01
s930        , -1.982419875205301e+01, -2.067117744375231e+01,  1.413601898278164e+01
s931        , -2.184683786579889e+01, -2.226440218822152e+01,  1.656364904257460e+01
s932        , -2.007807490293144e+01, -2.018683922948426e+01,  1.339802265668562e+01
s933        , -2.186904116931162e+01, -2.207897730217729e+01,  1.628111324292844e+01
s934        , -1.595875499840616e+01, -1.612645688961462e+01,  7.211132667223418e+00
s935        , -1.706347068237267e+01, -1.694693061985591e+01,  8.461305750285716e+00
s936        , -1.818003510858343e+01, -1.745905120430931e+01,  9.241634658290474e+00
s937        , -2.175658784400171e+01, -2.179322008817820e+01,  1.584569896448777e+01
s938        , -2.010166135357230e+01, -1.979385557891738e+01,  1.279922520112565e+01
s939        , -1.813809060682595e+01, -1.780305599092776e+01,  9.765801988484569e+00
s940        , -2.094308051046411e+01, -2.081996509901372e+01,  1.436272986314714e+01
s941        , -1.827480816862776e+01, -1.839185500437056e+01,  1.066296743182345e+01
s942        , -1.770857434290158e+01, -1.775852880292405e+01,  9.697954975405535e+00
s943        , -1.938132201948424e+01, -1.955650916904483e+01,  1.243757548334996e+01
s944        , -1.770272330222015e+01, -1.811868184208240e+01,  1.024672773770523e+01
s945        , -1.924477319915050e+01, -1.922873839043027e+01,  1.193814425266596e+01
s946        , -2.185513295241253e+01, -2.168875205071376e+01,  1.568651881811066e+01
s947        , -2.017292248813791e+01, -1.961984929045042e+01,  1.253408815882085e+01
s948        , -1.792501053388721e+01, -1.822115265740322e+01,  1.040286467468658e+01
s949        , -2.005207290213696e+01, -2.035232290077791e+01,  1.365017360791327e+01
s950        , -2.257823345395823e+01, -2.260510135265977e+01,  1.708277952671242e+01
s951        , -1.571913272603913e+01, -1.614244760416372e+01,  7.235498055378305e+00
s952        , -2.233989362366768e+01, -2.292627617032157e+01,  1.757216035293355e+01
s953        , -2.342860552534396e+01, -2.328193303463717e+01,  1.811408219903940e+01
s954        , -2.204077204416149e+01, -2.246143115083719e+01,  1.686386621780744e+01
s955        , -1.756302978982562e+01, -1.804853579796436e+01,  1.013984473462129e+01
s956        , -2.291971088639473e+01, -2.281114436036541e+01,  1.739673159207718e+01
s957        , -1.872997367448807e+01, -1.844751348462636e+01,  1.074777542907584e+01
s958        , -2.138547156076431e+01, -2.136628356634541e+01,  1.519516680471390e+01
s959        , -1.926386090665138e+01, -1.883028842813188e+01,  1.133101766292598e+01
s960        , -1.680470785163838e+01, -1.758869733513496e+01,  9.439179195193240e+00
s961        , -2.001579976967623e+01, -2.016123922461948e+01,  1.335901539072622e+01
s962        , -1.871905926332032e+01, -1.863501879045739e+01,  1.103348120811689e+01
s963        , -1.918665598310528e+01, -1.980770388269897e+01,  1.282032615292422e+01
s964        , -1.746488927974545e+01, -1.754621766708668e+01,  9.374452031343919e+00
s965        , -1.971186761143078e+01, -1.970204439847405e+01,  1.265933057405371e+01
s966        , -1.765956881606673e+01, -1.739789005148342e+01,  9.148442123083404e+00
s967        , -2.223688117086612e+01, -2.164682916020676e+01,  1.562264002791393e+01
s968        , -1.998239594820018e+01, -2.022627445991652e+01,  1.345811094689361e+01
s969        , -2.101894011109180e+01, -2.088269736314235e+01,  1.445831633369763e+01
s970        , -1.986554229461376e+01, -1.998347673712570e+01,  1.308815494894514e+01
s971        , -1.914500631305469e+01, -1.840323078356865e+01,  1.068030094589967e+01
s972        , -1.930540895911451e+01, -1.971539703555398e+01,  1.267967626807164e+01
s973        , -2.013055280326089e+01, -2.031665775953359e+01,  1.359582988191226e+01
s974        , -1.991254970003848e+01, -1.992338152989333e+01,  1.299658661746320e+01
s975        , -2.002907222040815e+01, -2.070196515788172e+01,  1.418293087048130e+01
s976        , -2.147573630129902e+01, -2.138253154513901e+01,  1.521992419181020e+01
s977        , -1.918950409415471e+01, -1.938112049923592e+01,  1.217033207751328e+01
s978        , -1.698999961978807e+01, -1.777790861787414e+01,  9.727484407137867e+00
s979        , -2.115978794608996e+01, -2.100805136856693e+01,  1.464932086883342e+01
s980        , -1.730989298326385e+01, -1.695808826886868e+01,  8.478306894809769e+00
s981        , -2.142850865946883e+01, -2.118260005577033e+01,  1.491528437550337e+01
s982        , -2.110948756566415e+01, -2.160090713817539e+01,  1.555266767688382e+01
s983        , -1.831465175322002e+01, -1.838973274969554e+01,  1.065973370772928e+01
s984        , -2.150201864035685e+01, -2.126671137169795e+01,  1.504344655703079e+01
s985        , -1.659952594735737e+01, -1.645192570501316e+01,  7.707056348128790e+00
s986        , -2.105203087443673e+01, -2.071651294620108e+01,  1.420509764158512e+01
s987        , -2.066592788190784e+01, -2.091498366930799e+01,  1.450751165760877e+01
s988        , -2.133344594608628e+01, -2.162080874691688e+01,  1.558299217679308e+01
s989        , -2.008246059204520e+01, -2.015290530516368e+01,  1.334631682233088e+01
s990        , -2.181814335912880e+01, -2.232073321532212e+01,  1.664948181360276e+01
s991        , -1.674874949890157e+01, -1.658583519625595e+01,  7.911097056987407e+00
s992        , -1.990187356431624e+01, -1.957970259800675e+01,  1.247291579897906e+01
s993        , -2.167451347953028e+01, -2.153850131964522e+01,  1.545757861835914e+01
s994        , -2.085856003252748e+01, -2.055326546465099e+01,  1.395635401971241e+01
s995        , -1.532250426373563e+01, -1.527683384744121e+01,  5.916544164356495e+00
s996        , -2.197589637081217e+01, -2.196012166287142e+01,  1.610001040495376e+01
s997        , -1.843774602570321e+01, -1.791606573628194e+01,  9.937997314865076e+00
s998        , -2.004154224207673e+01, -1.967763462032863e+01,  1.262213688158540e+01
s999        , -1.918982967461324e+01, -1.957142039555021e+01,  1.246029603286346e+01
s1000       , -2.386287011937712e+01, -2.390699347900880e+01,  1.906649994751571e+01
s1001       , -2.142986106465667e+01, -2.130960642859736e+01,  1.510880665761109e+01
s1002       , -1.703565403983971e+01, -1.779774795187852e+01,  9.757714017720106e+00
s1003       , -2.272857267296788e+01, -2.293423951284875e+01,  1.758429426546694e+01
s1004       , -1.957549960274314e+01, -1.889719222190430e+01,  1.143296038095113e+01
s1005       , -2.033955634118916e+01, -2.008962282130068e+01,  1.324989197039615e+01
s1006       , -2.103463075725037e+01, -2.115488454526121e+01,  1.487305366908984e+01
s1007       , -1.845815321471510e+01, -1.928279406888296e+01,  1.202051002709283e+01
s1008       , -2.105860584214290e+01, -2.099399125216040e+01,  1.462789717368233e+01
s1009       , -2.225664818829298e+01, -2.207936941976203e+01,  1.628171072074129e+01
